 20181213
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   13.6229506       15.2659435       12.5221796    
        7260   13.5081968       15.1707878       12.4602699    
        7320   13.4098358       15.0899878       12.4133406    
        7380   13.3770494       15.0229082       12.3788900    
        7440   13.3606558       14.9695749       12.3502064    
        7500   13.3606558       14.9287643       12.3210087    
        7560   13.3606558       14.8969793       12.2899561    
        7620   13.3278685       14.8696423       12.2559338    
        7680   13.3114758       14.8416529       12.2197914    
        7740   13.3114758       14.8096075       12.1823053    
        7800   13.3278685       14.7741842       12.1428337    
        7860   13.2295084       14.7374620       12.1022472    
        7920   13.0983610       14.7000504       12.0612679    
        7980   13.0327873       14.6614323       12.0208597    
        8040   13.0327873       14.6213503       11.9805422    
        8100   13.0000000       14.5799789       11.9397678    
        8160   13.0000000       14.5386333       11.8991632    
        8220   12.9508200       14.4975080       11.8588829    
        8280   12.8688526       14.4566975       11.8190632    
        8340   12.8196726       14.4165716       11.7806273    
        8400   12.8032789       14.3775196       11.7454109    
        8460   12.6885242       14.3392639       11.7135296    
        8520   12.6393442       14.3019791       11.6831503    
        8580   12.6065578       14.2670155       11.6522026    
        8640   12.5245905       14.2354002       11.6209860    
        8700   12.4918032       14.2063208       11.5923882    
        8760   12.4590168       14.1781559       11.5683031    
        8820   12.4098358       14.1500874       11.5491095    
        8880   12.3606558       14.1236639       11.5333471    
        8940   12.3278685       14.1010590       11.5197906    
        9000   12.3278685       14.0831089       11.5091505    
        9060   12.3114758       14.0688152       11.5009336    
        9120   12.3278685       14.0566368       11.4929399    
        9180   12.3442621       14.0460415       11.4837999    
        9240   12.3114758       14.0369940       11.4741478    
        9300   12.3278685       14.0279446       11.4659119    
        9360   12.3606558       14.0171061       11.4604454    
        9420   12.4754095       14.0043383       11.4578819    
        9480   12.6065578       13.9916353       11.4572506    
        9540   12.6885242       13.9813547       11.4579306    
        9600   12.7377052       13.9739161       11.4588079    
        9660   12.7540979       13.9681950       11.4576302    
        9720   12.7377052       13.9631004       11.4538193    
        9780   12.7868853       13.9575176       11.4486456    
        9840   12.8524590       13.9496498       11.4435177    
        9900   12.9672127       13.9387760       11.4395962    
        9960   13.0000000       13.9261980       11.4373894    
       10020   13.0491800       13.9134150       11.4365730    
       10080   13.0983610       13.9017467       11.4376011    
       10140   13.0655737       13.8921051       11.4423552    
       10200   13.0327873       13.8847761       11.4511566    
       10260   12.9672127       13.8799000       11.4630165    
       10320   12.8360653       13.8774462       11.4752178    
       10380   12.7704916       13.8773232       11.4850817    
       10440   12.7377052       13.8794365       11.4912729    
       10500   12.7868853       13.8822355       11.4944820    
       10560   12.7868853       13.8834810       11.4970064    
       10620   12.7377052       13.8816977       11.5006342    
       10680   12.7213116       13.8770924       11.5051451    
       10740   12.6721315       13.8707075       11.5097609    
       10800   12.6557379       13.8636036       12.0765858    
       10860   12.7049179       13.8565168       12.0726557    
       10920   12.7704916       13.8495436       12.0661564    
       10980   12.8524590       13.8430223       12.0565434    
       11040   12.8688526       13.8363209       12.0410109    
       11100   12.8524590       13.8276167       12.0215216    
       11160   12.8360653       13.8147354       12.0008364    
       11220   12.8032789       13.7966146       11.9822865    
       11280   12.8032789       13.7752790       11.9644432    
       11340   12.7377052       13.7537985       11.9458914    
       11400   12.6885242       13.7323637       11.9271355    
       11460   12.6557379       13.7113028       11.9101896    
       11520   12.7049179       13.6914186       11.8924255    
       11580   12.8032789       13.6730089       11.8711910    
       11640   12.8852463       13.6558056       11.8452930    
       11700   12.8852463       13.6381273       11.8205395    
       11760   12.8852463       13.6173840       11.7995787    
       11820   12.8852463       13.5916395       11.7819138    
       11880   12.9344263       13.5633659       11.7657433    
       11940   13.0000000       13.5380850       11.7505970    
       12000   13.0163937       13.5173044       11.7347250    
       12060   12.9836063       13.4993238       11.7183094    
       12120   13.0327873       13.4818935       11.7016783    
       12180   13.0327873       13.4630461       11.6849747    
       12240   13.0163937       13.4424019       11.6686726    
       12300   13.0655737       13.4213219       11.6531420    
       12360   13.0655737       13.4015198       11.6356401    
       12420   13.0491800       13.3835573       11.6140404    
       12480   13.0491800       13.3656168       11.5882616    
       12540   13.0327873       13.3450336       11.5612106    
       12600   13.0000000       13.3204374       11.5359802    
       12660   12.9508200       13.2927074       11.5155296    
       12720   12.9016390       13.2637529       11.5012789    
       12780   12.8360653       13.2351274       11.4940014    
       12840   12.7377052       13.2092247       11.4909039    
       12900   12.7049179       13.1901541       11.4879847    
       12960   12.6229506       13.1789837       11.4826975    
       13020   12.5409832       13.1729527       11.4743395    
       13080   12.4098358       13.1673622       11.4626312    
       13140   12.2950821       13.1588306       11.4479866    
       13200   12.1967211       13.1468706       11.4307117    
       13260   12.1147537       13.1321182       11.4119387    
       13320   12.0491800       13.1146784       11.3936348    
       13380   12.0163937       13.0943308       11.3774509    
       13440   11.9344263       13.0721149       11.3626404    
       13500   11.8688526       13.0496273       11.3485479    
       13560   11.7868853       13.0280561       11.3344908    
       13620   11.6885242       13.0072479       11.3208971    
       13680   11.6229506       12.9864559       11.3079987    
       13740   11.5409832       12.9656210       11.2953529    
       13800   11.5737705       12.9456625       11.2815094    
       13860   11.6065578       12.9271088       11.2649441    
       13920   11.6721315       12.9086733       11.2449436    
       13980   11.7704916       12.8884630       11.2231560    
       14040   11.8032789       12.8649607       11.2016659    
       14100   11.8196726       12.8384962       11.1813698    
       14160   11.7868853       12.8110981       11.1614790    
       14220   11.7704916       12.7849188       11.1401014    
       14280   11.7868853       12.7602911       11.1147261    
       14340   11.7868853       12.7356462       11.0844650    
       14400   11.8032789       12.7085361       13.5664482    
       14460   11.7704916       12.6768398       13.5309105    
       14520   11.7049179       12.6399107       13.4940186    
       14580   11.6721315       12.5982943       13.4577246    
       14640   11.6229506       12.5537224       13.4215984    
       14700   11.5737705       12.5080223       13.3877535    
       14760   11.5409832       12.4629021       13.3545094    
       14820   11.4918032       12.4202528       13.3209839    
       14880   11.4754095       12.3807936       13.2844582    
       14940   11.4262295       12.3427029       13.2464542    
       15000   11.4098358       12.3031263       13.2099142    
       15060   11.3770494       12.2606239       13.1737251    
       15120   11.3442621       12.2167940       13.1379747    
       15180   11.2950821       12.1739664       13.1058788    
       15240   11.2459021       12.1331339       13.0783463    
       15300   11.1803274       12.0952635       13.0548801    
       15360   11.1311474       12.0615492       13.0291595    
       15420   11.0819674       12.0335846       12.9981747    
       15480   11.0327873       12.0089560       12.9624949    
       15540   10.9836063       11.9821739       12.9239597    
       15600   10.9180326       11.9512453       12.8845329    
       15660   10.8852463       11.9176035       12.8440437    
       15720   10.8524590       11.8830309       12.8002748    
       15780   10.8360653       11.8480663       12.7525482    
       15840   10.8196726       11.8114147       12.7027807    
       15900   10.8032789       11.7715349       12.6531677    
       15960   10.8032789       11.7285843       12.6040764    
       16020   10.7213116       11.6840048       12.5569744    
       16080   10.6065578       11.6390676       12.5129786    
       16140   10.5573769       11.5950298       12.4722404    
       16200   10.5737705       11.5531969       12.4341917    
       16260   10.5737705       11.5141296       12.3974400    
       16320   10.5737705       11.4777050       12.3586969    
       16380   10.5901642       11.4429703       12.3157482    
       16440   10.6065578       11.4074240       12.2692451    
       16500   10.6721315       11.3681517       12.2226772    
       16560   10.7049179       11.3251390       12.1790152    
       16620   10.7377052       11.2806005       12.1386442    
       16680   10.7868853       11.2374191       12.1016817    
       16740   10.8032789       11.1973734       12.0684328    
       16800   10.7868853       11.1609240       12.0388794    
       16860   10.7377052       11.1284151       12.0125694    
