 20181212
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.01639366       12.7948284       10.8490934    
        7260   7.91803265       12.7581911       10.8241129    
        7320   7.77049160       12.7335358       10.7969370    
        7380   7.63934422       12.7075520       10.7660055    
        7440   7.50819683       12.6786013       10.7395906    
        7500   7.37704897       12.6470537       10.7203169    
        7560   7.22950840       12.6129265       10.7082472    
        7620   7.08196735       12.5801640       10.6992712    
        7680   6.93442631       12.5550489       10.6909704    
        7740   6.77049160       12.5402575       10.6838303    
        7800   6.60655737       12.5309019       10.6765842    
        7860   6.47540998       12.5197687       10.6673708    
        7920   6.32786894       12.5064220       10.6558533    
        7980   6.21311474       12.4943609       10.6373415    
        8040   6.09836054       12.4821167       10.6080379    
        8100   5.98360634       12.4673748       10.5700970    
        8160   5.85245895       12.4507322       10.5260715    
        8220   5.72131157       12.4290400       10.4768019    
        8280   5.57377052       12.3999205       10.4207153    
        8340   5.45901632       12.3622293       10.3668270    
        8400   5.34426212       12.3160324       10.3246212    
        8460   5.24590158       12.2612867       10.2863493    
        8520   5.18032789       12.2053375       10.2426062    
        8580   5.08196735       12.1591425       10.1877880    
        8640   4.98360634       12.1237059       10.1154966    
        8700   4.88524580       12.0860043       10.0218201    
        8760   4.80327892       12.0380783       9.91271114    
        8820   4.70491791       11.9782705       9.79677296    
        8880   4.60655737       11.9011002       9.67583466    
        8940   4.49180317       11.8042736       9.55089474    
        9000   4.41666651       11.6935148       9.42283249    
        9060   4.28333330       11.5759573       9.28598309    
        9120   4.19999981       11.4550724       9.14327908    
        9180   4.11666679       11.3269863       9.00232124    
        9240   4.03333330       11.1891212       8.86570454    
        9300   3.96666670       11.0489187       8.73311424    
        9360   3.91666675       10.9126387       8.59794235    
        9420   3.86666656       10.7796965       8.45267010    
        9480   3.81666660       10.6472588       8.30037117    
        9540   3.76666665       10.5092983       8.14695168    
        9600   3.71666670       10.3621616       7.99566555    
        9660   3.66666675       10.2116804       7.85041142    
        9720   3.61666656       10.0625677       7.71379614    
        9780   3.56666660       9.91777229       7.58401155    
        9840   3.51666665       9.78041840       7.45529842    
        9900   3.46666670       9.65114880       7.32029438    
        9960   3.41666675       9.52617550       7.18093443    
       10020   3.36666656       9.39776421       7.04017639    
       10080   3.31666660       9.26225090       6.89680672    
       10140   3.26666665       9.12411594       6.74736214    
       10200   3.23333335       8.98504543       6.58786964    
       10260   3.20000005       8.84113693       6.41942167    
       10320   3.15000010       8.68906403       6.25262785    
       10380   3.11666656       8.52643585       6.09383774    
       10440   3.09999990       8.35953712       5.95077705    
       10500   3.06666660       8.19778728       5.83032417    
       10560   3.04999995       8.04743671       5.72440100    
       10620   3.03333330       7.91627979       5.62291622    
       10680   3.01666665       7.80396938       5.51403475    
       10740   3.00000000       7.70069265       5.38998652    
       10800   3.00000000       7.59723568       0.00000000    
       10860   3.00000000       7.48157215       0.00000000    
       10920   3.01666665       7.35659266       0.00000000    
       10980   3.03333330       7.23683548       0.00000000    
       11040   3.04999995       7.12537479       0.00000000    
       11100   3.06666660       7.02019405       0.00000000    
       11160   3.06666660       6.91903830       0.00000000    
       11220   3.06666660       6.81830502       0.00000000    
       11280   3.08333325       6.71358299       0.00000000    
       11340   3.09999990       6.60338449       0.00000000    
       11400   3.09999990       6.49266100       0.00000000    
