 20180831
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.98360634       15.9801826       7.64729738    
        7260   8.91803265       15.8977919       7.53686428    
        7320   8.85245895       15.8194208       7.42925787    
        7380   8.78688526       15.7441597       7.32736206    
        7440   8.72131157       15.6713076       7.23335028    
        7500   8.65573788       15.6015739       7.14854813    
        7560   8.55737686       15.5373583       7.07374811    
        7620   8.45901680       15.4811020       7.00804186    
        7680   8.36065578       15.4344788       6.94832087    
        7740   8.24590206       15.3984003       6.89172363    
        7800   8.16393471       15.3704653       6.83642292    
        7860   8.06557369       15.3473110       6.78041124    
        7920   7.98360634       15.3262901       6.72330379    
        7980   7.88524580       15.3055296       6.66550779    
        8040   7.78688526       15.2838831       6.60821533    
        8100   7.68852472       15.2611656       6.55203199    
        8160   7.60655737       15.2382975       6.49804783    
        8220   7.52459002       15.2161026       6.44607878    
        8280   7.45901632       15.1948900       6.39645338    
        8340   7.36065578       15.1746588       6.34954739    
        8400   7.29508209       15.1550436       6.30621481    
        8460   7.19672108       15.1363249       6.26738834    
        8520   7.09836054       15.1193914       6.23435116    
        8580   7.01639366       15.1057024       6.21032238    
        8640   6.96721315       15.0963821       6.19635248    
        8700   6.86885262       15.0933828       6.19113636    
        8760   6.80327892       15.0985899       6.19255972    
        8820   6.73770475       15.1113682       6.19872236    
        8880   6.68852472       15.1308603       6.20853853    
        8940   6.62295103       15.1554546       6.22334242    
        9000   6.54098368       15.1829796       6.24429369    
        9060   6.54098368       15.2128210       6.26954365    
        9120   6.49180317       15.2458162       6.29633045    
        9180   6.44262314       15.2825804       6.32330942    
        9240   6.40983629       15.3216438       6.35088110    
        9300   6.36065578       15.3612823       6.37977982    
        9360   6.34426212       15.4012346       6.40962696    
        9420   6.32786894       15.4413729       6.43988228    
        9480   6.34426212       15.4815273       6.47198009    
        9540   6.37704897       15.5211687       6.50756979    
        9600   6.36065578       15.5606480       6.54650831    
        9660   6.34426212       15.6005726       6.58757305    
        9720   6.36065578       15.6407404       6.63033247    
        9780   6.39344263       15.6798792       6.67462873    
        9840   6.42622948       15.7183905       6.72021341    
        9900   6.47540998       15.7587776       6.76668787    
        9960   6.50819683       15.8020010       6.81505966    
       10020   6.54098368       15.8465185       6.86741114    
       10080   6.59016371       15.8912039       6.92423487    
       10140   6.62295103       15.9373360       6.98363400    
       10200   6.68852472       15.9863605       7.04484129    
       10260   6.70491791       16.0377617       7.10835886    
       10320   6.73770475       16.0900345       7.17427826    
       10380   6.77049160       16.1424122       7.24160385    
       10440   6.81967211       16.1954288       7.30968809    
       10500   6.83606577       16.2497425       7.37850857    
       10560   6.86885262       16.3048325       7.44754839    
       10620   6.95081949       16.3594170       7.51641417    
       10680   7.04918051       16.4125443       7.58515739    
       10740   7.09836054       16.4640617       7.65349007    
       10800   7.16393423       16.5143967       10.0790424    
       10860   7.26229525       16.5638237       10.1339645    
       10920   7.36065578       16.6120892       10.1890192    
       10980   7.44262314       16.6597557       10.2431164    
       11040   7.50819683       16.7075081       10.2933645    
       11100   7.57377052       16.7551308       10.3381033    
       11160   7.63934422       16.8008289       10.3766127    
       11220   7.73770475       16.8422680       10.4098988    
