 20190102
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   19.1147537       23.4211693       10.7509422    
        7260   19.1803284       23.3263397       10.6897526    
        7320   19.2950821       23.2384491       10.6251354    
        7380   19.3934422       23.1511345       10.5624456    
        7440   19.4590168       23.0607376       10.5019140    
        7500   19.5245895       22.9704800       10.4435291    
        7560   19.5737705       22.8828354       10.3896008    
        7620   19.6393452       22.7969360       10.3393488    
        7680   19.6721306       22.7143364       10.2932453    
        7740   19.7704926       22.6357994       10.2521734    
        7800   19.8688526       22.5605812       10.2159681    
        7860   19.9016399       22.4885578       10.1838341    
        7920   19.9508190       22.4200878       10.1543837    
        7980   20.0163937       22.3546677       10.1284971    
        8040   20.0983601       22.2911568       10.1064072    
        8100   20.1803284       22.2295322       10.0896883    
        8160   20.2295074       22.1712456       10.0776815    
        8220   20.2622948       22.1173153       10.0708513    
        8280   20.3114758       22.0679722       10.0697651    
        8340   20.3606548       22.0226135       10.0733986    
        8400   20.4098358       21.9827862       10.0786762    
        8460   20.4590168       21.9489822       10.0829449    
        8520   20.4754105       21.9192982       10.0875301    
        8580   20.4590168       21.8907852       10.0948410    
        8640   20.4262295       21.8620548       10.1039705    
        8700   20.3934422       21.8340740       10.1146421    
        8760   20.3442631       21.8075294       10.1281080    
        8820   20.3114758       21.7824173       10.1454096    
        8880   20.2459011       21.7600899       10.1670227    
        8940   20.1803284       21.7420597       10.1946678    
        9000   20.1147537       21.7284565       10.2235374    
        9060   20.0491810       21.7202339       10.2486954    
        9120   19.9836063       21.7160301       10.2682810    
        9180   19.8852463       21.7122135       10.2849874    
        9240   19.8032780       21.7053070       10.3005638    
        9300   19.7213116       21.6949043       10.3147964    
        9360   19.6229515       21.6825161       10.3283110    
        9420   19.5409832       21.6688900       10.3422470    
        9480   19.4426231       21.6533890       10.3573761    
        9540   19.3442631       21.6371269       10.3750763    
        9600   19.2786884       21.6221695       10.3956709    
        9660   19.2131157       21.6090431       10.4190931    
        9720   19.1475410       21.5976486       10.4447231    
        9780   19.0655746       21.5890198       10.4736462    
        9840   18.9836063       21.5835533       10.5076380    
        9900   18.9016399       21.5809135       10.5463676    
        9960   18.8524590       21.5808334       10.5867176    
       10020   18.7868843       21.5845833       10.6251764    
       10080   18.7213116       21.5928440       10.6612988    
       10140   18.7049179       21.6030674       10.6955309    
       10200   18.6393452       21.6124992       10.7299519    
       10260   18.6393452       21.6213398       10.7656851    
       10320   18.5901642       21.6305218       10.8031664    
       10380   18.5737705       21.6405602       10.8425531    
       10440   18.5573769       21.6516609       10.8828468    
       10500   18.5245895       21.6645775       10.9224682    
       10560   18.5081959       21.6803532       10.9595013    
       10620   18.5081959       21.6981621       10.9925900    
       10680   18.5081959       21.7160683       11.0211344    
       10740   18.4918041       21.7313271       11.0448885    
       10800   18.5081959       21.7428474       21.7796440    
       10860   18.5081959       21.7499962       21.7398911    
       10920   18.5245895       21.7516632       21.6954613    
       10980   18.4918041       21.7464485       21.6479950    
       11040   18.4590168       21.7354660       21.5986691    
       11100   18.4590168       21.7221355       21.5465260    
       11160   18.4590168       21.7077961       21.4925442    
       11220   18.4754105       21.6933022       21.4366589    
       11280   18.4426231       21.6783600       21.3790970    
       11340   18.4426231       21.6626568       21.3186188    
       11400   18.3934422       21.6464138       21.2544899    
       11460   18.3606548       21.6293545       21.1862411    
       11520   18.3770485       21.6100101       21.1133823    
       11580   18.3934422       21.5870132       21.0347939    
       11640   18.3770485       21.5597134       20.9510231    
       11700   18.3442631       21.5275803       20.8636036    
       11760   18.3114758       21.4899979       20.7735405    
       11820   18.2786884       21.4474335       20.6809902    
       11880   18.2622948       21.4009171       20.5859261    
       11940   18.2131157       21.3513184       20.4886398    
       12000   18.1639347       21.2989922       20.3894615    
       12060   18.1147537       21.2444668       20.2893219    
       12120   18.0655746       21.1884995       20.1895733    
       12180   18.0163937       21.1313686       20.0898075    
       12240   17.9836063       21.0738773       19.9891663    
       12300   17.9672127       21.0167618       19.8874855    
       12360   17.9508190       20.9590797       19.7847710    
       12420   17.9344254       20.8996792       19.6821804    
       12480   17.8852463       20.8388100       19.5805855    
       12540   17.8524590       20.7771549       19.4799061    
       12600   17.8196716       20.7155113       19.3788204    
       12660   17.7868843       20.6543674       19.2778111    
       12720   17.7540989       20.5936966       19.1788979    
       12780   17.7213116       20.5325623       19.0838814    
       12840   17.7049179       20.4720898       18.9926796    
       12900   17.6721306       20.4140663       18.9048920    
       12960   17.6393452       20.3594532       18.8199615    
       13020   17.6229515       20.3078480       18.7367001    
       13080   17.5901642       20.2589970       18.6553822    
       13140   17.5573769       20.2117462       18.5770588    
       13200   17.5081959       20.1651287       18.5001869    
       13260   17.4426231       20.1195946       18.4233723    
       13320   17.3770485       20.0755291       18.3462963    
       13380   17.3114758       20.0316448       18.2699776    
       13440   17.2459011       19.9869614       18.1933670    
       13500   17.1803284       19.9414902       18.1130962    
       13560   17.1147537       19.8952656       18.0277843    
       13620   17.0491810       19.8465195       17.9394512    
       13680   17.0000000       19.7930546       17.8510494    
       13740   16.9344254       19.7345142       17.7659569    
       13800   16.8688526       19.6726456       17.6866341    
       13860   16.8032780       19.6093063       17.6119308    
       13920   16.7377052       19.5479507       17.5395088    
       13980   16.6721306       19.4913197       17.4675732    
       14040   16.6065578       19.4388123       17.3963318    
       14100   16.5409832       19.3877716       17.3272381    
       14160   16.4754105       19.3365154       17.2616711    
       14220   16.4098358       19.2855606       17.2003098    
       14280   16.3606548       19.2364655       17.1430111    
       14340   16.3114758       19.1905861       17.0901585    
       14400   16.2459011       19.1480923       16.7266369    
       14460   16.1803284       19.1088715       16.7146111    
       14520   16.1311474       19.0729218       16.7045250    
       14580   16.0655746       19.0399590       16.6950874    
       14640   16.0000000       19.0093079       16.6858768    
       14700   15.9344263       18.9804020       16.6758537    
       14760   15.8688526       18.9528732       16.6663303    
       14820   15.8032789       18.9264507       16.6570530    
       14880   15.7377052       18.9008522       16.6490173    
       14940   15.7049179       18.8760624       16.6437721    
       15000   15.6721315       18.8522110       16.6422977    
       15060   15.6393442       18.8299007       16.6450062    
       15120   15.5737705       18.8106842       16.6514874    
       15180   15.5245905       18.7954845       16.6614952    
       15240   15.4754095       18.7843876       16.6748238    
       15300   15.4262295       18.7772961       16.6901379    
       15360   15.3934422       18.7742596       16.7056351    
       15420   15.3606558       18.7748032       16.7202892    
       15480   15.3278685       18.7775688       16.7328434    
       15540   15.2622948       18.7806644       16.7426434    
       15600   15.2131147       18.7829437       16.7492104    
       15660   15.1639347       18.7837639       16.7527599    
       15720   15.1147537       18.7825298       16.7530518    
       15780   15.0655737       18.7791615       16.7501011    
       15840   15.0163937       18.7734890       16.7449608    
       15900   14.9672127       18.7649670       16.7380753    
       15960   14.9180326       18.7536297       16.7298298    
       16020   14.8688526       18.7398949       16.7203083    
       16080   14.8196726       18.7243233       16.7095089    
       16140   14.7868853       18.7075424       16.6971779    
       16200   14.7540979       18.6899757       16.6839695    
       16260   14.7049179       18.6713810       16.6706142    
       16320   14.6557379       18.6516209       16.6572971    
       16380   14.6065578       18.6317139       16.6436481    
       16440   14.5573769       18.6122189       16.6282215    
       16500   14.5081968       18.5931892       16.6090012    
       16560   14.4754095       18.5743885       16.5846748    
       16620   14.4426231       18.5549603       16.5549049    
       16680   14.3934422       18.5330105       16.5204868    
       16740   14.3606558       18.5069370       16.4830837    
       16800   14.3278685       18.4757690       16.4433537    
       16860   14.3114758       18.4394417       16.4025631    
       16920   14.2950821       18.3988914       16.3619843    
       16980   14.2786884       18.3557682       16.3223076    
       17040   14.2622948       18.3115330       16.2831345    
       17100   14.2459021       18.2675133       16.2439651    
       17160   14.2295084       18.2242813       16.2055035    
       17220   14.2131147       18.1817055       16.1680965    
       17280   14.1967211       18.1398945       16.1306515    
       17340   14.1803274       18.0995865       16.0906105    
       17400   14.1639347       18.0607491       16.0453281    
       17460   14.1475410       18.0219765       15.9943161    
       17520   14.1311474       17.9801388       15.9398279    
       17580   14.0983610       17.9325275       15.8841648    
       17640   14.0819674       17.8794880       15.8286524    
       17700   14.0655737       17.8234348       15.7732248    
       17760   14.0491800       17.7664890       15.7176580    
       17820   14.0163937       17.7096844       15.6616440    
       17880   13.9836063       17.6531143       15.6053238    
       17940   13.9508200       17.5967178       15.5489960    
       18000   13.9344263       17.5402336       13.8712444    
       18060   13.9180326       17.4837646       13.8167973    
       18120   13.9016390       17.4272251       13.7617722    
       18180   13.8852463       17.3702755       13.7062073    
       18240   13.8688526       17.3125877       13.6506424    
       18300   13.8524590       17.2538624       13.5959644    
       18360   13.8360653       17.1943665       13.5426998    
       18420   13.8196726       17.1349773       13.4905100    
       18480   13.8032789       17.0768166       13.4391289    
       18540   13.7868853       17.0203781       13.3892269    
       18600   13.7704916       16.9651489       13.3405151    
       18660   13.7540979       16.9102535       13.2926455    
       18720   13.7213116       16.8553391       13.2446022    
       18780   13.7049179       16.8008518       13.1954880    
       18840   13.6721315       16.7465935       13.1436138    
       18900   13.6393442       16.6919842       13.0876341    
       18960   13.6229506       16.6362972       13.0299587    
       19020   13.5901642       16.5784760       12.9739122    
       19080   13.5573769       16.5172386       12.9189892    
       19140   13.5245905       16.4530258       12.8644638    
       19200   13.5081968       16.3891926       12.8102722    
       19260   13.4918032       16.3269958       12.7578764    
       19320   13.4754095       16.2658482       12.7083874    
       19380   13.4754095       16.2055168       12.6619654    
       19440   13.4590168       16.1465950       12.6183081    
       19500   13.4426231       16.0904427       12.5766439    
       19560   13.4262295       16.0373535       12.5359707    
       19620   13.4098358       15.9866762       12.4956503    
       19680   13.3934422       15.9375191       12.4559889    
       19740   13.3770494       15.8891001       12.4180155    
       19800   13.3606558       15.8409052       12.3812447    
       19860   13.3442621       15.7931223       12.3449736    
       19920   13.3442621       15.7464981       12.3093176    
       19980   13.3442621       15.7011089       12.2741117    
       20040   13.3442621       15.6562834       12.2401962    
       20100   13.3442621       15.6120586       12.2084684    
       20160   13.3442621       15.5684042       12.1807909    
       20220   13.3278685       15.5263519       12.1590328    
       20280   13.3278685       15.4878101       12.1442795    
       20340   13.3442621       15.4540968       12.1362553    
       20400   13.3442621       15.4264517       12.1326742    
       20460   13.3442621       15.4052906       12.1315889    
       20520   13.3442621       15.3896294       12.1317892    
       20580   13.3606558       15.3778715       12.1320705    
       20640   13.3606558       15.3684273       12.1316004    
       20700   13.3606558       15.3599081       12.1300459    
       20760   13.3770494       15.3513660       12.1274605    
       20820   13.3934422       15.3421650       12.1237621    
       20880   13.4098358       15.3322210       12.1193867    
       20940   13.4262295       15.3214769       12.1154947    
       21000   13.4426231       15.3099089       12.1135359    
       21060   13.4590168       15.2980127       12.1139088    
       21120   13.4590168       15.2870607       12.1158886    
       21180   13.4754095       15.2782030       12.1185665    
       21240   13.5081968       15.2715158       12.1214361    
       21300   13.5245905       15.2661905       12.1240530    
       21360   13.5409832       15.2611074       12.1264544    
       21420   13.5573769       15.2559099       12.1285601    
       21480   13.5901642       15.2504625       12.1304073    
       21540   13.6065578       15.2449398       12.1316538    
       21600   13.6229506       15.2395315       13.4599047    
       21660   13.6229506       15.2341461       13.4610462    
       21720   13.6393442       15.2283916       13.4619579    
       21780   13.6557379       15.2220650       13.4628792    
       21840   13.6721315       15.2154675       13.4636555    
       21900   13.7049179       15.2090893       13.4642115    
       21960   13.7377052       15.2032452       13.4642668    
       22020   13.7540979       15.1978693       13.4629745    
       22080   13.7704916       15.1927977       13.4601040    
       22140   13.7868853       15.1882792       13.4562120    
       22200   13.8032789       15.1840200       13.4512262    
       22260   13.8196726       15.1794615       13.4447517    
       22320   13.8360653       15.1735964       13.4358997    
       22380   13.8524590       15.1661005       13.4250278    
       22440   13.8688526       15.1576300       13.4139996    
       22500   13.8852463       15.1478853       13.4043055    
       22560   13.9016390       15.1368561       13.3969955    
       22620   13.9180326       15.1261673       13.3902445    
       22680   13.9344263       15.1183424       13.3812513    
       22740   13.9508200       15.1131868       13.3707161    
       22800   13.9672127       15.1073666       13.3601360    
       22860   13.9836063       15.0997124       13.3504009    
       22920   14.0000000       15.0914001       13.3402681    
       22980   14.0327873       15.0835810       13.3285007    
       23040   14.0491800       15.0766811       13.3154259    
       23100   14.0819674       15.0695925       13.3014183    
       23160   14.1147537       15.0614643       13.2866106    
       23220   14.1475410       15.0522881       13.2713537    
       23280   14.1803274       15.0423422       13.2561693    
       23340   14.2131147       15.0318403       13.2412090    
       23400   14.2459021       15.0211134       13.2257242    
       23460   14.2786884       15.0103092       13.2089615    
       23520   14.3114758       14.9992466       13.1898575    
       23580   14.3442621       14.9878826       13.1679354    
       23640   14.3770494       14.9762907       13.1438799    
       23700   14.4098358       14.9630747       13.1187468    
       23760   14.4426231       14.9473982       13.0949469    
       23820   14.4754095       14.9291410       13.0725422    
       23880   14.5081968       14.9091702       13.0496073    
       23940   14.5245905       14.8899546       13.0243387    
       24000   14.5409832       14.8722849       12.9961300    
       24060   14.5573769       14.8545876       12.9654617    
       24120   14.5737705       14.8347816       12.9331074    
       24180   14.5901642       14.8118792       12.8992529    
       24240   14.5901642       14.7866840       12.8641405    
       24300   14.6065578       14.7598238       12.8279791    
       24360   14.6229506       14.7315817       12.7918749    
       24420   14.6393442       14.7022495       12.7570019    
       24480   14.6557379       14.6719751       12.7238464    
