 20181115
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.2295084       10.7682772       3.37445354    
        7260   10.1803274       10.5756540       3.16920471    
        7320   10.1475410       10.3918743       2.96705556    
        7380   10.0983610       10.2189884       2.76398087    
        7440   10.0655737       10.0527840       2.55766940    
        7500   10.0491800       9.88707066       2.34988832    
        7560   10.0327873       9.71914196       2.14486480    
        7620   10.0163937       9.54935169       1.94264734    
        7680   9.98360634       9.37932205       1.74358213    
        7740   9.96721268       9.21158123       1.55007374    
        7800   9.95081997       9.04508400       1.36103117    
        7860   9.93442631       8.87976074       1.17334843    
        7920   9.91803265       8.71816349      0.985822380    
        7980   9.86885262       8.56033802      0.799840569    
        8040   9.83606529       8.40313053      0.621243834    
        8100   9.80327892       8.24636555      0.457956553    
        8160   9.77049160       8.09407043      0.310837448    
        8220   9.73770523       7.95282698      0.171908423    
        8280   9.73770523       7.82759809       3.70013267E-02
        8340   9.73770523       7.71409893       0.00000000    
        8400   9.73770523       7.60551071       0.00000000    
        8460   9.72131157       7.49915028       0.00000000    
        8520   9.73770523       7.39235115       0.00000000    
        8580   9.75409794       7.28124523       0.00000000    
        8640   9.75409794       7.16301870       0.00000000    
        8700   9.77049160       7.04018259       0.00000000    
        8760   9.77049160       6.91856861       0.00000000    
        8820   9.77049160       6.81899595       0.00000000    
        8880   9.77049160       6.76375484       0.00000000    
        8940   9.77049160       6.73869658       0.00000000    
        9000   9.77049160       6.72756290       0.00000000    
        9060   9.80327892       6.72606993       0.00000000    
        9120   9.81967258       6.73055983       0.00000000    
        9180   9.83606529       6.73813057       0.00000000    
        9240   9.85245895       6.74798155       0.00000000    
        9300   9.86885262       6.76101589       0.00000000    
        9360   9.86885262       6.77963066       0.00000000    
        9420   9.88524628       6.80385923       0.00000000    
        9480   9.85245895       6.82946396       0.00000000    
        9540   9.80327892       6.85192347       0.00000000    
        9600   9.73770523       6.87417698       0.00000000    
        9660   9.67213154       6.89764881       0.00000000    
        9720   9.59016418       6.92261124       0.00000000    
        9780   9.52459049       6.94825935       0.00000000    
        9840   9.44262314       6.97365761       0.00000000    
        9900   9.36065578       6.99900770       0.00000000    
        9960   9.27868843       7.02460432       0.00000000    
       10020   9.21311474       7.04987431       0.00000000    
       10080   9.13114738       7.07397127       0.00000000    
       10140   9.04918003       7.09754848       0.00000000    
       10200   8.96721268       7.12253809       0.00000000    
       10260   8.88524628       7.14979219       0.00000000    
       10320   8.83606529       7.17883587       0.00000000    
       10380   8.75409794       7.20675278       0.00000000    
       10440   8.65573788       7.23007202       0.00000000    
       10500   8.59016418       7.24818087       0.00000000    
       10560   8.54098320       7.26336765       0.00000000    
       10620   8.49180317       7.27923584       0.00000000    
       10680   8.42622948       7.29798937       0.00000000    
