 20180904
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   5.55737686       8.24918175       9.44300461    
        7260   5.54098368       8.27033329       9.46712399    
        7320   5.55737686       8.29181576       9.48871136    
        7380   5.52459002       8.31324863       9.50733185    
        7440   5.50819683       8.33436871       9.52305508    
        7500   5.49180317       8.35455608       9.53642464    
        7560   5.47540998       8.37325764       9.54861450    
        7620   5.45901632       8.39059162       9.55985546    
        7680   5.44262314       8.40708256       9.57027531    
        7740   5.40983629       8.42331982       9.58035755    
        7800   5.39344263       8.43969154       9.58941364    
        7860   5.37704897       8.45630550       9.59638786    
        7920   5.34426212       8.47303867       9.60089874    
        7980   5.32786894       8.48941517       9.60194778    
        8040   5.29508209       8.50466633       9.59947681    
        8100   5.27868843       8.51815319       9.59533882    
        8160   5.24590158       8.52985764       9.59063530    
        8220   5.22950840       8.54034233       9.58558083    
        8280   5.22950840       8.55022335       9.58025837    
        8340   5.22950840       8.55980492       9.57397270    
        8400   5.22950840       8.56905365       9.56439400    
        8460   5.22950840       8.57748032       9.55092049    
        8520   5.21311474       8.58440018       9.53450394    
        8580   5.19672108       8.58901978       9.51525974    
        8640   5.16393423       8.59073067       9.49309063    
        8700   5.13114738       8.58949661       9.46933079    
        8760   5.14754105       8.58593273       9.44446945    
        8820   5.14754105       8.58089352       9.41932392    
        8880   5.16393423       8.57514668       9.39571095    
        8940   5.18032789       8.56936550       9.37413883    
        9000   5.18032789       8.56418419       9.35306454    
        9060   5.14754105       8.55987549       9.33188534    
        9120   5.13114738       8.55629921       9.31103420    
        9180   5.13114738       8.55321598       9.29023075    
        9240   5.13114738       8.55047035       9.26831532    
        9300   5.13114738       8.54790211       9.24422169    
        9360   5.13114738       8.54492950       9.21663570    
        9420   5.11475420       8.54025745       9.18459606    
        9480   5.09836054       8.53238487       9.14831543    
        9540   5.06557369       8.52043343       9.10869884    
        9600   5.03278685       8.50402927       9.06675053    
        9660   5.00000000       8.48331928       9.02380276    
        9720   5.00000000       8.45916080       8.98083591    
        9780   5.00000000       8.43299675       8.93819714    
        9840   5.01639366       8.40589619       8.89634132    
        9900   5.01639366       8.37853336       8.85673141    
        9960   5.01639366       8.35151482       8.82067394    
       10020   5.01639366       8.32586384       8.78923893    
       10080   5.01639366       8.30297470       8.76308823    
       10140   5.00000000       8.28414536       8.74183464    
       10200   4.98360634       8.27000904       8.72329521    
       10260   4.96721315       8.26049042       8.70569420    
       10320   4.95081949       8.25422001       8.68822289    
       10380   4.95081949       8.24892426       8.67025089    
       10440   4.95081949       8.24341297       8.65169907    
       10500   4.93442631       8.23720264       8.63323975    
       10560   4.91803265       8.23004150       8.61527348    
       10620   4.91803265       8.22220421       8.59803867    
       10680   4.90163946       8.21441364       8.58176231    
       10740   4.88524580       8.20715809       8.56606770    
       10800   4.88524580       8.20068169       6.15225744    
       10860   4.88524580       8.19509506       6.16931391    
       10920   4.88524580       8.19020462       6.18668795    
       10980   4.85245895       8.18549728       6.20499897    
       11040   4.83606577       8.18055344       6.22584105    
       11100   4.81967211       8.17554760       6.25020361    
       11160   4.80327892       8.17134190       6.27890635    
       11220   4.77049160       8.16921806       6.31167221    
       11280   4.73770475       8.17042351       6.34741068    
       11340   4.72131157       8.17580795       6.38509321    
       11400   4.70491791       8.18556786       6.42403221    
       11460   4.67213106       8.19911861       6.46227121    
       11520   4.62295103       8.21520424       6.49739599    
       11580   4.59016371       8.23256683       6.52794027    
       11640   4.55737686       8.24978352       6.55435467    
       11700   4.52459002       8.26494694       6.57784176    
       11760   4.49180317       8.27658653       6.59968328    
       11820   4.47540998       8.28424168       6.62153530    
       11880   4.44262314       8.28882027       6.64421606    
       11940   4.40983629       8.29118156       6.66780996    
       12000   4.39344263       8.29284096       6.69208860    
       12060   4.37704897       8.29520321       6.71717358    
       12120   4.36065578       8.29900265       6.74288654    
       12180   4.34426212       8.30426788       6.76800442    
       12240   4.31147528       8.31062889       6.79095697    
       12300   4.29508209       8.31765938       6.81042671    
       12360   4.29508209       8.32473183       6.82497740    
       12420   4.27868843       8.33064556       6.83503294    
       12480   4.26229525       8.33386517       6.84362125    
       12540   4.22950840       8.33287525       6.85232973    
       12600   4.21311474       8.32726955       6.86003733    
       12660   4.21311474       8.31862450       6.86711264    
       12720   4.21311474       8.30995274       6.87367582    
       12780   4.21311474       8.30163288       6.87947941    
       12840   4.21311474       8.29346275       6.88446522    
       12900   4.21311474       8.28523064       6.88862848    
       12960   4.19672108       8.27660370       6.89159679    
       13020   4.16393423       8.26743317       6.89366484    
       13080   4.16393423       8.25753593       6.89553118    
       13140   4.14754105       8.24648476       6.89749336    
       13200   4.14754105       8.23437595       6.89943933    
       13260   4.13114738       8.22172737       6.90135813    
       13320   4.13114738       8.20905304       6.90331316    
       13380   4.11475420       8.19672203       6.90525818    
       13440   4.11475420       8.18488789       6.90730572    
       13500   4.13114738       8.17352200       6.90977812    
       13560   4.14754105       8.16248035       6.91274881    
       13620   4.14754105       8.15177536       6.91640711    
       13680   4.14754105       8.14153290       6.92088175    
       13740   4.14754105       8.13193989       6.92619324    
       13800   4.14754105       8.12320137       6.93206549    
       13860   4.14754105       8.11535740       6.93806219    
       13920   4.14754105       8.10831451       6.94354439    
       13980   4.14754105       8.10178661       6.94814396    
       14040   4.14754105       8.09533787       6.95193195    
       14100   4.14754105       8.08851910       6.95495176    
       14160   4.14754105       8.08093262       6.95700216    
       14220   4.14754105       8.07255268       6.95786715    
       14280   4.14754105       8.06355858       6.95745039    
       14340   4.14754105       8.05401039       6.95599651    
