 20190110
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   32.2622948       48.4579124       25.2134724    
        7260   32.2622948       48.2136192       25.0000668    
        7320   32.2622948       47.9290657       24.7830219    
        7380   32.3114738       47.6248665       24.5738659    
        7440   32.4098358       47.3068047       24.3833447    
        7500   32.5245895       46.9863319       24.2102432    
        7560   32.7049179       46.6773834       24.0503139    
        7620   32.7377052       46.3847580       23.9072857    
        7680   32.7377052       46.1014938       23.7799377    
        7740   32.8360672       45.8229294       23.6613693    
        7800   32.8688507       45.5565758       23.5552940    
        7860   32.8852463       45.3109779       23.4672337    
        7920   32.9344254       45.0860176       23.4876156    
        7980   33.0819664       44.8763046       23.7330303    
        8040   33.2295074       44.6825294       24.0242710    
        8100   33.3934441       44.5812607       24.1503735    
        8160   33.7704926       44.7354889       24.2215042    
        8220   33.9672127       44.8480110       24.2508411    
        8280   34.0491791       44.8347282       24.2319870    
        8340   34.1639328       44.7789001       24.0575581    
        8400   34.2459030       44.6879272       23.8891125    
        8460   34.3114738       44.5756454       23.7357273    
        8520   34.2131157       44.3565254       23.5938263    
        8580   34.2622948       44.0865593       23.4522457    
        8640   34.4262314       43.8295517       23.3218651    
        8700   34.4754105       43.5755653       23.3434353    
        8760   34.3442612       43.3160362       23.3797150    
        8820   34.4754105       43.0561943       23.4327812    
        8880   34.5409851       42.9077148       23.5066795    
        8940   34.6721306       42.8438835       23.6002407    
        9000   34.7540970       42.8009529       23.7003136    
        9060   34.7704926       42.7773743       23.7107754    
        9120   34.7868843       42.7692757       23.7613297    
        9180   34.8032799       42.7675552       23.8724213    
        9240   34.9508209       42.7868919       24.0105362    
        9300   35.0327873       42.8048248       24.1618347    
        9360   34.9672127       42.8281364       24.3012466    
        9420   34.9508209       42.8691635       24.4151001    
        9480   34.9180336       42.9170952       24.5057030    
        9540   35.0983620       42.9535370       24.5842571    
        9600   35.1967201       42.9644127       24.6588039    
        9660   35.2459030       42.9510307       24.7266598    
        9720   35.1311493       42.9247551       24.7008400    
        9780   35.1147537       42.8917999       24.9165096    
        9840   35.1639328       42.7668800       25.2010937    
        9900   35.4098358       42.6261177       25.4878387    
        9960   35.4918022       42.7491684       25.6874199    
       10020   35.5737686       42.9402275       25.7978153    
       10080   35.5573769       43.1357384       25.8978043    
       10140   35.5573769       43.3102264       25.9853992    
       10200   35.4754105       43.3534050       26.0593452    
       10260   35.3770485       43.3614693       25.9938335    
       10320   35.2786903       43.3495293       25.8800144    
       10380   35.2459030       43.2699509       25.7617435    
       10440   35.4262314       43.0630493       25.6396465    
       10500   35.4754105       42.8475227       25.5114975    
       10560   35.4590149       42.6323547       25.3782043    
       10620   35.4918022       42.4153404       25.2488194    
       10680   35.7704926       42.1953201       25.2148800    
       10740   35.8196716       41.9734497       25.2881794    
       10800   36.0000000       41.7741165       33.0407867    
       10860   35.9672127       41.7149429       33.1175957    
       10920   36.1475410       41.7027435       33.2114487    
       10980   36.1967201       41.7118225       33.3148422    
       11040   36.1803284       41.7358818       33.4244614    
