 20180829
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   9.88524628       10.9041653       11.1104240    
        7260   9.88524628       10.9069881       11.0921717    
        7320   9.88524628       10.9087067       11.0711985    
        7380   9.88524628       10.9075241       11.0493069    
        7440   9.88524628       10.9029875       11.0288410    
        7500   9.90163898       10.8962402       11.0117626    
        7560   9.91803265       10.8885880       10.9961462    
        7620   9.93442631       10.8814983       10.9797888    
        7680   9.95081997       10.8773813       10.9622154    
        7740   9.95081997       10.8760900       10.9431763    
        7800   9.95081997       10.8753548       10.9216633    
        7860   9.95081997       10.8745632       10.8961430    
        7920   9.95081997       10.8739643       10.8659010    
        7980   9.95081997       10.8725204       10.8315849    
        8040   9.95081997       10.8683224       10.7948656    
        8100   9.95081997       10.8598509       10.7571478    
        8160   9.95081997       10.8473053       10.7183485    
        8220   9.93442631       10.8323145       10.6785927    
        8280   9.91803265       10.8166504       10.6386948    
        8340   9.91803265       10.8004313       10.6022625    
        8400   9.91803265       10.7832403       10.5739946    
        8460   9.91803265       10.7662973       10.5505104    
        8520   9.90163898       10.7547293       10.5259485    
        8580   9.90163898       10.7505293       10.4994631    
        8640   9.88524628       10.7506170       10.4742289    
        8700   9.86885262       10.7499313       10.4512711    
        8760   9.85245895       10.7469883       10.4276104    
        8820   9.85245895       10.7448282       10.4015017    
        8880   9.85245895       10.7457218       10.3743486    
        8940   9.85245895       10.7473669       10.3481483    
        9000   9.83606529       10.7471075       10.3229170    
        9060   9.83606529       10.7457771       10.2989941    
        9120   9.81967258       10.7451639       10.2751818    
        9180   9.81967258       10.7462854       10.2504644    
        9240   9.81967258       10.7486238       10.2251520    
        9300   9.81967258       10.7504482       10.1996098    
        9360   9.81967258       10.7499886       10.1738939    
        9420   9.81967258       10.7474041       10.1478615    
        9480   9.80327892       10.7436295       10.1229353    
        9540   9.78688526       10.7393723       10.1008062    
        9600   9.77049160       10.7347250       10.0826674    
        9660   9.75409794       10.7303753       10.0685644    
        9720   9.73770523       10.7280321       10.0570736    
        9780   9.73770523       10.7294445       10.0465002    
