 20190113
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   26.6885242       25.9649029       24.4561901    
        7260   26.6065578       25.8826103       24.4153938    
        7320   26.5409832       25.8099327       24.3680859    
        7380   26.4426231       25.7405777       24.3108921    
        7440   26.3114758       25.6682396       24.2427921    
        7500   26.1803284       25.5896778       24.1659718    
        7560   26.0163937       25.5044384       24.0858421    
        7620   25.9016399       25.4131184       24.0100746    
        7680   25.7704926       25.3184662       23.9454918    
        7740   25.6557369       25.2261982       23.8944263    
        7800   25.5409832       25.1425743       23.8543034    
        7860   25.4426231       25.0713139       23.8208160    
        7920   25.3278694       25.0138130       23.7897835    
        7980   25.1803284       24.9694481       23.7602577    
        8040   25.0655746       24.9350090       23.7311344    
        8100   24.9508190       24.9063816       23.6988354    
        8160   24.8360653       24.8810978       23.6593227    
        8220   24.7049179       24.8573265       23.6112785    
        8280   24.5737705       24.8319530       23.5563087    
        8340   24.4754105       24.8011284       23.4958401    
        8400   24.3770485       24.7636185       23.4319248    
        8460   24.2622948       24.7204781       23.3666096    
        8520   24.1803284       24.6734753       23.2993298    
        8580   24.1147537       24.6249008       23.2283077    
        8640   24.0491810       24.5767345       23.1523533    
        8700   23.9836063       24.5277386       23.0729160    
        8760   23.9180336       24.4760208       22.9938622    
        8820   23.8196716       24.4210930       22.9153671    
        8880   23.7377052       24.3645744       22.8341827    
        8940   23.6557369       24.3095474       22.7494564    
        9000   23.5737705       24.2549496       22.6635742    
        9060   23.4918041       24.1982746       22.5782204    
        9120   23.4262295       24.1389389       22.4904461    
        9180   23.3606548       24.0787735       22.3956871    
        9240   23.3278694       24.0183334       22.2920723    
        9300   23.3114758       23.9539719       22.1791115    
        9360   23.2786884       23.8830967       22.0596943    
        9420   23.2131157       23.8037548       21.9362278    
        9480   23.2131157       23.7147732       21.8115444    
        9540   23.1639347       23.6184769       21.6872978    
        9600   23.1311474       23.5186672       21.5636177    
        9660   23.0983601       23.4184837       21.4410725    
        9720   23.0491810       23.3207912       21.3201618    
        9780   22.9836063       23.2254467       21.2011032    
        9840   22.9672127       23.1318092       21.0836601    
        9900   22.8852463       23.0396919       20.9680824    
        9960   22.8360653       22.9477997       20.8527241    
       10020   22.8360653       22.8560352       20.7364597    
       10080   22.8196716       22.7652969       20.6209469    
       10140   22.8032780       22.6749020       20.5068092    
       10200   22.7868843       22.5845814       20.3941879    
       10260   22.7868843       22.4931622       20.2818394    
       10320   22.7540989       22.4012089       20.1669235    
       10380   22.6557369       22.3102303       20.0499039    
       10440   22.6065578       22.2187881       19.9332638    
       10500   22.5081959       22.1247978       19.8198586    
       10560   22.5081959       22.0287323       19.7114372    
       10620   22.4918041       21.9328003       19.6087666    
       10680   22.3770485       21.8391609       19.5120869    
       10740   22.3278694       21.7487564       19.4210930    
       10800   22.2622948       21.6620216       19.5713654    
       10860   22.2950821       21.5796604       19.4853706    
       10920   22.3114758       21.5031681       19.4063473    
       10980   22.3114758       21.4340172       19.3306198    
       11040   22.3278694       21.3724174       19.2565289    
       11100   22.4098358       21.3160172       19.1852150    
       11160   22.4754105       21.2617531       19.1170845    
       11220   22.5409832       21.2085171       19.0516701    
       11280   22.5737705       21.1568851       18.9877453    
       11340   22.6065578       21.1070480       18.9226036    
       11400   22.6229515       21.0580902       18.8527393    
       11460   22.6229515       21.0079212       18.7784290    
       11520   22.6557369       20.9531994       18.7018280    
       11580   22.6229515       20.8926411       18.6251831    
       11640   22.6065578       20.8277702       18.5489082    
       11700   22.6393452       20.7613049       18.4731636    
       11760   22.6393452       20.6942387       18.3996391    
       11820   22.5901642       20.6260128       18.3291759    
       11880   22.5901642       20.5578098       18.2619381    
       11940   22.6229515       20.4917355       18.1962738    
       12000   22.6065578       20.4281635       18.1310501    
       12060   22.6065578       20.3660583       18.0651264    
       12120   22.6393452       20.3041191       17.9989033    
       12180   22.6065578       20.2413254       17.9335403    
       12240   22.5737705       20.1765823       17.8699360    
       12300   22.5081959       20.1103783       17.8088970    
       12360   22.4590168       20.0440636       17.7502594    
       12420   22.4098358       19.9786396       17.6932182    
       12480   22.3278694       19.9149475       17.6392994    
       12540   22.2622948       19.8519554       17.5905495    
       12600   22.2295074       19.7894993       17.5478554    
       12660   22.1803284       19.7290230       17.5085793    
       12720   22.0983601       19.6725960       17.4710960    
       12780   22.0163937       19.6207085       17.4358063    
       12840   21.9508190       19.5716705       17.4045544    
       12900   21.8360653       19.5239353       17.3791409    
       12960   21.6393452       19.4780598       17.3600178    
       13020   21.5737705       19.4359131       17.3443203    
       13080   21.3770485       19.3990459       17.3300304    
       13140   21.1475410       19.3663692       17.3157291    
       13200   21.0000000       19.3359394       17.3020153    
       13260   20.8360653       19.3064251       17.2913933    
       13320   20.7213116       19.2768860       17.2845993    
       13380   20.6065578       19.2489815       17.2810993    
       13440   20.5573769       19.2242279       17.2784748    
       13500   20.4426231       19.2031708       17.2720127    
       13560   20.3114758       19.1853752       17.2577305    
       13620   20.1967220       19.1682816       17.2342472    
       13680   19.8688526       19.1480522       17.2030811    
       13740   19.6557369       19.1215267       17.1688519    
       13800   19.3934422       19.0871277       17.1342735    
       13860   19.1639347       19.0442486       17.1024418    
       13920   18.9672127       18.9939194       17.0742054    
       13980   18.8196716       18.9403896       17.0476685    
       14040   18.7213116       18.8881359       17.0210686    
       14100   18.5737705       18.8406353       16.9929619    
       14160   18.3770485       18.7964039       16.9613152    
       14220   18.1967220       18.7523365       16.9246826    
       14280   18.0983601       18.7063313       16.8815441    
       14340   18.0000000       18.6562862       16.8304062    
       14400   17.8688526       18.6001968       21.0873661    
       14460   17.7540989       18.5365486       20.9891186    
       14520   17.5901642       18.4646511       20.8830147    
       14580   17.4590168       18.3848267       20.7728519    
       14640   17.2786884       18.2973251       20.6615772    
       14700   17.0983601       18.2026024       20.5538692    
       14760   16.8688526       18.1036091       20.4505672    
       14820   16.6721306       18.0047112       20.3491783    
       14880   16.4754105       17.9094315       20.2478485    
       14940   16.2950821       17.8185406       20.1437454    
       15000   16.0983601       17.7305889       20.0374470    
       15060   15.8852463       17.6440659       19.9314098    
       15120   15.6885242       17.5571098       19.8284798    
       15180   15.4590168       17.4685745       19.7311764    
       15240   15.3278685       17.3793087       19.6408443    
       15300   15.2295084       17.2921276       19.5552177    
       15360   15.0491800       17.2110405       19.4727306    
       15420   14.8852463       17.1380577       19.3907299    
       15480   14.7377052       17.0714321       19.3113651    
       15540   14.5737705       17.0084572       19.2356186    
       15600   14.3934422       16.9478836       19.1643810    
       15660   14.1803274       16.8901596       19.0980968    
       15720   13.9344263       16.8365993       19.0354786    
       15780   13.7049179       16.7878838       18.9737854    
       15840   13.5573769       16.7443008       18.9116440    
