 20180930
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.60655737       10.3353605       5.88843250    
        7320   6.57377052       10.3244019       5.86162281    
        7380   6.55737686       10.3133430       5.83238029    
        7440   6.57377052       10.3029556       5.80002213    
        7500   6.57377052       10.2922363       5.76546574    
        7560   6.55737686       10.2789011       5.72928381    
        7620   6.55737686       10.2626648       5.69187117    
        7680   6.55737686       10.2436066       5.65680552    
        7740   6.54098368       10.2206068       5.62983942    
        7800   6.52459002       10.1933823       5.61296082    
        7860   6.52459002       10.1649961       5.60068560    
        7920   6.52459002       10.1420813       5.58512735    
        7980   6.52459002       10.1288157       5.55957413    
        8040   6.52459002       10.1213169       5.52392483    
        8100   6.52459002       10.1117887       5.48292780    
        8160   6.54098368       10.0940647       5.43931150    
        8220   6.55737686       10.0665579       5.39658976    
        8280   6.57377052       10.0327415       5.35793734    
        8340   6.59016371       9.99491596       5.32551146    
        8400   6.60655737       9.95652294       5.30043602    
        8460   6.62295103       9.92180538       5.28348017    
        8520   6.65573788       9.89239979       5.27463722    
        8580   6.68852472       9.86910534       5.27291918    
        8640   6.72131157       9.85259342       5.27532482    
        8700   6.73770475       9.84319401       5.27844954    
        8760   6.75409842       9.84029102       5.28062868    
        8820   6.78688526       9.84151268       5.28157234    
        8880   6.81967211       9.84349823       5.28036070    
        8940   6.83606577       9.84493637       5.27793169    
        9000   6.86885262       9.84559631       5.27474976    
        9060   6.90163946       9.84418964       5.26816177    
        9120   6.93442631       9.84009838       5.25527477    
        9180   6.98360634       9.83360291       5.23582268    
        9240   7.03278685       9.82286263       5.20883799    
        9300   7.09836054       9.80574226       5.17030811    
        9360   7.13114738       9.77984428       5.12292862    
        9420   7.18032789       9.74230003       5.07289553    
        9480   7.22950840       9.69260311       5.02750397    
        9540   7.27868843       9.63514137       4.99598408    
        9600   7.32786894       9.57489109       4.98074865    
        9660   7.37704897       9.51823616       4.97608376    
        9720   7.42622948       9.47324276       4.97778797    
        9780   7.47540998       9.44391632       4.98268032    
        9840   7.54098368       9.42779446       4.98527241    
        9900   7.59016371       9.41904259       4.98094654    
        9960   7.63934422       9.41274834       4.96738911    
       10020   7.68852472       9.40233517       4.94710445    
       10080   7.73770475       9.38288403       4.92448807    
       10140   7.77049160       9.35420704       4.90183544    
       10200   7.80327892       9.32077980       4.88162613    
       10260   7.85245895       9.28620434       4.86597204    
       10320   7.91803265       9.25240040       4.85464478    
       10380   7.96721315       9.22169971       4.84763813    
       10440   8.01639366       9.19398594       4.84150457    
       10500   8.06557369       9.16813660       4.83334160    
       10560   8.11475372       9.14408588       4.82375336    
       10620   8.16393471       9.12061977       4.81409073    
       10680   8.19672108       9.09640121       4.80502558    
       10740   8.22950840       9.07228184       4.79668093    
       10800   8.29508209       9.04916859       4.78857613    
       10860   8.37704945       9.02628899       5.33415937    
       10920   8.44262314       9.00306892       5.32014465    
       10980   8.52459049       8.97961712       5.30798864    
       11040   8.59016418       8.95575333       5.30080223    
       11100   8.63934422       8.93238449       5.30051947    
       11160   8.68852425       8.91154575       5.30665207    
       11220   8.72131157       8.89562225       5.31651449    
       11280   8.77049160       8.88655853       5.32659817    
       11340   8.78688526       8.88427162       5.33118963    
       11400   8.81967258       8.88561344       5.32458115    
       11460   8.85245895       8.88524818       5.30595160    
       11520   8.86885262       8.87650681       5.28109169    
       11580   8.88524628       8.85533237       5.25673485    
       11640   8.91803265       8.82413292       5.23973370    
       11700   8.93442631       8.78917599       5.23153353    
       11760   8.95081997       8.75722313       5.22900915    
       11820   8.96721268       8.73304749       5.22903156    
       11880   9.00000000       8.71665382       5.22803879    
       11940   9.01639366       8.70621300       5.22430611    
       12000   9.04918003       8.69801235       5.21719646    
       12060   9.08196735       8.68825436       5.20569038    
       12120   9.13114738       8.67564011       5.18972301    
       12180   9.14754105       8.65901852       5.17046356    
       12240   9.18032742       8.63728142       5.14932489    
       12300   9.18032742       8.61011124       5.12831306    
       12360   9.18032742       8.57875633       5.10954094    
       12420   9.21311474       8.54602432       5.09556055    
       12480   9.21311474       8.51477528       5.08874226    
       12540   9.22950840       8.48664379       5.08939028    
       12600   9.24590206       8.46356010       5.09564209    
       12660   9.26229477       8.44875050       5.10809183    
       12720   9.29508209       8.44243813       5.12875748    
