 20181128
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   18.5737705       20.1758957       17.0738888    
        7260   18.5737705       20.1479130       17.0246162    
        7320   18.5737705       20.1235313       16.9651070    
        7380   18.5737705       20.0927811       16.8999195    
        7440   18.5901642       20.0494366       16.8298779    
        7500   18.5901642       19.9967422       16.7572556    
        7560   18.6393452       19.9410210       16.6860676    
        7620   18.7049179       19.8846321       16.6153011    
        7680   18.7377052       19.8281441       16.5387058    
        7740   18.7704926       19.7734833       16.4543724    
        7800   18.8196716       19.7201462       16.3683472    
        7860   18.8852463       19.6654644       16.2853031    
        7920   18.9344254       19.6059380       16.2056694    
        7980   18.9508190       19.5431519       16.1279812    
        8040   18.9672127       19.4819698       16.0525379    
        8100   18.9836063       19.4226952       15.9789762    
        8160   19.0000000       19.3646469       15.9066343    
        8220   19.0327873       19.3072071       15.8387394    
        8280   19.0983601       19.2501488       15.7742386    
        8340   19.1639347       19.1942291       15.7072191    
        8400   19.2131157       19.1411095       15.6366224    
        8460   19.2786884       19.0890255       15.5681057    
        8520   19.3114758       19.0357742       15.5037794    
        8580   19.3442631       18.9838295       15.4446878    
        8640   19.3934422       18.9356785       15.3875055    
        8700   19.4426231       18.8901501       15.3270664    
        8760   19.4918041       18.8460026       15.2622490    
        8820   19.5409832       18.8013973       15.1930885    
        8880   19.5737705       18.7551861       15.1185150    
        8940   19.6229515       18.7054901       15.0422668    
        9000   19.6393452       18.6498299       14.9693384    
        9060   19.6393452       18.5880985       14.9038687    
        9120   19.6393452       18.5261078       14.8492537    
        9180   19.6393452       18.4679909       14.8059835    
        9240   19.6393452       18.4178658       14.7743254    
        9300   19.6721306       18.3787079       14.7515459    
        9360   19.7049179       18.3511658       14.7338152    
        9420   19.7377052       18.3333797       14.7157459    
        9480   19.7213116       18.3211308       14.6919346    
        9540   19.7049179       18.3091602       14.6600904    
        9600   19.6885242       18.2933540       14.6205397    
        9660   19.6721306       18.2714863       14.5744343    
        9720   19.6721306       18.2434654       14.5247526    
        9780   19.6885242       18.2084007       14.4747839    
        9840   19.6885242       18.1682014       14.4260921    
        9900   19.6885242       18.1264458       14.3808966    
        9960   19.7049179       18.0848713       14.3383904    
       10020   19.7049179       18.0438499       14.2976141    
       10080   19.7213116       18.0035210       14.2573299    
       10140   19.7213116       17.9641705       14.2185764    
       10200   19.7213116       17.9258900       14.1837950    
       10260   19.7540989       17.8891735       14.1557484    
       10320   19.7868843       17.8541679       14.1306181    
       10380   19.7868843       17.8224907       14.1035061    
       10440   19.8032780       17.7943172       14.0738926    
       10500   19.8360653       17.7666340       14.0435324    
       10560   19.8524590       17.7368011       14.0142841    
       10620   19.8852463       17.7049980       13.9860134    
       10680   19.9180336       17.6731319       13.9555292    
       10740   19.9672127       17.6426697       13.9200201    
       10800   20.0163937       17.6113701       15.5256605    
       10860   20.0655746       17.5756569       15.4653406    
       10920   20.0983601       17.5342445       15.4064255    
       10980   20.1147537       17.4897423       15.3460789    
       11040   20.1311474       17.4448891       15.2831068    
       11100   20.1475410       17.3996296       15.2201319    
       11160   20.1475410       17.3520584       15.1587591    
       11220   20.1475410       17.3028431       15.0987978    
       11280   20.1475410       17.2546120       15.0413904    
       11340   20.1475410       17.2073097       14.9932957    
       11400   20.1475410       17.1605091       14.9606209    
       11460   20.1311474       17.1180267       14.9399853    
       11520   20.1311474       17.0866909       14.9271612    
       11580   20.1311474       17.0682545       14.9199095    
       11640   20.1475410       17.0592632       14.9165096    
       11700   20.1475410       17.0576725       14.9151421    
       11760   20.1475410       17.0612755       14.9138145    
       11820   20.1475410       17.0678177       14.9116545    
       11880   20.1475410       17.0749168       14.9079762    
       11940   20.1311474       17.0814953       14.9031515    
       12000   20.0983601       17.0859356       14.9010448    
       12060   20.0655746       17.0865402       14.9034491    
       12120   20.0327873       17.0854034       14.9102373    
       12180   20.0163937       17.0876007       14.9201021    
       12240   20.0000000       17.0953655       14.9300995    
       12300   20.0163937       17.1075058       14.9390259    
       12360   20.0163937       17.1211014       14.9495726    
       12420   20.0163937       17.1332035       14.9639082    
       12480   20.0163937       17.1446381       14.9816103    
       12540   20.0163937       17.1585274       15.0005388    
       12600   20.0000000       17.1759338       15.0199337    
       12660   20.0163937       17.1959591       15.0406380    
       12720   20.0491810       17.2162914       15.0625448    
       12780   20.0819664       17.2359276       15.0860596    
       12840   20.1147537       17.2549248       15.1135082    
       12900   20.1639347       17.2736187       15.1455517    
       12960   20.1475410       17.2932091       15.1802692    
       13020   20.1803284       17.3154011       15.2129021    
       13080   20.2295074       17.3413925       15.2401266    
       13140   20.2950821       17.3694420       15.2618818    
       13200   20.3442631       17.3958721       15.2804718    
       13260   20.4098358       17.4174080       15.2970247    
       13320   20.4918041       17.4346771       15.3115788    
       13380   20.5573769       17.4495182       15.3251896    
       13440   20.5901642       17.4626026       15.3395290    
       13500   20.6393452       17.4739037       15.3546638    
       13560   20.6393452       17.4841862       15.3678083    
       13620   20.6721306       17.4943180       15.3771057    
       13680   20.6557369       17.5037975       15.3821030    
       13740   20.6393452       17.5104904       15.3857822    
       13800   20.6229515       17.5130119       15.3904533    
       13860   20.6393452       17.5116272       15.3959084    
       13920   20.6721306       17.5082073       15.3998384    
       13980   20.7213116       17.5042686       15.4018469    
       14040   20.7868843       17.4995098       15.4034634    
       14100   20.8196716       17.4927845       15.4058704    
       14160   20.8852463       17.4846725       15.4092188    
       14220   20.9508190       17.4762688       15.4133806    
       14280   20.9836063       17.4683704       15.4180889    
       14340   21.0000000       17.4615650       15.4228563    
       14400   21.0000000       17.4560013       20.7348919    
       14460   20.9836063       17.4512787       20.7022991    
       14520   21.0327873       17.4467945       20.6665592    
       14580   21.0327873       17.4414883       20.6282120    
       14640   20.9836063       17.4340343       20.5883751    
       14700   20.9344254       17.4232597       20.5483494    
       14760   20.9180336       17.4095592       20.5090828    
       14820   20.9180336       17.3944454       20.4708767    
       14880   20.9016399       17.3792610       20.4338894    
       14940   20.8852463       17.3648510       20.3987617    
       15000   20.8688526       17.3516064       20.3647194    
       15060   20.8852463       17.3393478       20.3300953    
       15120   20.9016399       17.3279343       20.2933884    
       15180   20.9016399       17.3169403       20.2538605    
       15240   20.9180336       17.3053493       20.2120285    
       15300   20.9344254       17.2923336       20.1680279    
       15360   20.9344254       17.2777386       20.1216698    
       15420   20.9508190       17.2617302       20.0737896    
       15480   20.9508190       17.2439480       20.0257797    
       15540   20.8852463       17.2240028       19.9778881    
       15600   20.8524590       17.2022743       19.9299221    
       15660   20.8360653       17.1791439       19.8813801    
       15720   20.8032780       17.1544704       19.8343925    
       15780   20.7868843       17.1278954       19.7911968    
       15840   20.7704926       17.1006737       19.7521229    
       15900   20.7704926       17.0753078       19.7162056    
       15960   20.7049179       17.0534611       19.6823463    
       16020   20.6393452       17.0358944       19.6495342    
       16080   20.5737705       17.0218544       19.6174335    
       16140   20.5245895       17.0099258       19.5860023    
       16200   20.4754105       16.9991703       19.5554752    
       16260   20.4262295       16.9893818       19.5255356    
       16320   20.3606548       16.9805393       19.4946957    
       16380   20.2622948       16.9724331       19.4618835    
       16440   20.1639347       16.9637489       19.4265804    
       16500   20.0819664       16.9530067       19.3869133    
       16560   19.9836063       16.9391632       19.3417835    
       16620   19.9344254       16.9213295       19.2921314    
       16680   19.8196716       16.8981323       19.2399769    
       16740   19.6885242       16.8697071       19.1872082    
       16800   19.5737705       16.8376465       19.1333237    
       16860   19.4590168       16.8042393       19.0757561    
       16920   19.3278694       16.7703953       19.0130501    
       16980   19.1967220       16.7358971       18.9448681    
       17040   19.0655746       16.6989555       18.8693447    
       17100   18.9672127       16.6575241       18.7889500    
       17160   18.8688526       16.6106033       18.7069054    
       17220   18.8360653       16.5558376       18.6248798    
       17280   18.7377052       16.4933720       18.5457211    
       17340   18.7049179       16.4272766       18.4720917    
       17400   18.6557369       16.3605690       18.4036465    
       17460   18.6393452       16.2951756       18.3377228    
       17520   18.5901642       16.2332020       18.2719860    
       17580   18.5081959       16.1747742       18.2058926    
       17640   18.3770485       16.1183472       18.1398201    
       17700   18.2786884       16.0623932       18.0739250    
       17760   18.1967220       16.0060101       18.0082741    
       17820   18.0655746       15.9489985       17.9438496    
       17880   17.9344254       15.8912630       17.8824368    
       17940   17.8360653       15.8329887       17.8261700    
       18000   17.7540989       15.7753296       20.0323029    
       18060   17.6885242       15.7199898       19.9816132    
       18120   17.6229515       15.6690245       19.9391899    
       18180   17.5081959       15.6246405       19.9026718    
       18240   17.4426231       15.5886507       19.8678951    
       18300   17.4426231       15.5615339       19.8311348    
       18360   17.4590168       15.5416279       19.7900085    
       18420   17.4262295       15.5253735       19.7433205    
       18480   17.3934422       15.5084743       19.6935081    
       18540   17.3770485       15.4877663       19.6421299    
       18600   17.3442631       15.4620304       19.5895691    
       18660   17.3114758       15.4320927       19.5347271    
       18720   17.2295074       15.3996286       19.4755650    
       18780   17.1639347       15.3655138       19.4115028    
       18840   17.1147537       15.3294992       19.3428574    
       18900   17.0655746       15.2909603       19.2708340    
       18960   17.0163937       15.2493458       19.1970730    
       19020   17.0163937       15.2041016       19.1230545    
       19080   16.9836063       15.1559668       19.0484085    
       19140   16.9508190       15.1062880       18.9729290    
       19200   16.9836063       15.0555773       18.8955021    
       19260   16.9836063       15.0037546       18.8151684    
       19320   16.9836063       14.9500465       18.7318592    
       19380   17.0000000       14.8934078       18.6459084    
       19440   17.0000000       14.8332834       18.5569324    
       19500   17.0000000       14.7695475       18.4648361    
       19560   16.9672127       14.7022066       18.3694592    
       19620   16.9672127       14.6314812       18.2710991    
       19680   16.9836063       14.5580711       18.1701469    
       19740   17.0000000       14.4826117       18.0672264    
       19800   16.9836063       14.4051094       17.9641781    
       19860   16.9836063       14.3252840       17.8630924    
       19920   17.0000000       14.2435255       17.7645302    
       19980   17.0163937       14.1610708       17.6688080    
       20040   17.0327873       14.0796261       17.5755081    
       20100   17.0655746       14.0004177       17.4834309    
       20160   17.0655746       13.9238253       17.3918839    
       20220   17.0655746       13.8493004       17.3002071    
       20280   17.0655746       13.7761393       17.2075901    
       20340   17.0819664       13.7039471       17.1143436    
       20400   17.0983601       13.6320639       17.0211926    
       20460   17.1147537       13.5600023       16.9301872    
       20520   17.1147537       13.4874001       16.8457451    
       20580   17.1311474       13.4148731       16.7707024    
       20640   17.1475410       13.3452406       16.7063618    
       20700   17.1639347       13.2824430       16.6545029    
       20760   17.1803284       13.2289438       16.6117897    
       20820   17.1967220       13.1870289       16.5746174    
       20880   17.1803284       13.1560516       16.5419121    
       20940   17.1639347       13.1319761       16.5115185    
       21000   17.1639347       13.1125021       16.4810524    
       21060   17.1639347       13.0962133       16.4496593    
       21120   17.1475410       13.0805397       16.4178944    
       21180   17.1311474       13.0637732       16.3869438    
       21240   17.1311474       13.0460043       16.3572731    
       21300   17.1147537       13.0283194       16.3283348    
       21360   17.0655746       13.0116711       16.2996178    
       21420   17.0163937       12.9960375       16.2703438    
       21480   16.9836063       12.9808292       16.2396908    
       21540   16.9508190       12.9653292       16.2067814    
       21600   16.9016399       12.9485769       14.9562569    
       21660   16.8524590       12.9294586       14.9343824    
       21720   16.7868843       12.9067659       14.9074183    
       21780   16.7377052       12.8793573       14.8754902    
       21840   16.6885242       12.8466845       14.8410606    
       21900   16.6557369       12.8088408       14.8066568    
       21960   16.6065578       12.7671175       14.7756300    
       22020   16.5409832       12.7241573       14.7495880    
       22080   16.4918041       12.6833353       14.7281466    
