 20180822
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   14.0819674       13.9892616       14.3086443    
        7260   14.0819674       13.9546146       14.2776279    
        7320   14.0819674       13.9182320       14.2414627    
        7380   14.0819674       13.8804579       14.1990385    
        7440   14.0819674       13.8405952       14.1506214    
        7500   14.0819674       13.7972240       14.0978384    
        7560   14.0819674       13.7495289       14.0427637    
        7620   14.0819674       13.6982279       13.9865885    
        7680   14.0819674       13.6447477       13.9300642    
        7740   14.0819674       13.5907640       13.8732777    
        7800   14.0819674       13.5374098       13.8159637    
        7860   14.0819674       13.4853315       13.7588282    
        7920   14.0819674       13.4346123       13.7015839    
        7980   14.0819674       13.3848343       13.6424971    
        8040   14.0819674       13.3361454       13.5793972    
        8100   14.0819674       13.2884130       13.5116844    
        8160   14.0983610       13.2402515       13.4396496    
        8220   14.0983610       13.1899996       13.3639908    
        8280   14.0983610       13.1367025       13.2856340    
        8340   14.0983610       13.0802059       13.2057905    
        8400   14.0983610       13.0206871       13.1253242    
        8460   14.0983610       12.9587603       13.0443258    
        8520   14.0983610       12.8958321       12.9626398    
        8580   14.0983610       12.8331490       12.8796520    
        8640   14.0983610       12.7710285       12.7949829    
        8700   14.0983610       12.7092142       12.7094517    
        8760   14.0983610       12.6468859       12.6231651    
        8820   14.0983610       12.5838833       12.5362892    
        8880   14.0983610       12.5205832       12.4495420    
        8940   14.0983610       12.4572182       12.3623934    
        9000   14.0983610       12.3948536       12.2737713    
        9060   14.0983610       12.3341265       12.1824741    
        9120   14.0983610       12.2741404       12.0885620    
        9180   14.0983610       12.2133198       11.9948111    
        9240   14.0819674       12.1502619       11.9038134    
        9300   14.0819674       12.0848970       11.8163481    
        9360   14.0819674       12.0187712       11.7328892    
        9420   14.0655737       11.9533186       11.6562433    
        9480   14.0491800       11.8895206       11.5873661    
        9540   14.0327873       11.8290596       11.5253935    
        9600   14.0327873       11.7756968       11.4668083    
        9660   14.0163937       11.7318659       11.4090433    
        9720   14.0000000       11.6964636       11.3514862    
        9780   13.9836063       11.6656866       11.2946301    
        9840   13.9836063       11.6362505       11.2393246    
        9900   13.9672127       11.6064959       11.1859417    
        9960   13.9508200       11.5764112       11.1345243    
       10020   13.9180326       11.5468607       11.0853128    
       10080   13.9016390       11.5185976       11.0391684    
       10140   13.9016390       11.4919710       10.9962893    
       10200   13.9016390       11.4673214       10.9564352    
       10260   13.9016390       11.4451294       10.9196911    
       10320   13.8688526       11.4255276       10.8864632    
       10380   13.8524590       11.4084635       10.8564377    
       10440   13.8196726       11.3939791       10.8281078    
       10500   13.7868853       11.3822966       10.7997198    
       10560   13.7704916       11.3732824       10.7716379    
       10620   13.7540979       11.3657789       10.7442417    
       10680   13.7377052       11.3580084       10.7164221    
       10740   13.7049179       11.3492851       10.6872406    
       10800   13.6885242       11.3402863       11.3653688    
       10860   13.6557379       11.3302231       11.3355999    
       10920   13.6393442       11.3179979       11.3055334    
       10980   13.6229506       11.3030710       11.2770214    
       11040   13.6065578       11.2861233       11.2507982    
       11100   13.5901642       11.2687616       11.2262144    
