 20190522
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.0000000       8.55237865       10.2186947    
        7260   10.0000000       8.53642368       10.2046194    
        7320   10.0000000       8.52054214       10.1898918    
        7380   10.0000000       8.50463295       10.1746645    
        7440   10.0000000       8.48866940       10.1590681    
        7500   10.0000000       8.47273827       10.1432343    
        7560   10.0000000       8.45703793       10.1269712    
        7620   10.0000000       8.44172096       10.1097250    
        7680   10.0000000       8.42672348       10.0913630    
        7740   10.0000000       8.41179085       10.0715122    
        7800   10.0000000       8.39655781       10.0498247    
        7860   10.0000000       8.38063812       10.0264225    
        7920   10.0000000       8.36367416       10.0010443    
        7980   9.98360634       8.34541607       9.97444534    
        8040   9.98360634       8.32580757       9.94682312    
        8100   9.98360634       8.30502892       9.91848850    
        8160   9.98360634       8.28345203       9.88969326    
        8220   9.98360634       8.26144218       9.86010361    
        8280   9.98360634       8.23907757       9.83034801    
        8340   9.98360634       8.21623421       9.80053329    
        8400   9.98360634       8.19308186       9.77062702    
        8460   9.98360634       8.17004299       9.74057293    
        8520   9.98360634       8.14745712       9.71034908    
        8580   9.98360634       8.12541962       9.68008137    
        8640   9.98360634       8.10382938       9.64970112    
        8700   9.98360634       8.08248901       9.61932945    
        8760   9.96721268       8.06127453       9.58903313    
        8820   9.95081997       8.04018116       9.55864429    
        8880   9.93442631       8.01926422       9.52796268    
        8940   9.93442631       7.99845791       9.49680138    
        9000   9.93442631       7.97761488       9.46530342    
        9060   9.93442631       7.95656776       9.43331909    
        9120   9.93442631       7.93522644       9.40122223    
        9180   9.93442631       7.91360903       9.36942482    
        9240   9.93442631       7.89171267       9.33870029    
        9300   9.93442631       7.86974573       9.30993652    
        9360   9.93442631       7.84829473       9.28400135    
        9420   9.93442631       7.82819128       9.26136303    
        9480   9.93442631       7.81058264       9.24202538    
        9540   9.93442631       7.79641628       9.22564411    
        9600   9.93442631       7.78590918       9.21167660    
        9660   9.93442631       7.77893543       9.19877720    
        9720   9.93442631       7.77496243       9.18604851    
        9780   9.93442631       7.77290106       9.17309666    
        9840   9.93442631       7.77149296       9.15985489    
        9900   9.93442631       7.76999998       9.14623070    
        9960   9.93442631       7.76816130       9.13211250    
       10020   9.93442631       7.76596928       9.11746693    
       10080   9.93442631       7.76330614       9.10233879    
       10140   9.93442631       7.75995207       9.08696270    
       10200   9.93442631       7.75589085       9.07154655    
       10260   9.93442631       7.75121689       9.05634594    
       10320   9.93442631       7.74614573       9.04148388    
       10380   9.93442631       7.74091196       9.02685070    
       10440   9.93442631       7.73570299       9.01244259    
       10500   9.93442631       7.73057508       8.99829292    
       10560   9.93442631       7.72546482       8.98463917    
