 20180916
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.5081959       19.2977352       19.0086937    
        7320   18.4918041       19.2582970       18.9459114    
        7380   18.4918041       19.2180862       18.8880482    
        7440   18.4918041       19.1791363       18.8361111    
        7500   18.4754105       19.1435127       18.7895870    
        7560   18.4754105       19.1127968       18.7483501    
        7620   18.4918041       19.0874958       18.7132206    
        7680   18.5081959       19.0675926       18.6836758    
        7740   18.5409832       19.0530586       18.6597767    
        7800   18.6229515       19.0444698       18.6398087    
        7860   18.6885242       19.0424080       18.6219444    
        7920   18.7213116       19.0464573       18.6048679    
        7980   18.7540989       19.0556126       18.5854778    
        8040   18.7704926       19.0679741       18.5629101    
        8100   18.7868843       19.0814590       18.5363674    
        8160   18.8032780       19.0934219       18.5057335    
        8220   18.8196716       19.1021252       18.4719200    
        8280   18.8524590       19.1066723       18.4379845    
        8340   18.8852463       19.1073456       18.4051094    
        8400   18.9016399       19.1060715       18.3739758    
        8460   18.9508190       19.1047840       18.3443031    
        8520   18.9836063       19.1049538       18.3143444    
        8580   19.0000000       19.1070061       18.2822323    
        8640   19.0163937       19.1107788       18.2463894    
        8700   19.0327873       19.1145458       18.2067986    
        8760   19.0327873       19.1164169       18.1633568    
        8820   19.0491810       19.1149597       18.1183758    
        8880   19.0819664       19.1095238       18.0734005    
        8940   19.1147537       19.1007614       18.0302410    
        9000   19.1475410       19.0899658       17.9896374    
        9060   19.1475410       19.0785599       17.9514961    
        9120   19.1475410       19.0680313       17.9150295    
        9180   19.1311474       19.0593796       17.8803463    
        9240   19.1147537       19.0525684       17.8477306    
        9300   19.1147537       19.0468483       17.8175354    
        9360   19.1147537       19.0420761       17.7907982    
        9420   19.0983601       19.0386658       17.7668686    
        9480   19.0819664       19.0374069       17.7447605    
        9540   19.0655746       19.0385952       17.7209301    
        9600   19.0491810       19.0423775       17.6930103    
        9660   19.0327873       19.0471725       17.6581974    
        9720   19.0163937       19.0496922       17.6176014    
        9780   19.0000000       19.0460720       17.5723286    
        9840   18.9836063       19.0337791       17.5238152    
        9900   18.9672127       19.0135365       17.4741783    
        9960   18.9344254       18.9871616       17.4251289    
       10020   18.9344254       18.9569073       17.3781052    
       10080   18.9344254       18.9248257       17.3340263    
       10140   18.9344254       18.8925781       17.2935581    
       10200   18.9016399       18.8612461       17.2564049    
       10260   18.8852463       18.8313713       17.2213802    
       10320   18.8688526       18.8035164       17.1872444    
       10380   18.8360653       18.7775822       17.1527328    
       10440   18.8032780       18.7526188       17.1166439    
       10500   18.7704926       18.7274723       17.0785713    
       10560   18.7377052       18.7012558       17.0391960    
       10620   18.7049179       18.6731491       17.0006084    
       10680   18.6885242       18.6425953       16.9650211    
       10740   18.6721306       18.6103477       16.9334431    
       10800   18.6229515       18.5785809       16.9054718    
       10860   18.5737705       18.5491734       18.2752647    
       10920   18.5245895       18.5231438       18.2470913    
       10980   18.4754105       18.4996147       18.2169361    
       11040   18.4098358       18.4768333       18.1826210    
       11100   18.3606548       18.4531097       18.1422729    
       11160   18.3114758       18.4266224       18.0962658    
       11220   18.2622948       18.3957195       18.0436802    
       11280   18.2131157       18.3593330       17.9845390    
       11340   18.1639347       18.3168545       17.9199677    
       11400   18.1147537       18.2675304       17.8509445    
       11460   18.0655746       18.2114029       17.7796955    
       11520   18.0163937       18.1498394       17.7078533    
       11580   17.9836063       18.0844574       17.6364212    
       11640   17.9672127       18.0172043       17.5666065    
       11700   17.9180336       17.9497929       17.4990635    
       11760   17.8852463       17.8838253       17.4323769    
       11820   17.8360653       17.8198414       17.3664322    
       11880   17.7868843       17.7574368       17.3007565    
       11940   17.7868843       17.6960812       17.2338467    
       12000   17.7868843       17.6349983       17.1656742    
       12060   17.7704926       17.5734062       17.0961800    
       12120   17.7540989       17.5103912       17.0257473    
       12180   17.7213116       17.4456367       16.9553967    
       12240   17.7213116       17.3794098       16.8861504    
       12300   17.6885242       17.3127270       16.8189526    
       12360   17.6721306       17.2466106       16.7548771    
       12420   17.6721306       17.1819496       16.6948452    
       12480   17.6557369       17.1195412       16.6385975    
       12540   17.6229515       17.0597820       16.5860653    
       12600   17.5901642       17.0031300       16.5375385    
       12660   17.5737705       16.9495640       16.4915657    
       12720   17.5737705       16.8984947       16.4452705    
       12780   17.5573769       16.8500862       16.3984146    
       12840   17.5737705       16.8050251       16.3505020    
       12900   17.6065578       16.7614918       16.3014946    
       12960   17.6557369       16.7174454       16.2512989    
       13020   17.6885242       16.6725349       16.2005844    
       13080   17.7213116       16.6265888       16.1509914    
       13140   17.7540989       16.5796375       16.1049976    
       13200   17.7540989       16.5320053       16.0654335    
       13260   17.7704926       16.4857197       16.0330219    
       13320   17.8032780       16.4437332       16.0064316    
       13380   17.8032780       16.4087067       15.9832869    
       13440   17.8032780       16.3813534       15.9619827    
       13500   17.8360653       16.3597298       15.9419098    
       13560   17.8688526       16.3412209       15.9225292    
       13620   17.9016399       16.3241749       15.9032335    
       13680   17.9016399       16.3078938       15.8826303    
       13740   17.9016399       16.2921391       15.8599825    
       13800   17.8852463       16.2762814       15.8349876    
       13860   17.9016399       16.2590866       15.8074579    
       13920   17.9180336       16.2391815       15.7772264    
       13980   17.9344254       16.2163563       15.7447281    
       14040   17.9344254       16.1910076       15.7114182    
       14100   17.9344254       16.1631851       15.6799068    
       14160   17.9344254       16.1330910       15.6513844    
       14220   17.9508190       16.1019421       15.6254988    
       14280   17.9836063       16.0720539       15.6004658    
       14340   17.9836063       16.0446110       15.5745134    
       14400   18.0000000       16.0195503       15.5470200    
       14460   18.0163937       15.9953356       14.9733505    
       14520   18.0491810       15.9702749       14.9449558    
       14580   18.0819664       15.9437275       14.9185295    
       14640   18.1147537       15.9159374       14.8939705    
       14700   18.1475410       15.8876286       14.8715115    
       14760   18.1967220       15.8598337       14.8512964    
       14820   18.2295074       15.8333120       14.8329782    
       14880   18.2622948       15.8082361       14.8162498    
       14940   18.2950821       15.7844763       14.7998333    
       15000   18.3278694       15.7621946       14.7829552    
       15060   18.3606548       15.7408628       14.7647419    
       15120   18.3770485       15.7194490       14.7444372    
       15180   18.3934422       15.6972628       14.7218065    
       15240   18.3934422       15.6735668       14.6967459    
