 20180823
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.19672108       10.9305077       8.40287971    
        7260   8.11475372       10.8955288       8.38773823    
        7320   8.08196735       10.8619652       8.37459183    
        7380   8.06557369       10.8306332       8.36120987    
        7440   8.04918003       10.8030634       8.34552002    
        7500   8.04918003       10.7792845       8.32636642    
        7560   8.03278732       10.7571878       8.30343056    
        7620   8.01639366       10.7343845       8.27825642    
        7680   7.96721315       10.7091513       8.25121784    
        7740   7.95081949       10.6807489       8.22176647    
        7800   7.90163946       10.6504669       8.18851566    
        7860   7.83606577       10.6190462       8.15065765    
        7920   7.78688526       10.5860662       8.10738564    
        7980   7.77049160       10.5501900       8.05803680    
        8040   7.73770475       10.5100431       8.00113010    
        8100   7.70491791       10.4648819       7.93605375    
        8160   7.68852472       10.4136868       7.86284065    
        8220   7.68852472       10.3553953       7.78328562    
        8280   7.68852472       10.2895603       7.70041800    
        8340   7.65573788       10.2167702       7.61391544    
        8400   7.63934422       10.1398039       7.52291584    
        8460   7.63934422       10.0601988       7.42838764    
        8520   7.65573788       9.97714233       7.33244658    
        8580   7.67213106       9.89026928       7.23742104    
        8640   7.68852472       9.79964066       7.14459848    
        8700   7.68852472       9.70729446       7.05381966    
        8760   7.70491791       9.61580372       6.96326685    
        8820   7.70491791       9.52772713       6.87047672    
        8880   7.68852472       9.44421387       6.77667379    
        8940   7.60655737       9.36304760       6.68513870    
        9000   7.54098368       9.28202057       6.59562397    
        9060   7.49180317       9.20291805       6.50725412    
        9120   7.42622948       9.12672997       6.42059135    
        9180   7.37704897       9.05179024       6.33687544    
        9240   7.31147528       8.97781944       6.25622320    
        9300   7.24590158       8.90637207       6.17802906    
        9360   7.16393423       8.83871555       6.10280323    
        9420   7.08196735       8.77386761       6.03120327    
        9480   7.08333349       8.71111202       5.96399498    
        9540   7.03333330       8.65101910       5.90191412    
        9600   6.98333311       8.59461021       5.84548426    
        9660   6.91666651       8.54290962       5.79454899    
        9720   6.86666679       8.49646759       5.74797869    
        9780   6.76666689       8.45559216       5.70398951    
        9840   6.68333340       8.42007828       5.66160631    
        9900   6.63333321       8.38837337       5.62081432    
        9960   6.56666660       8.35859394       5.58241653    
       10020   6.51666689       8.32981491       5.54768515    
       10080   6.46666670       8.30248165       5.51782560    
       10140   6.38333321       8.27736568       5.49382114    
       10200   6.28333330       8.25545788       5.47681999    
       10260   6.18333340       8.23786068       5.46646214    
       10320   6.08333349       8.22530651       5.46120453    
       10380   6.00000000       8.21861744       5.45969725    
       10440   5.91666651       8.21808815       5.46130133    
       10500   5.83333349       8.22263241       5.46575642    
       10560   5.75000000       8.23102951       5.47322798    
       10620   5.69999981       8.24267673       5.48403358    
       10680   5.63333321       8.25738049       5.49821472    
       10740   5.61016941       8.27514076       5.51450872    
       10800   5.55932188       8.29587078       4.57232428    
       10860   5.55932188       8.31921768       4.58631325    
       10920   5.55932188       8.34434414       4.59411621    
       10980   5.50847435       8.36961174       4.59498978    
       11040   5.42372894       8.39248180       4.58965921    
       11100   5.33898306       8.41030502       4.58117342    
       11160   5.25423717       8.42146969       4.57501078    
       11220   5.18644047       8.42619514       4.57310724    
       11280   5.11864424       8.42669392       4.57307100    
       11340   5.06779671       8.42675591       4.57379436    
       11400   5.00000000       8.42832184       4.57569170    
       11460   4.96610165       8.43102837       4.57921696    
       11520   4.96551704       8.43417454       4.58392096    
       11580   4.91379309       8.43787766       4.59076881    
       11640   4.82758617       8.44239902       4.60117388    
       11700   4.78947353       8.44784069       4.61602592    
       11760   4.75000000       8.45468807       4.63534260    
       11820   4.69090891       8.46367073       4.65936613    
       11880   4.61111116       8.47559834       4.68784809    
       11940   4.54716969       8.49133778       4.71855116    
       12000   4.50000000       8.51150131       4.74729586    
       12060   4.42307711       8.53582382       4.77082491    
       12120   4.32692289       8.56245518       4.78695440    
       12180   4.21153831       8.58837128       4.79482031    
       12240   4.11764717       8.60980034       4.79415703    
       12300   4.00000000       8.62257481       4.78544998    
       12360   3.94000006       8.62455940       4.77146244    
       12420   3.85999990       8.61590099       4.75541878    
       12480   3.75999999       8.59881306       4.73965979    
       12540   3.67346931       8.57696056       4.72544098    
       12600   3.66666675       8.55360794       4.71383095    
       12660   3.63829780       8.53073788       4.70474339    
       12720   3.58695650       8.50923252       4.69719553    
       12780   3.55555558       8.48924160       4.69075155    
       12840   3.52272725       8.47037601       4.68570471    
       12900   3.51162791       8.45236015       4.68138552    
       12960   3.52380943       8.43531990       4.67602015    
       13020   3.51219511       8.41945171       4.66830540    
       13080   3.52500010       8.40391064       4.65765715    
       13140   3.52500010       8.38697052       4.64357853    
       13200   3.53846145       8.36717606       4.62570381    
       13260   3.52631569       8.34386349       4.60417271    
       13320   3.51351357       8.31664181       4.57967520    
       13380   3.47222233       8.28513908       4.55286407    
       13440   3.48571420       8.24937630       4.52406883    
       13500   3.50000000       8.21018028       4.49325657    
       13560   3.51515150       8.16832829       4.46054363    
       13620   3.50000000       8.12421894       4.42598248    
       13680   3.41935492       8.07766533       4.38893318    
       13740   3.32258058       8.02852917       4.34855938    
       13800   3.29032254       7.97661161       4.30388212    
       13860   3.29032254       7.92155695       4.25341368    
       13920   3.29032254       7.86273527       4.19676876    
       13980   3.29032254       7.79872942       4.13479090    
       14040   3.25806451       7.72844601       4.06870413    
       14100   3.23333335       7.65231276       3.99951100    
       14160   3.20689654       7.57125378       3.92778158    
       14220   3.17241383       7.48612547       3.85373020    
       14280   3.10714293       7.39797640       3.77722764    
       14340   3.07142854       7.30755424       3.69786382    
       14400   3.06896544       7.21496487       3.39200735    
       14460   3.06896544       7.11983967       3.30871844    
       14520   3.03448272       7.02213812       3.22757983    
       14580   3.00000000       6.92287970       3.15205288    
       14640   3.00000000       6.82416725       3.08468676    
       14700   3.00000000       6.72886801       3.02633238    
       14760   3.00000000       6.64018583       2.97448301    
       14820   3.00000000       6.56019735       2.92480874    
       14880   3.00000000       6.48831367       2.87506127    
       14940   3.00000000       6.42100191       2.82619596    
       15000   3.00000000       6.35465622       2.77879214    
       15060   3.00000000       6.28838491       2.73330164    
       15120   3.00000000       6.22286177       2.69024587    
       15180   3.00000000       6.15862560       2.64984965    
       15240   3.00000000       6.09618330       2.61029220    
       15300   3.00000000       6.03591442       2.56916189    
       15360   3.00000000       5.97753239       2.52484941    
       15420   3.00000000       5.91970158       2.47660375    
       15480   3.00000000       5.86021471       2.42387724    
       15540   3.00000000       5.79704523       2.36773491    
       15600   3.00000000       5.72920990       2.31104970    
       15660   3.00000000       5.65653181       2.25746489    
       15720   3.00000000       5.58060503       2.21017194    
       15780   3.00000000       5.50501347       2.17012095    
       15840   3.00000000       5.43367958       2.13619375    
       15900   3.00000000       5.36913347       2.10637116    
       15960   3.00000000       5.31122541       2.07912970    
       16020   3.00000000       5.25811529       2.05321002    
       16080   3.00000000       5.20802784       2.02826357    
       16140   3.00000000       5.15988064       2.00391817    
       16200   3.00000000       5.11311150       1.97990680    
       16260   3.00000000       5.06725407       1.95545208    
       16320   3.00000000       5.02186537       1.93012929    
       16380   3.00000000       4.97658110       1.90355766    
       16440   3.00000000       4.93095016       1.87562406    
       16500   3.00000000       4.88454628       1.84649849    
       16560   3.00000000       4.83706045       1.81755483    
       16620   3.00000000       4.78843975       1.78973877    
       16680   3.00000000       4.73925543       1.76275277    
       16740   3.00000000       4.69085026       1.73666501    
       16800   3.00000000       4.64424658       1.71215713    
       16860   3.00000000       4.59916735       1.68980217    
       16920   3.00000000       4.55539274       1.66940379    
       16980   3.00000000       4.51339340       1.65052867    
       17040   3.00000000       4.47356033       1.63294291    
       17100   3.00000000       4.43578005       1.61651516    
       17160   3.00000000       4.39976788       1.60106504    
       17220   3.00000000       4.36531878       1.58612370    
       17280   3.00000000       4.33235025       1.57120037    
       17340   3.00000000       4.30068016       1.55609000    
       17400   3.00000000       4.26979208       1.54083562    
       17460   3.00000000       4.23909044       1.52559638    
       17520   3.00000000       4.20848846       1.51037526    
       17580   3.00000000       4.17822981       1.49516273    
       17640   3.00000000       4.14843035       1.47988379    
       17700   3.00000000       4.11907434       1.46424639    
       17760   3.00000000       4.09018660       1.44804847    
       17820   3.00000000       4.06157541       1.43150890    
       17880   3.00000000       4.03275156       1.41494501    
       17940   3.00000000       4.00353289       1.39853776    
       18000   3.00000000       3.97425365       3.33678937    
       18060   3.00000000       3.94533706       3.31860137    
       18120   3.00000000       3.91698980       3.29932261    
       18180   3.00000000       3.88924456       3.27967429    
       18240   3.00000000       3.86210108       3.25922608    
       18300   3.00000000       3.83559775       3.23779345    
       18360   3.00000000       3.80973840       3.21516418    
       18420   3.00000000       3.78450656       3.19207311    
       18480   3.00000000       3.75992036       3.16893029    
       18540   3.00000000       3.73599577       3.14616108    
       18600   3.00000000       3.71285844       3.12309384    
