 20190418
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   9.90163898       5.33644867       5.24391985    
        7260   9.91803265       5.26312256       5.13367844    
        7320   9.93442631       5.18805695       5.01990366    
        7380   9.95081997       5.11020422       4.90480566    
        7440   9.96721268       5.02936697       4.79223204    
        7500   9.98360634       4.94609547       4.68522453    
        7560   10.0000000       4.86216927       4.58373213    
        7620   10.0163937       4.78070879       4.48629761    
        7680   10.0491800       4.70451069       4.39199305    
        7740   10.0655737       4.63364124       4.30023909    
        7800   10.0655737       4.56720066       4.21048975    
        7860   10.0819674       4.50414324       4.12245607    
        7920   10.0983610       4.44361305       4.03664923    
        7980   10.0983610       4.38507795       3.95368457    
        8040   10.1147537       4.32863331       3.87361979    
        8100   10.1147537       4.27471352       3.79667521    
        8160   10.1147537       4.22353029       3.72303867    
        8220   10.1147537       4.17534828       3.65265632    
        8280   10.1147537       4.13028097       3.58442974    
        8340   10.1147537       4.08819628       3.51801610    
        8400   10.0983610       4.04849386       3.45347452    
        8460   10.0819674       4.01043415       3.39011526    
        8520   10.0819674       3.97378325       3.32752538    
        8580   10.0655737       3.93821406       3.26632142    
        8640   10.0327873       3.90331244       3.20752811    
        8700   9.98360634       3.86874986       3.15204191    
        8760   9.95081997       3.83473754       3.10051441    
        8820   9.90163898       3.80225968       3.05331063    
        8880   9.86885262       3.77239513       3.01023054    
        8940   9.85245895       3.74572015       2.97016120    
        9000   9.80327892       3.72254181       2.93266320    
        9060   9.77049160       3.70272970       2.89741492    
        9120   9.73770523       3.68524075       2.86330128    
        9180   9.72131157       3.66963482       2.82951164    
        9240   9.67213154       3.65525031       2.79626465    
        9300   9.63934422       3.64100289       2.76313782    
        9360   9.59016418       3.62625933       2.72924852    
        9420   9.54098320       3.61054373       2.69456458    
        9480   9.52459049       3.59327197       2.66006589    
        9540   9.50819683       3.57396698       2.62725353    
        9600   9.49180317       3.55305147       2.59732962    
        9660   9.45901680       3.53195500       2.57166862    
        9720   9.42622948       3.51235294       2.55058122    
        9780   9.40983582       3.49568629       2.53322721    
        9840   9.37704945       3.48328972       2.51787925    
        9900   9.36065578       3.47477365       2.50228620    
        9960   9.34426212       3.46856785       2.48497438    
       10020   9.32786846       3.46228600       2.46608806    
       10080   9.31147575       3.45395255       2.44760966    
       10140   9.29508209       3.44257402       2.43212271    
       10200   9.27868843       3.42880392       2.42098093    
       10260   9.24590206       3.41521263       2.41462016    
       10320   9.21311474       3.40444660       2.41239643    
       10380   9.16393471       3.39815354       2.41342568    
       10440   9.11475372       3.39675927       2.41632557    
       10500   9.09836102       3.39856458       2.41979599    
       10560   9.09836102       3.40250707       2.42244768    
       10620   9.06557369       3.40773082       2.42303014    
       10680   9.03278732       3.41250181       2.42147708    
       10740   9.00000000       3.41484070       2.41883278    
       10800   8.96721268       3.41397738       8.12677956    
       10860   8.93442631       3.41062140       8.07530975    
       10920   8.88524628       3.40599585       8.02678013    
       10980   8.85245895       3.40150380       7.98310852    
       11040   8.83606529       3.39869905       7.94519997    
       11100   8.81967258       3.39919496       7.91049099    
       11160   8.77049160       3.40377355       7.87611437    
       11220   8.73770523       3.41189027       7.84108305    
       11280   8.70491791       3.42196918       7.80546856    
       11340   8.62295055       3.43284631       7.76947784    
       11400   8.55737686       3.44398236       7.73322058    
       11460   8.47540951       3.45503139       7.69746208    
       11520   8.40983582       3.46547771       7.66235161    
       11580   8.37704945       3.47529864       7.62796259    
       11640   8.31147575       3.48511577       7.59425354    
       11700   8.24590206       3.49538112       7.56089497    
       11760   8.18032742       3.50627589       7.52756071    
       11820   8.13114738       3.51751351       7.49412298    
       11880   8.09836102       3.52860141       7.46007586    
       11940   8.04918003       3.53935480       7.42426777    
       12000   8.00000000       3.54971838       7.38561583    
       12060   7.96721315       3.55939388       7.34473276    
       12120   7.95081949       3.56733871       7.30395794    
       12180   7.91803265       3.57228422       7.26484966    
       12240   7.90163946       3.57380366       7.22795296    
       12300   7.86885262       3.57365203       7.19263411    
       12360   7.86885262       3.57366824       7.15788221    
       12420   7.85245895       3.57446814       7.12251329    
       12480   7.83606577       3.57581711       7.08525133    
       12540   7.80327892       3.57695937       7.04558420    
       12600   7.78688526       3.57695389       7.00395107    
       12660   7.77049160       3.57464695       6.96166372    
       12720   7.75409842       3.56962419       6.91993761    
       12780   7.75409842       3.56190944       6.87910414    
       12840   7.73770475       3.55221558       6.83911753    
       12900   7.73770475       3.54197574       6.79982233    
       12960   7.72131157       3.53179026       6.76095247    
       13020   7.72131157       3.52151585       6.72282457    
       13080   7.72131157       3.51064777       6.68569851    
       13140   7.70491791       3.49904919       6.64959240    
       13200   7.65573788       3.48690128       6.61471128    
       13260   7.59016371       3.47436190       6.58172083    
       13320   7.50819683       3.46160150       6.55125093    
       13380   7.44262314       3.44896650       6.52293444    
       13440   7.34426212       3.43729782       6.49568224    
       13500   7.24590158       3.42760038       6.46893644    
       13560   7.14754105       3.41985321       6.44290018    
       13620   7.04918051       3.41288328       6.41814041    
       13680   6.95081949       3.40555811       6.39452267    
       13740   6.88524580       3.39778233       6.37121820    
       13800   6.78688526       3.38979912       6.34735727    
       13860   6.68852472       3.38145733       6.32228708    
       13920   6.60655737       3.37224865       6.29565334    
       13980   6.54098368       3.36174393       6.26804018    
       14040   6.45901632       3.35005450       6.23981285    
       14100   6.42622948       3.33716989       6.21237803    
       14160   6.36065578       3.32239485       6.18677950    
       14220   6.27868843       3.30622292       6.16299248    
       14280   6.19672108       3.29007244       6.14032650    
       14340   6.11475420       3.27496672       6.11860609    
       14400   6.03278685       3.26082635       6.64593220    
       14460   5.95081949       3.24719000       6.61830044    
       14520   5.88524580       3.23381901       6.59099197    
       14580   5.85245895       3.22039056       6.56348991    
       14640   5.81967211       3.20623493       6.53435373    
       14700   5.75409842       3.19096804       6.50183868    
       14760   5.67213106       3.17421484       6.46607828    
       14820   5.60655737       3.15474105       6.42859936    
       14880   5.52459002       3.13140082       6.39078712    
       14940   5.44262314       3.10445595       6.35305023    
       15000   5.40983629       3.07527089       6.31571960    
