 20180818
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   6.40983629       7.39748812       6.55017567    
        7260   6.36065578       7.35389948       6.45181084    
        7320   6.31147528       7.30720949       6.35259247    
        7380   6.24590158       7.25883865       6.25296688    
        7440   6.19672108       7.20984840       6.15337896    
        7500   6.14754105       7.16080618       6.05459452    
        7560   6.09836054       7.11214352       5.95771646    
        7620   6.06557369       7.06444883       5.86378288    
        7680   6.03278685       7.01865482       5.77275753    
        7740   6.00000000       6.97564554       5.68468714    
        7800   5.96721315       6.93559694       5.59873867    
        7860   5.93442631       6.89787579       5.51400280    
        7920   5.90163946       6.86184835       5.43026829    
        7980   5.86885262       6.82676649       5.34752321    
        8040   5.85245895       6.79204607       5.26599550    
        8100   5.83606577       6.75770569       5.18605042    
        8160   5.80327892       6.72419119       5.10791922    
        8220   5.78688526       6.69208050       5.03114223    
        8280   5.77049160       6.66175413       4.95555639    
        8340   5.73770475       6.63274765       4.88184214    
        8400   5.70491791       6.60401917       4.81046820    
        8460   5.70491791       6.57472897       4.74166250    
        8520   5.67213106       6.54458523       4.67590761    
        8580   5.65573788       6.51398420       4.61371422    
        8640   5.65573788       6.48437405       4.55582666    
        8700   5.63934422       6.45745182       4.50234604    
        8760   5.62295103       6.43423605       4.45295382    
        8820   5.60655737       6.41511536       4.40735102    
        8880   5.59016371       6.40000200       4.36550283    
        8940   5.57377052       6.38831043       4.32736731    
        9000   5.55737686       6.37936401       4.29272604    
        9060   5.54098368       6.37278461       4.26103115    
        9120   5.54098368       6.36827326       4.23148632    
        9180   5.52459002       6.36536121       4.20344496    
        9240   5.52459002       6.36340094       4.17629862    
        9300   5.52459002       6.36169386       4.14969492    
        9360   5.52459002       6.35955429       4.12348700    
        9420   5.54098368       6.35643387       4.09721136    
        9480   5.54098368       6.35198116       4.06955004    
        9540   5.54098368       6.34608126       4.03940821    
        9600   5.54098368       6.33850908       4.00647020    
        9660   5.54098368       6.32830667       3.97099996    
        9720   5.54098368       6.31404591       3.93407750    
        9780   5.57377052       6.29525614       3.89711905    
        9840   5.62295103       6.27237844       3.86138010    
        9900   5.65573788       6.24659300       3.82810354    
        9960   5.67213106       6.21944666       3.79829454    
       10020   5.68852472       6.19205046       3.77213478    
       10080   5.70491791       6.16513443       3.74977040    
       10140   5.73770475       6.13929510       3.73132825    
       10200   5.73770475       6.11447668       3.71605349    
       10260   5.75409842       6.09092140       3.70285487    
       10320   5.77049160       6.06954432       3.69111133    
       10380   5.80327892       6.05026007       3.68085217    
       10440   5.83606577       6.03209019       3.67226505    
       10500   5.88524580       6.01401520       3.66533351    
       10560   5.90163946       5.99563408       3.65993214    
       10620   5.91803265       5.97723579       3.65602899    
       10680   5.95081949       5.95918369       3.65378523    
       10740   5.98360634       5.94155169       3.65371466    
       10800   6.03278685       5.92427254       4.73621941    
       10860   6.06557369       5.90736723       4.73211336    
       10920   6.09836054       5.89119291       4.73037195    
       10980   6.13114738       5.87630987       4.73058271    
       11040   6.16393423       5.86327314       4.73197508    
       11100   6.18032789       5.85249376       4.73397064    
       11160   6.19672108       5.84380865       4.73609495    
       11220   6.21311474       5.83661318       4.73796082    
       11280   6.21311474       5.83034277       4.73998165    
       11340   6.22950840       5.82447815       4.74255991    
       11400   6.22950840       5.81846333       4.74629116    
       11460   6.22950840       5.81204033       4.75201941    
       11520   6.22950840       5.80519247       4.75960064    
       11580   6.22950840       5.79824305       4.76798201    
       11640   6.22950840       5.79236650       4.77580404    
       11700   6.22950840       5.78812122       4.78239059    
       11760   6.22950840       5.78503418       4.78819847    
       11820   6.24590158       5.78222561       4.79558134    
       11880   6.24590158       5.77905989       4.80805063    
       11940   6.24590158       5.77542448       4.82568836    
       12000   6.26229525       5.77250195       4.84450960    
       12060   6.27868843       5.77298546       4.85934925    
       12120   6.27868843       5.77800703       4.86690903    
       12180   6.29508209       5.78438997       4.86716890    
       12240   6.31147528       5.78738832       4.86222410    
       12300   6.31147528       5.78374338       4.85453749    
       12360   6.32786894       5.77297974       4.84592915    
       12420   6.36065578       5.75685072       4.83893394    
       12480   6.37704897       5.73781681       4.83629942    
       12540   6.39344263       5.71810770       4.83987093    
       12600   6.42622948       5.69970894       4.85117435    
       12660   6.45901632       5.68501854       4.86813259    
       12720   6.50819683       5.67604876       4.88670778    
       12780   6.52459002       5.67435980       4.90477180    
       12840   6.55737686       5.68001604       4.92126036    
       12900   6.57377052       5.68933201       4.93555355    
       12960   6.59016371       5.69929695       4.94677305    
       13020   6.60655737       5.70838213       4.95458889    
       13080   6.60655737       5.71574020       4.95962620    
       13140   6.62295103       5.72054625       4.96382666    
       13200   6.63934422       5.72226095       4.96882343    
       13260   6.65573788       5.72169352       4.97539663    
       13320   6.67213106       5.72061777       4.98392248    
       13380   6.68852472       5.72028017       4.99434757    
       13440   6.67213106       5.72143984       5.00648642    
       13500   6.65573788       5.72440910       5.02002048    
       13560   6.65573788       5.72922277       5.03442192    
       13620   6.67213106       5.73585558       5.04892683    
       13680   6.67213106       5.74392939       5.06277609    
       13740   6.65573788       5.75253057       5.07466221    
       13800   6.65573788       5.76089907       5.08407545    
       13860   6.67213106       5.76816511       5.09232664    
       13920   6.67213106       5.77324343       5.10148621    
       13980   6.65573788       5.77622318       5.11260748    
       14040   6.62295103       5.77845049       5.12454176    
       14100   6.59016371       5.78169537       5.13505363    
       14160   6.54098368       5.78695631       5.14199209    
       14220   6.49180317       5.79351234       5.14459276    
       14280   6.44262314       5.79968929       5.14379597    
       14340   6.39344263       5.80356216       5.14060116    
       14400   6.34426212       5.80366039       6.69631100    
       14460   6.27868843       5.80008173       6.66759634    
       14520   6.22950840       5.79345560       6.63762045    
       14580   6.18032789       5.78461599       6.60656929    
       14640   6.13114738       5.77422953       6.57409048    
       14700   6.09836054       5.76259184       6.53984880    
       14760   6.06557369       5.75025558       6.50327253    
       14820   6.03278685       5.73762941       6.46525955    
       14880   6.00000000       5.72438812       6.42714214    
       14940   5.96721315       5.70995522       6.38973236    
       15000   5.93442631       5.69436979       6.35303450    
       15060   5.90163946       5.67817783       6.31550264    
       15120   5.86885262       5.66188478       6.27543736    
       15180   5.83606577       5.64533663       6.23169231    
       15240   5.80327892       5.62730408       6.18475628    
       15300   5.77049160       5.60663366       6.13621950    
       15360   5.73770475       5.58290434       6.08783674    
       15420   5.70491791       5.55662203       6.04059410    
       15480   5.67213106       5.52899122       5.99278975    
       15540   5.63934422       5.50135660       5.94117355    
       15600   5.60655737       5.47371244       5.88487530    
       15660   5.57377052       5.44368029       5.82610846    
       15720   5.54098368       5.40888405       5.76786852    
       15780   5.50819683       5.37016582       5.71198988    
       15840   5.47540998       5.33018637       5.65832567    
       15900   5.44262314       5.29148579       5.60497522    
       15960   5.40983629       5.25508595       5.54949713    
       16020   5.36065578       5.22018337       5.49032354    
       16080   5.29508209       5.18484592       5.42621422    
       16140   5.24590158       5.14704180       5.35589361    
       16200   5.19672108       5.10476398       5.27858400    
       16260   5.14754105       5.05582047       5.19345093    
       16320   5.09836054       4.99888849       5.10277605    
       16380   5.03278685       4.93323565       5.01080513    
       16440   4.98360634       4.85938597       4.91982269    
       16500   4.93442631       4.78144026       4.83100843    
       16560   4.88524580       4.70279694       4.74523687    
       16620   4.83606577       4.62522364       4.66344261    
       16680   4.78688526       4.54969740       4.58611584    
       16740   4.73770475       4.47708130       4.51309681    
       16800   4.68852472       4.40814066       4.44376230    
       16860   4.63934422       4.34301472       4.37744331    
       16920   4.59016371       4.28131866       4.31354618    
       16980   4.54098368       4.22240353       4.25167418    
       17040   4.49180317       4.16563606       4.19146729    
       17100   4.44262314       4.11054039       4.13279009    
       17160   4.39344263       4.05675745       4.07565069    
       17220   4.34426212       4.00408173       4.01987839    
       17280   4.29508209       3.95248795       3.96523094    
       17340   4.26229525       3.90193868       3.91156983    
       17400   4.22950840       3.85216832       3.85895610    
       17460   4.18032789       3.80293202       3.80732727    
       17520   4.13114738       3.75418758       3.75617909    
       17580   4.09836054       3.70595884       3.70470524    
       17640   4.06557369       3.65796471       3.65242791    
       17700   4.04918051       3.60944581       3.59987736    
       17760   4.03278685       3.55969357       3.54818058    
       17820   4.01639366       3.50902319       3.49920726    
       17880   4.01639366       3.45861030       3.45429444    
       17940   4.01639366       3.40995765       3.41299009    
       18000   4.00000000       3.36433959       2.37375116    
       18060   3.98360658       3.32189941       2.34473395    
       18120   3.98360658       3.28210354       2.31560159    
       18180   3.98360658       3.24367476       2.28584433    
       18240   3.98360658       3.20510411       2.25560403    
       18300   3.98360658       3.16539478       2.22629499    
       18360   3.98360658       3.12412596       2.19928718    
       18420   3.98360658       3.08185005       2.17590809    
       18480   3.98360658       3.04012251       2.15609694    
       18540   3.98360658       3.00069642       2.13890648    
       18600   3.98360658       2.96441078       2.12314224    
       18660   3.96721315       2.93087626       2.10794067    
       18720   3.96721315       2.89895201       2.09322405    
       18780   3.96721315       2.86760783       2.07933760    
       18840   3.96721315       2.83634949       2.06715560    
       18900   3.96721315       2.80535126       2.05699515    
       18960   3.96721315       2.77526903       2.04852962    
       19020   3.96721315       2.74678087       2.04113770    
       19080   3.96721315       2.72001648       2.03409624    
       19140   3.96721315       2.69448590       2.02728581    
       19200   3.96721315       2.66954327       2.02065325    
       19260   3.96721315       2.64477849       2.01417613    
       19320   3.96721315       2.62018919       2.00773239    
       19380   3.96721315       2.59587550       2.00124860    
       19440   3.96721315       2.57180572       1.99494278    
       19500   3.96721315       2.54781175       1.98920321    
       19560   3.96721315       2.52379012       1.98491347    
       19620   3.96721315       2.49993253       1.98311067    
       19680   3.96721315       2.47689056       1.98459172    
       19740   3.96721315       2.45576406       1.98919165    
       19800   3.96721315       2.43765783       1.99613166    
       19860   3.96721315       2.42295861       2.00461769    
       19920   3.96721315       2.41119027       2.01402736    
       19980   3.96721315       2.40154409       2.02408099    
       20040   3.96721315       2.39332247       2.03459358    
       20100   3.96721315       2.38608956       2.04545641    
