 20181124
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   11.2131147       14.2198000       9.19356251    
        7260   11.1475410       14.1241312       9.04221630    
        7320   11.0983610       14.0243721       8.88839054    
        7380   11.0491800       13.9259176       8.73072815    
        7440   11.0000000       13.8290453       8.56706333    
        7500   10.9508200       13.7320976       8.39990711    
        7560   10.9016390       13.6318874       8.23219013    
        7620   10.8524590       13.5274343       8.06652069    
        7680   10.8032789       13.4211435       7.90641212    
        7740   10.7540979       13.3147964       7.75324678    
        7800   10.6721315       13.2106609       7.60570812    
        7860   10.6065578       13.1124725       7.46211576    
        7920   10.5409832       13.0218792       7.32170343    
        7980   10.4754095       12.9378824       7.18270350    
        8040   10.4098358       12.8584614       7.04352713    
        8100   10.3606558       12.7821894       6.90390682    
        8160   10.2950821       12.7066126       6.76501703    
        8220   10.2295084       12.6296186       6.62847805    
        8280   10.1803274       12.5517292       6.49543285    
        8340   10.1311474       12.4741354       6.36560249    
        8400   10.0655737       12.3973465       6.23547983    
        8460   10.0000000       12.3222342       6.10089302    
        8520   9.93442631       12.2478828       5.96093464    
        8580   9.86885262       12.1708384       5.81745386    
        8640   9.81967258       12.0879879       5.67273951    
        8700   9.77049160       11.9992857       5.53071356    
        8760   9.70491791       11.9068251       5.39416504    
        8820   9.63934422       11.8131075       5.26384640    
        8880   9.57377052       11.7211971       5.14015007    
        8940   9.52459049       11.6337147       5.02291250    
        9000   9.47540951       11.5513754       4.91376495    
        9060   9.42622948       11.4741993       4.81253481    
        9120   9.37704945       11.4027271       4.71550989    
        9180   9.32786846       11.3379097       4.61815596    
        9240   9.29508209       11.2783213       4.51386929    
        9300   9.26229477       11.2199173       4.40057421    
        9360   9.22950840       11.1567354       4.27790403    
        9420   9.18032742       11.0852547       4.14882183    
        9480   9.13114738       11.0055771       4.02225590    
        9540   9.11475372       10.9172201       3.90247726    
        9600   9.08196735       10.8200283       3.79085803    
        9660   9.04918003       10.7189388       3.68620825    
        9720   9.01639366       10.6211500       3.58546925    
        9780   8.98360634       10.5285969       3.48652506    
        9840   8.95081997       10.4414520       3.38933921    
        9900   8.91803265       10.3588085       3.29566622    
        9960   8.88524628       10.2786217       3.21059728    
       10020   8.85245895       10.2000494       3.13735461    
       10080   8.81967258       10.1249056       3.07465768    
       10140   8.78688526       10.0581903       3.01680565    
       10200   8.73770523       10.0034685       2.95885968    
       10260   8.67213154       9.95792866       2.90185547    
       10320   8.62295055       9.91336346       2.84654403    
       10380   8.59016418       9.86426640       2.79502130    
       10440   8.57377052       9.81216145       2.75309157    
       10500   8.55737686       9.75991535       2.72496390    
       10560   8.54098320       9.71217346       2.70598674    
       10620   8.54098320       9.67537117       2.69426346    
       10680   8.54098320       9.64936924       2.68928170    
       10740   8.54098320       9.62956524       2.68877864    
       10800   8.50819683       9.61461067       7.34487724    
       10860   8.49180317       9.60269547       7.33094501    
       10920   8.49180317       9.59169197       7.31437254    
       10980   8.49180317       9.57957840       7.29628372    
       11040   8.49180317       9.56566715       7.27836704    
       11100   8.47540951       9.55054665       7.26115227    
       11160   8.47540951       9.53533840       7.24486017    
       11220   8.47540951       9.52057838       7.22892857    
       11280   8.45901680       9.50622272       7.21188211    
       11340   8.44262314       9.49192715       7.19237137    
       11400   8.44262314       9.47678375       7.17008734    
       11460   8.45901680       9.45933342       7.14617395    
       11520   8.45901680       9.43912601       7.12126541    
       11580   8.47540951       9.41736126       7.09528255    
