 20180819
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   5.22950840       5.87516165       4.66008329    
        7260   5.24590158       5.83164310       4.61754084    
        7320   5.26229525       5.79022312       4.57530785    
        7380   5.24590158       5.75035000       4.53346539    
        7440   5.22950840       5.71205187       4.49179697    
        7500   5.21311474       5.67598963       4.44942474    
        7560   5.19672108       5.64274073       4.40543318    
        7620   5.19672108       5.61204863       4.35938358    
        7680   5.19672108       5.58279037       4.31068707    
        7740   5.19672108       5.55392170       4.25926638    
        7800   5.19672108       5.52485180       4.20518351    
        7860   5.19672108       5.49493647       4.14869404    
        7920   5.19672108       5.46344471       4.09054995    
        7980   5.18032789       5.43004131       4.03362799    
        8040   5.16393423       5.39542961       3.98004460    
        8100   5.13114738       5.36068344       3.92984009    
        8160   5.09836054       5.32750654       3.88244891    
        8220   5.08196735       5.29722214       3.83735228    
        8280   5.06557369       5.27076674       3.79425430    
        8340   5.04918051       5.24849844       3.75258136    
        8400   5.04918051       5.22957563       3.71127105    
        8460   5.03278685       5.21353626       3.66880250    
        8520   5.03278685       5.19975281       3.62375021    
        8580   5.01639366       5.18665028       3.57613277    
        8640   5.06557369       5.17252016       3.52690744    
        8700   5.09836054       5.15704679       3.47685289    
        8760   5.14754105       5.14031982       3.42652059    
        8820   5.18032789       5.12286615       3.37652445    
        8880   5.16393423       5.10527849       3.32740283    
        8940   5.16393423       5.08791494       3.27932763    
        9000   5.16393423       5.07098055       3.23211050    
        9060   5.14754105       5.05461740       3.18517351    
        9120   5.13114738       5.03885698       3.13843775    
        9180   5.16393423       5.02348089       3.09286737    
        9240   5.21311474       5.00804138       3.04977465    
        9300   5.27868843       4.99258232       3.01039672    
        9360   5.32786894       4.97808123       2.97540808    
        9420   5.36065578       4.96589565       2.94336319    
        9480   5.40983629       4.95714092       2.91214204    
        9540   5.45901632       4.95254803       2.88072681    
        9600   5.45901632       4.95073318       2.84894872    
        9660   5.50819683       4.94948244       2.81704235    
        9720   5.54098368       4.94765759       2.78551650    
        9780   5.57377052       4.94467878       2.75482631    
        9840   5.57377052       4.94044209       2.72538567    
        9900   5.60655737       4.93536568       2.69780612    
        9960   5.63934422       4.92993832       2.67286372    
       10020   5.68852472       4.92466068       2.65080643    
       10080   5.68852472       4.92019081       2.63178396    
       10140   5.72131157       4.91738796       2.61636806    
       10200   5.72131157       4.91658163       2.60454369    
       10260   5.73770475       4.91843939       2.59597230    
       10320   5.75409842       4.92334223       2.59005213    
       10380   5.77049160       4.93114471       2.58547187    
       10440   5.78688526       4.94139147       2.58122683    
       10500   5.85245895       4.95286226       2.57680082    
       10560   5.93442631       4.96413231       2.57220173    
       10620   6.00000000       4.97431898       2.56782222    
       10680   6.04918051       4.98312378       2.56460404    
       10740   6.09836054       4.99053335       2.56499386    
       10800   6.14754105       4.99681330       4.37866402    
       10860   6.18032789       5.00255728       4.36800957    
       10920   6.26229525       5.00922871       4.36239529    
       10980   6.26229525       5.01930952       4.36048269    
       11040   6.27868843       5.03436899       4.36150646    
       11100   6.29508209       5.05439901       4.36491394    
       11160   6.32786894       5.07873440       4.37044811    
       11220   6.36065578       5.10674953       4.37760258    
       11280   6.36065578       5.13793802       4.38606930    
       11340   6.39344263       5.17188549       4.39626741    
       11400   6.39344263       5.20780516       4.40847826    
       11460   6.39344263       5.24503422       4.42283583    
       11520   6.42622948       5.28344250       4.43940163    
       11580   6.45901632       5.32283878       4.45854950    
       11640   6.50819683       5.36293602       4.47877789    
       11700   6.54098368       5.40407467       4.49852467    
       11760   6.57377052       5.44586611       4.51655722    
       11820   6.60655737       5.48673582       4.53283501    
       11880   6.62295103       5.52527905       4.54736328    
       11940   6.63934422       5.56127119       4.55982447    
       12000   6.65573788       5.59529257       4.57000828    
       12060   6.67213106       5.62705517       4.57814837    
       12120   6.72131157       5.65614939       4.58399487    
       12180   6.78688526       5.68257427       4.58777905    
       12240   6.85245895       5.70633602       4.58964491    
       12300   6.86885262       5.72734022       4.58950996    
       12360   6.91803265       5.74594879       4.58741426    
       12420   6.95081949       5.76207829       4.58360147    
       12480   6.98360634       5.77546358       4.57836533    
       12540   7.03278685       5.78603029       4.57218266    
       12600   7.06557369       5.79375410       4.56542158    
       12660   7.11475420       5.79864120       4.55839109    
       12720   7.14754105       5.80095768       4.55165386    
       12780   7.16393423       5.80119944       4.54564857    
       12840   7.14754105       5.79994106       4.54060984    
       12900   7.13114738       5.79778194       4.53673220    
       12960   7.08196735       5.79494333       4.53385878    
       13020   7.01639366       5.79152870       4.53182602    
       13080   6.96721315       5.78789186       4.53166819    
       13140   6.88524580       5.78424597       4.53413630    
       13200   6.81967211       5.78141022       4.53909349    
       13260   6.80327892       5.78055620       4.54558992    
       13320   6.73770475       5.78224182       4.55176258    
       13380   6.72131157       5.78626823       4.55572939    
       13440   6.73770475       5.79149580       4.55628252    
       13500   6.80327892       5.79599524       4.55321693    
       13560   6.81967211       5.79776859       4.54768181    
       13620   6.80327892       5.79535198       4.54124117    
       13680   6.75409842       5.78796816       4.53463411    
       13740   6.73770475       5.77616644       4.52772760    
       13800   6.70491791       5.76172638       4.52102375    
       13860   6.70491791       5.74621487       4.51734018    
       13920   6.67213106       5.73011351       4.51920795    
       13980   6.65573788       5.71353102       4.52622795    
       14040   6.65573788       5.69830561       4.53673744    
       14100   6.65573788       5.68755627       4.54883337    
       14160   6.63934422       5.68210030       4.56024408    
       14220   6.59016371       5.68060875       4.56943703    
       14280   6.54098368       5.68118095       4.57665253    
       14340   6.50819683       5.68167973       4.58192396    
       14400   6.47540998       5.67983198       7.80568743    
       14460   6.44262314       5.67474747       7.76135731    
       14520   6.42622948       5.66574907       7.70964527    
       14580   6.37704897       5.65064955       7.65092373    
       14640   6.45901632       5.62801838       7.58606815    
       14700   6.55737686       5.59834671       7.51485157    
       14760   6.63934422       5.56300116       7.43766832    
       14820   6.68852472       5.52303267       7.35593605    
       14880   6.73770475       5.47897768       7.27152777    
       14940   6.80327892       5.43076563       7.18575001    
       15000   6.80327892       5.37916708       7.10006189    
       15060   6.85245895       5.32565260       7.01638985    
       15120   6.88524580       5.27093554       6.93528271    
       15180   6.88524580       5.21575260       6.85623598    
       15240   6.90163946       5.16147566       6.77832699    
       15300   6.91803265       5.10917568       6.70095730    
       15360   6.95081949       5.05875635       6.62316751    
       15420   7.00000000       5.00952482       6.54485512    
       15480   7.03278685       4.96067715       6.46659613    
       15540   7.08196735       4.91148043       6.38952065    
       15600   7.11475420       4.86171150       6.31450891    
       15660   7.16393423       4.81194019       6.24273205    
       15720   7.21311474       4.76309347       6.17492104    
       15780   7.24590158       4.71605968       6.11108494    
       15840   7.26229525       4.67184258       6.05113316    
       15900   7.26229525       4.63128138       5.99488258    
       15960   7.27868843       4.59485245       5.94156265    
       16020   7.31147528       4.56259060       5.89050055    
       16080   7.36065578       4.53413105       5.84113884    
       16140   7.42622948       4.50874615       5.79300022    
       16200   7.50819683       4.48549461       5.74560452    
       16260   7.59016371       4.46343708       5.69903278    
       16320   7.65573788       4.44160843       5.65409899    
       16380   7.73770475       4.41930723       5.61093044    
       16440   7.81967211       4.39651632       5.56820583    
       16500   7.90163946       4.37380886       5.52426958    
       16560   7.95081949       4.35180616       5.47802114    
       16620   8.01639366       4.32975769       5.42936087    
       16680   8.11475372       4.30591583       5.37926340    
