 20180810
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.0000000       10.3267508       10.1080465    
        7260   9.98360634       10.3139162       10.1206665    
        7320   9.96721268       10.3012037       10.1320744    
        7380   9.95081997       10.2885780       10.1417732    
        7440   9.93442631       10.2760887       10.1492682    
        7500   9.91803265       10.2634068       10.1545124    
        7560   9.90163898       10.2499104       10.1580915    
        7620   9.88524628       10.2352886       10.1607723    
        7680   9.86885262       10.2197971       10.1632280    
        7740   9.85245895       10.2041197       10.1658869    
        7800   9.83606529       10.1890707       10.1691628    
        7860   9.81967258       10.1752329       10.1724796    
        7920   9.80327892       10.1630135       10.1752281    
        7980   9.80327892       10.1523066       10.1768990    
        8040   9.78688526       10.1423702       10.1771507    
        8100   9.77049160       10.1325235       10.1771526    
        8160   9.75409794       10.1222448       10.1779680    
        8220   9.73770523       10.1118097       10.1800690    
        8280   9.72131157       10.1022596       10.1833191    
        8340   9.70491791       10.0943146       10.1874971    
        8400   9.68852425       10.0883951       10.1917839    
        8460   9.67213154       10.0847540       10.1937914    
        8520   9.65573788       10.0831594       10.1913452    
        8580   9.63934422       10.0819550       10.1854076    
        8640   9.62295055       10.0781746       10.1782436    
        8700   9.59016418       10.0709543       10.1713610    
        8760   9.57377052       10.0620966       10.1652966    
        8820   9.55737686       10.0535736       10.1598129    
        8880   9.54098320       10.0464649       10.1543131    
        8940   9.52459049       10.0409775       10.1485691    
        9000   9.50819683       10.0365458       10.1427269    
        9060   9.49180317       10.0326853       10.1374369    
        9120   9.47540951       10.0292511       10.1327753    
        9180   9.45901680       10.0267038       10.1297894    
        9240   9.44262314       10.0253353       10.1303720    
        9300   9.42622948       10.0255203       10.1347303    
        9360   9.40983582       10.0288258       10.1405888    
        9420   9.39344215       10.0365734       10.1454964    
        9480   9.37704945       10.0476246       10.1484852    
        9540   9.36065578       10.0594206       10.1496811    
        9600   9.34426212       10.0702143       10.1496077    
        9660   9.32786846       10.0795956       10.1484718    
        9720   9.31147575       10.0876980       10.1461525    
        9780   9.29508209       10.0947895       10.1421566    
        9840   9.27868843       10.1008520       10.1350479    
        9900   9.26229477       10.1055517       10.1238394    
        9960   9.24590206       10.1078634       10.1090879    
       10020   9.22950840       10.1063986       10.0918589    
       10080   9.21311474       10.1009407       10.0734758    
       10140   9.19672108       10.0924473       10.0545387    
       10200   9.19672108       10.0824175       10.0351257    
       10260   9.18032742       10.0720491       10.0150194    
       10320   9.18032742       10.0617590       9.99415016    
       10380   9.18032742       10.0514708       9.97283936    
       10440   9.18032742       10.0408840       9.95166111    
       10500   9.18032742       10.0298910       9.93071556    
       10560   9.16393471       10.0187569       9.90986347    
       10620   9.14754105       10.0076475       9.88891506    
       10680   9.14754105       9.99643421       9.86762905    
       10740   9.14754105       9.98499680       9.84641838    
       10800   9.14754105       9.97311401       8.73826790    
       10860   9.16393471       9.96082878       8.71814823    
       10920   9.18032742       9.94880867       8.69925308    
       10980   9.19672108       9.93745518       8.68160629    
       11040   9.21311474       9.92683506       8.66517067    
       11100   9.22950840       9.91700363       8.64971542    
       11160   9.24590206       9.90796566       8.63512135    
       11220   9.26229477       9.89964199       8.62111473    
       11280   9.27868843       9.89186764       8.60753822    
       11340   9.29508209       9.88444996       8.59431076    
       11400   9.31147575       9.87716198       8.58152390    
       11460   9.32786846       9.86990166       8.56925964    
       11520   9.34426212       9.86266899       8.55772972    
       11580   9.36065578       9.85546207       8.54711151    
       11640   9.36065578       9.84832287       8.53745937    
       11700   9.37704945       9.84140778       8.52896690    
       11760   9.39344215       9.83478928       8.52151871    
       11820   9.40983582       9.82864380       8.51491642    
       11880   9.42622948       9.82300854       8.50883389    
       11940   9.44262314       9.81770706       8.50336456    
       12000   9.45901680       9.81248856       8.49875736    
       12060   9.47540951       9.80739021       8.49510574    
       12120   9.49180317       9.80277920       8.49246502    
