 20181116
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   17.6065578       19.9509201       18.3801231    
        7260   17.6065578       19.9445782       18.3714123    
        7320   17.6065578       19.9293461       18.3683128    
        7380   17.6229515       19.9181042       18.3586826    
        7440   17.6393452       19.9166775       18.3423634    
        7500   17.6557369       19.9257393       18.3216228    
        7560   17.6721306       19.9348087       18.2958736    
        7620   17.6885242       19.9376163       18.2624855    
        7680   17.7213116       19.9363480       18.2201595    
        7740   17.7049179       19.9337406       18.1717243    
        7800   17.6721306       19.9288807       18.1154079    
        7860   17.6557369       19.9185181       18.0340748    
        7920   17.6393452       19.9015980       17.9092045    
        7980   17.6393452       19.8769016       17.7530003    
        8040   17.6393452       19.8350124       17.5871983    
        8100   17.6393452       19.7566204       17.4198875    
        8160   17.6393452       19.6367817       17.2525864    
        8220   17.6557369       19.4985409       17.0822811    
        8280   17.6393452       19.3558788       16.9081802    
        8340   17.6229515       19.2123699       16.7295780    
        8400   17.6065578       19.0665798       16.5472813    
        8460   17.5737705       18.9170589       16.3639584    
        8520   17.5573769       18.7634964       16.1851254    
        8580   17.5573769       18.6072159       16.0093632    
        8640   17.5901642       18.4513988       15.8339758    
        8700   17.5901642       18.2997475       15.6597357    
        8760   17.5573769       18.1519241       15.4875460    
        8820   17.5245895       18.0044231       15.3168573    
        8880   17.5081959       17.8571434       15.1455450    
        8940   17.4918041       17.7106094       14.9780035    
        9000   17.4754105       17.5644245       14.8197432    
        9060   17.4590168       17.4201508       14.6698475    
        9120   17.4426231       17.2803326       14.5218534    
        9180   17.4426231       17.1473160       14.3733959    
        9240   17.4262295       17.0196342       14.2265434    
        9300   17.4098358       16.8949165       14.0804186    
        9360   17.3770485       16.7709942       13.9330540    
        9420   17.3442631       16.6466255       13.7840099    
        9480   17.3278694       16.5219078       13.6361961    
        9540   17.2786884       16.3958378       13.4888048    
        9600   17.2459011       16.2673702       13.3380432    
        9660   17.1967220       16.1388187       13.1804399    
        9720   17.1311474       16.0106640       13.0161829    
        9780   17.0819664       15.8785677       12.8535852    
        9840   17.0327873       15.7384491       12.6968136    
        9900   17.0163937       15.5932875       12.5474701    
        9960   16.9672127       15.4511471       12.4029989    
       10020   16.9180336       15.3122702       12.2638092    
       10080   16.8688526       15.1773243       12.1289797    
       10140   16.8196716       15.0482397       11.9969139    
       10200   16.7704926       14.9258566       11.8652964    
       10260   16.7213116       14.8099308       11.7288914    
       10320   16.6721306       14.6970215       11.5890045    
       10380   16.6229515       14.5808039       11.4469347    
       10440   16.5737705       14.4571524       11.3053312    
       10500   16.5245895       14.3284330       11.1636629    
       10560   16.4918041       14.1982231       11.0220652    
       10620   16.4590168       14.0665722       10.8864670    
       10680   16.4098358       13.9349976       10.7693253    
       10740   16.3770485       13.8066549       10.6750669    
       10800   16.3442631       13.6885796       11.4144230    
       10860   16.3114758       13.5914621       11.3398409    
       10920   16.2950821       13.5100727       11.2511292    
       10980   16.2786884       13.4305363       11.1527758    
       11040   16.2295074       13.3438864       11.0557508    
       11100   16.1967220       13.2448835       10.9609947    
       11160   16.1639347       13.1426907       10.8650208    
       11220   16.1311474       13.0431156       10.7689714    
       11280   16.0819664       12.9441280       10.6809692    
       11340   16.0000000       12.8451138       10.6060858    
       11400   15.9508200       12.7491283       10.5438938    
       11460   15.9180326       12.6626673       10.4941769    
       11520   15.8688526       12.5886698       10.4676247    
       11580   15.8196726       12.5269642       10.4819689    
       11640   15.7540979       12.4843655       10.5276346    
       11700   15.6885242       12.4773149       10.5831738    
       11760   15.6229506       12.5075483       10.6399918    
       11820   15.5573769       12.5553122       10.6958923    
       11880   15.4918032       12.6086626       10.7525854    
       11940   15.4426231       12.6625814       10.8106384    
       12000   15.3934422       12.7162991       10.8710642    
       12060   15.3606558       12.7709732       10.9332018    
       12120   15.3442621       12.8269444       10.9968405    
       12180   15.3114758       12.8850536       11.0620975    
       12240   15.2786884       12.9453602       11.1305780    
       12300   15.2295084       13.0056190       11.2011166    
       12360   15.2131147       13.0671234       11.2703629    
       12420   15.2131147       13.1331272       11.3363047    
       12480   15.1967211       13.2021065       11.3984795    
       12540   15.1967211       13.2700787       11.4594812    
       12600   15.1967211       13.3342953       11.5187016    
       12660   15.1967211       13.3950253       11.5755863    
       12720   15.1639347       13.4542389       11.6288977    
       12780   15.1475410       13.5101414       11.6806498    
       12840   15.1311474       13.5611773       11.7316084    
       12900   15.1311474       13.6094036       11.7807245    
       12960   15.1311474       13.6580381       11.8287792    
       13020   15.1311474       13.7062473       11.8764906    
       13080   15.1311474       13.7515984       11.9234114    
       13140   15.1311474       13.7956371       11.9668865    
       13200   15.1311474       13.8398886       12.0072060    
       13260   15.1147537       13.8821583       12.0463505    
       13320   15.1147537       13.9213448       12.0860500    
       13380   15.1311474       13.9590645       12.1244764    
       13440   15.1311474       13.9965296       12.1608973    
       13500   15.1311474       14.0337715       12.1948814    
       13560   15.1147537       14.0692568       12.2230358    
       13620   15.1147537       14.1022863       12.2468443    
       13680   15.1147537       14.1301680       12.2684002    
       13740   15.1147537       14.1518545       12.2909603    
       13800   15.1147537       14.1695766       12.3178329    
       13860   15.1147537       14.1861286       12.3510914    
       13920   15.1147537       14.2056341       12.3903618    
       13980   15.1147537       14.2295866       12.4317331    
       14040   15.1147537       14.2587328       12.4742384    
       14100   15.1147537       14.2924242       12.5150471    
       14160   15.1147537       14.3286209       12.5526628    
       14220   15.0983610       14.3665171       12.5878439    
       14280   15.0983610       14.4027920       12.6219149    
       14340   15.0983610       14.4375658       12.6552610    
       14400   15.0819674       14.4707251       17.9746170    
       14460   15.0655737       14.5011263       17.9765949    
       14520   15.0655737       14.5299540       17.9757862    
       14580   15.0491800       14.5564804       17.9737663    
       14640   15.0491800       14.5787907       17.9710007    
       14700   15.0491800       14.5989008       17.9672146    
       14760   15.0327873       14.6192636       17.9618912    
       14820   15.0327873       14.6397123       17.9551620    
       14880   15.0327873       14.6597805       17.9481888    
       14940   15.0327873       14.6787415       17.9407749    
       15000   15.0491800       14.6971912       17.9351845    
       15060   15.0655737       14.7142973       17.9323063    
       15120   15.0655737       14.7297993       17.9315434    
       15180   15.0819674       14.7453136       17.9342117    
       15240   15.0819674       14.7631264       17.9409637    
       15300   15.0983610       14.7856808       17.9468956    
       15360   15.1311474       14.8133125       17.9505272    
       15420   15.1475410       14.8428574       17.9561996    
       15480   15.1639347       14.8716736       17.9674416    
       15540   15.1967211       14.8986101       17.9823742    
       15600   15.2131147       14.9260511       17.9981155    
       15660   15.2459021       14.9576626       18.0116806    
       15720   15.2786884       14.9939442       18.0253448    
       15780   15.2786884       15.0318594       18.0448380    
       15840   15.2950821       15.0685730       18.0634022    
       15900   15.3114758       15.1040630       18.0777779    
       15960   15.3278685       15.1414633       18.0886803    
       16020   15.3278685       15.1806068       18.0999813    
       16080   15.3442621       15.2179766       18.1199665    
