 20181001
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   4.67213106       5.08122015       5.27077675    
        7320   4.70491791       5.08855104       5.26840925    
        7380   4.73770475       5.09618759       5.26234865    
        7440   4.77049160       5.10312843       5.25356245    
        7500   4.80327892       5.10816813       5.24450827    
        7560   4.80327892       5.11086559       5.23598814    
        7620   4.81967211       5.11184454       5.22706461    
        7680   4.83606577       5.11307859       5.21829128    
        7740   4.86885262       5.11607456       5.21025753    
        7800   4.90163946       5.12057543       5.20380545    
        7860   4.93442631       5.12645912       5.19863272    
        7920   4.96721315       5.13460016       5.19458914    
        7980   5.00000000       5.14573479       5.18986750    
        8040   5.03278685       5.15986109       5.18279743    
        8100   5.06557369       5.17617273       5.17306852    
        8160   5.09836054       5.19238186       5.16116381    
        8220   5.11475420       5.20679140       5.14711046    
        8280   5.13114738       5.21909761       5.13101768    
        8340   5.16393423       5.22952414       5.11396837    
        8400   5.18032789       5.23834419       5.09668255    
        8460   5.21311474       5.24589300       5.07915878    
        8520   5.24590158       5.25275660       5.06090593    
        8580   5.27868843       5.25953245       5.04197454    
        8640   5.31147528       5.26629591       5.02217627    
        8700   5.32786894       5.27273989       5.00145817    
        8760   5.34426212       5.27841139       4.97989321    
        8820   5.36065578       5.28313828       4.95779800    
        8880   5.37704897       5.28705692       4.93425989    
        8940   5.39344263       5.29066563       4.90903187    
        9000   5.40983629       5.29380655       4.88281536    
        9060   5.42622948       5.29571009       4.85660982    
        9120   5.45901632       5.29579306       4.83121872    
        9180   5.49180317       5.29454565       4.80697060    
        9240   5.52459002       5.29326963       4.78333759    
        9300   5.54098368       5.29320717       4.75902700    
        9360   5.55737686       5.29481316       4.73352957    
        9420   5.59016371       5.29732180       4.70716667    
        9480   5.60655737       5.29918528       4.67995691    
        9540   5.62295103       5.29926109       4.65163803    
        9600   5.63934422       5.29743671       4.62238264    
        9660   5.65573788       5.29378891       4.59195900    
        9720   5.67213106       5.28831720       4.56000042    
        9780   5.68852472       5.28154564       4.52657127    
        9840   5.70491791       5.27371073       4.49181700    
        9900   5.72131157       5.26421356       4.45582438    
        9960   5.73770475       5.25238228       4.41841078    
       10020   5.75409842       5.23826122       4.37884760    
       10080   5.77049160       5.22195482       4.33688164    
       10140   5.80327892       5.20341873       4.29353619    
       10200   5.81967211       5.18226624       4.24955606    
       10260   5.83606577       5.15813589       4.20494223    
       10320   5.85245895       5.13155937       4.15954542    
       10380   5.86885262       5.10346842       4.11342955    
       10440   5.90163946       5.07416773       4.06716824    
       10500   5.93442631       5.04362154       4.02107191    
       10560   5.95081949       5.01195097       3.97480845    
       10620   5.95081949       4.97957563       3.92835283    
       10680   5.96721315       4.94646454       3.88202000    
       10740   5.98360634       4.91238308       3.83663964    
       10800   5.98360634       4.87755442       3.79251146    
       10860   5.98360634       4.84269190       4.43663597    
       10920   5.98360634       4.80836105       4.39667702    
       10980   5.98360634       4.77481604       4.35774994    
       11040   5.98360634       4.74224615       4.31938887    
       11100   5.98360634       4.71065331       4.28103065    
