 20181123
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.93442631       17.3439426       8.04254436    
        7260   7.96721315       17.2980480       8.01791477    
        7320   8.00000000       17.2543411       7.99654293    
        7380   7.98360634       17.2154636       7.97401047    
        7440   8.00000000       17.1814404       7.94314909    
        7500   8.03278732       17.1499863       7.90107536    
        7560   8.11475372       17.1152077       7.85185957    
        7620   8.19672108       17.0702400       7.79948902    
        7680   8.21311474       17.0157375       7.74564552    
        7740   8.22950840       16.9570599       7.69120312    
        7800   8.26229477       16.8978844       7.63678885    
        7860   8.26229477       16.8392258       7.58220053    
        7920   8.29508209       16.7812843       7.52780199    
        7980   8.34426212       16.7241707       7.47167110    
        8040   8.40983582       16.6676502       7.40960312    
        8100   8.47540951       16.6103420       7.33551311    
        8160   8.54098320       16.5487270       7.25114536    
        8220   8.62295055       16.4766998       7.16378212    
        8280   8.70491791       16.3928986       7.07948351    
        8340   8.78688526       16.3029308       7.00012445    
        8400   8.81967258       16.2141933       6.92465973    
        8460   8.88524628       16.1306725       6.85109234    
        8520   8.96721268       16.0520363       6.78179073    
        8580   9.11475372       15.9769039       6.72123814    
        8640   9.22950840       15.9053984       6.67220068    
        8700   9.31147575       15.8404837       6.63438177    
        8760   9.34426212       15.7858486       6.60432243    
        8820   9.40983582       15.7428885       6.57750177    
        8880   9.49180317       15.7099504       6.54999781    
        8940   9.57377052       15.6833677       6.51956844    
        9000   9.67213154       15.6590014       6.48400736    
        9060   9.80327892       15.6325417       6.44442034    
        9120   9.91803265       15.6009636       6.40286922    
        9180   9.98360634       15.5635233       6.36136818    
        9240   10.0000000       15.5224295       6.32147121    
        9300   10.0655737       15.4800634       6.28313923    
        9360   10.1475410       15.4383364       6.24473715    
        9420   10.1803274       15.3984299       6.20511723    
        9480   10.2295084       15.3596907       6.16287470    
        9540   10.2786884       15.3209400       6.11876440    
        9600   10.3114758       15.2799206       6.07638168    
        9660   10.4098358       15.2348013       6.04039764    
        9720   10.4918032       15.1864414       6.01407194    
        9780   10.5573769       15.1384621       5.99902201    
        9840   10.6557379       15.0958147       5.99293566    
        9900   10.7213116       15.0634241       5.99069881    
        9960   10.7540979       15.0431366       5.98885727    
       10020   10.7868853       15.0326748       5.98481560    
       10080   10.8196726       15.0281229       5.97622108    
       10140   10.8196726       15.0254288       5.96170664    
       10200   10.8360653       15.0211306       5.94038916    
       10260   10.8688526       15.0120888       5.91368484    
       10320   10.9180326       14.9966011       5.88584805    
       10380   10.9016390       14.9741516       5.85991526    
       10440   10.9016390       14.9458208       5.83398199    
       10500   10.8688526       14.9150438       5.80631924    
       10560   10.8852463       14.8836727       5.77608347    
       10620   10.9180326       14.8512135       5.74405766    
       10680   10.9672127       14.8171587       5.71173763    
       10740   11.0327873       14.7807531       5.68022966    
       10800   11.0819674       14.7417812       7.70362091    
       10860   11.0983610       14.7016516       7.67485237    
       10920   11.1147537       14.6613903       7.64515495    
       10980   11.0819674       14.6199732       7.61425543    
