 20181219
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.8196726       11.9561357       11.2150564    
        7260   10.8360653       11.9119587       11.1534357    
        7320   10.8524590       11.8586597       11.0958443    
        7380   10.8524590       11.8011007       11.0414495    
        7440   10.8688526       11.7452269       10.9891539    
        7500   10.9180326       11.6946030       10.9359655    
        7560   10.9836063       11.6490412       10.8801937    
        7620   11.0491800       11.6058006       10.8263397    
        7680   11.1639347       11.5629711       10.7846498    
        7740   11.2295084       11.5196562       10.7669373    
        7800   11.3114758       11.4790163       10.7716608    
        7860   11.3442621       11.4479027       10.7871542    
        7920   11.3606558       11.4349661       10.8004313    
        7980   11.4098358       11.4435740       10.8047647    
        8040   11.4918032       11.4632654       10.7987013    
        8100   11.5737705       11.4811697       10.7834654    
        8160   11.6229506       11.4906311       10.7643471    
        8220   11.6557379       11.4905825       10.7444277    
        8280   11.6885242       11.4828539       10.7220936    
        8340   11.7213116       11.4711838       10.6982298    
        8400   11.7704916       11.4589911       10.6761522    
        8460   11.8524590       11.4472036       10.6609106    
        8520   11.9016390       11.4376593       10.6594296    
        8580   11.9836063       11.4338369       10.6706591    
        8640   12.1147537       11.4411602       10.6935492    
        8700   12.2131147       11.4611816       10.7287455    
        8760   12.3606558       11.4908514       10.7683582    
        8820   12.4918032       11.5295515       10.8023405    
        8880   12.6229506       11.5744715       10.8269234    
        8940   12.7540979       11.6191216       10.8433495    
        9000   12.9016390       11.6594028       10.8532829    
        9060   13.0655737       11.6935701       10.8555632    
        9120   13.2131147       11.7229185       10.8507328    
        9180   13.3442621       11.7486153       10.8399696    
        9240   13.4754095       11.7702188       10.8239317    
        9300   13.6065578       11.7842083       10.8045931    
        9360   13.7213116       11.7890282       10.7875576    
        9420   13.8360653       11.7844820       10.7755890    
        9480   13.9508200       11.7755432       10.7716494    
        9540   14.0655737       11.7695856       10.7752619    
        9600   14.1967211       11.7720499       10.7832203    
        9660   14.2950821       11.7853966       10.7932024    
        9720   14.3606558       11.8058443       10.8013201    
        9780   14.4590168       11.8289204       10.8061190    
        9840   14.5081968       11.8513069       10.8056183    
        9900   14.5573769       11.8709440       10.8000345    
        9960   14.5737705       11.8861208       10.7954435    
       10020   14.6065578       11.8952026       10.7948160    
       10080   14.5737705       11.9008636       10.7985573    
       10140   14.5573769       11.9075184       10.8056011    
       10200   14.5737705       11.9174585       10.8139868    
       10260   14.5737705       11.9308634       10.8242950    
       10320   14.6065578       11.9458294       10.8371172    
       10380   14.6885242       11.9619694       10.8495502    
       10440   14.7540979       11.9802494       10.8589544    
       10500   14.8032789       12.0000191       10.8650846    
       10560   14.8688526       12.0193415       10.8653851    
       10620   14.9180326       12.0364742       10.8573751    
       10680   14.9344263       12.0491247       10.8444986    
       10740   14.9508200       12.0537596       10.8328896    
       10800   14.9672127       12.0494127       12.2337503    
       10860   15.0327873       12.0418692       12.2254305    
       10920   15.0491800       12.0363665       12.2182455    
       10980   15.0327873       12.0346508       12.2113743    
       11040   15.0327873       12.0354853       12.2065659    
       11100   15.0327873       12.0366459       12.2048512    
       11160   15.0000000       12.0388174       12.2060795    
       11220   15.0000000       12.0440102       12.2100010    
       11280   15.0000000       12.0532761       12.2143488    
       11340   14.9836063       12.0672235       12.2134676    
       11400   14.9836063       12.0849485       12.1961098    
       11460   14.9836063       12.1018410       12.1619377    
       11520   15.0000000       12.1073847       12.1197071    
       11580   15.0163937       12.0936213       12.0751667    
       11640   14.9836063       12.0658646       12.0312576    
       11700   14.9016390       12.0318518       11.9885168    
       11760   14.8360653       11.9962149       11.9448099    
       11820   14.7868853       11.9616518       11.8963623    
       11880   14.7377052       11.9289532       11.8406429    
       11940   14.6885242       11.8955870       11.7789497    
       12000   14.6229506       11.8578844       11.7139511    
       12060   14.5245905       11.8147230       11.6489162    
       12120   14.4262295       11.7672215       11.5852385    
       12180   14.3278685       11.7168026       11.5246553    
       12240   14.2131147       11.6659470       11.4677896    
       12300   14.0491800       11.6159430       11.4108677    
       12360   13.9016390       11.5671215       11.3463545    
       12420   13.7704916       11.5199347       11.2681265    
