 20181117
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   11.9016390       10.4854565       8.57193851    
        7260   11.8852463       10.3838291       8.46686172    
        7320   11.8688526       10.2868061       8.36288071    
        7380   11.8688526       10.1946993       8.25937271    
        7440   11.8688526       10.1060410       8.15527534    
        7500   11.8688526       10.0188322       8.05207920    
        7560   11.8688526       9.93165016       7.95268917    
        7620   11.8688526       9.84482574       7.85724831    
        7680   11.8688526       9.76040649       7.76353216    
        7740   11.8688526       9.67907047       7.67078257    
        7800   11.8688526       9.60121441       7.57831430    
        7860   11.8688526       9.52589703       7.48616362    
        7920   11.8688526       9.45216370       7.39363384    
        7980   11.8688526       9.37915611       7.30189276    
        8040   11.8688526       9.30625248       7.21461058    
        8100   11.8688526       9.23359966       7.13533640    
        8160   11.8524590       9.16407204       7.06395531    
        8220   11.8524590       9.10244083       6.99779701    
        8280   11.8360653       9.04734039       6.93498993    
        8340   11.8360653       8.99750805       6.87706709    
        8400   11.8196726       8.95214653       6.82572079    
        8460   11.8032789       8.91049385       6.77822065    
        8520   11.8032789       8.87257004       6.73094654    
        8580   11.7868853       8.84043789       6.68150043    
        8640   11.7704916       8.81272507       6.62865591    
        8700   11.7540979       8.78502846       6.57416153    
        8760   11.7377052       8.75436020       6.52156162    
        8820   11.7213116       8.72013283       6.47364044    
        8880   11.7049179       8.68488216       6.43232489    
        8940   11.6885242       8.65242481       6.39782047    
        9000   11.6721315       8.62596798       6.36394358    
        9060   11.6721315       8.60633469       6.32704449    
        9120   11.6721315       8.59055901       6.28769970    
        9180   11.6721315       8.57287693       6.24825335    
        9240   11.6557379       8.55225658       6.21142673    
        9300   11.6393442       8.53041267       6.17588377    
        9360   11.6229506       8.51007938       6.14078283    
        9420   11.6393442       8.49199581       6.10496235    
        9480   11.6557379       8.47474575       6.06895542    
        9540   11.6721315       8.45691872       6.03445101    
        9600   11.6721315       8.43740082       6.00122595    
        9660   11.6721315       8.41648197       5.96922779    
        9720   11.6721315       8.39589691       5.93904972    
        9780   11.6885242       8.37627602       5.91122150    
        9840   11.7049179       8.35844803       5.88573027    
        9900   11.7213116       8.34295273       5.86280107    
        9960   11.7377052       8.32917786       5.84349537    
       10020   11.7377052       8.31653404       5.82706404    
       10080   11.7540979       8.30471039       5.81404066    
       10140   11.7704916       8.29492283       5.80806541    
       10200   11.7704916       8.28806496       5.81159639    
       10260   11.7868853       8.28494644       5.82102013    
       10320   11.8032789       8.28727341       5.83168888    
       10380   11.8196726       8.29703522       5.84361553    
       10440   11.8360653       8.31422138       5.85823202    
       10500   11.8524590       8.33413601       5.87537527    
       10560   11.8688526       8.35466766       5.89366770    
       10620   11.8852463       8.37653255       5.91290617    
       10680   11.9016390       8.40044308       5.93521643    
       10740   11.9180326       8.42549610       5.96139002    
       10800   11.9344263       8.45086384       11.5885515    
       10860   11.9672127       8.47753620       11.6022921    
       10920   12.0000000       8.50710011       11.6151018    
       10980   12.0163937       8.53857040       11.6273708    
       11040   12.0163937       8.57147694       11.6396580    
       11100   12.0163937       8.60539246       11.6527205    
       11160   12.0163937       8.63979721       11.6692810    
       11220   12.0163937       8.67474842       11.6874313    
       11280   12.0163937       8.71024323       11.7032900    
       11340   12.0163937       8.74760723       11.7160950    
       11400   12.0163937       8.78721142       11.7269478    
       11460   12.0163937       8.82719231       11.7397928    
       11520   12.0163937       8.86557388       11.7581739    
       11580   12.0163937       8.90171623       11.7823000    
       11640   12.0163937       8.93826675       11.8100786    
       11700   12.0163937       8.97998905       11.8399620    
       11760   12.0163937       9.02840710       11.8701582    
       11820   12.0163937       9.08239841       11.8986568    
       11880   12.0163937       9.14011669       11.9263639    
       11940   12.0327873       9.19798183       11.9549408    
       12000   12.0327873       9.25379944       11.9832287    
       12060   12.0327873       9.30850029       12.0092068    
       12120   12.0327873       9.36320496       12.0354300    
       12180   12.0327873       9.41653728       12.0633659    
       12240   12.0491800       9.46899509       12.0917683    
       12300   12.0655737       9.52281380       12.1182566    
       12360   12.0819674       9.57886505       12.1424189    
       12420   12.0983610       9.63638973       12.1652813    
       12480   12.1147537       9.69284916       12.1877708    
       12540   12.1311474       9.74600315       12.2100801    
       12600   12.1475410       9.79684830       12.2317057    
       12660   12.1639347       9.84719181       12.2526865    
       12720   12.1803274       9.89741325       12.2744226    
       12780   12.1967211       9.94705296       12.2975206    
       12840   12.2131147       9.99579239       12.3216667    
       12900   12.2295084       10.0446405       12.3480139    
       12960   12.2459021       10.0951529       12.3802691    
       13020   12.2622948       10.1470776       12.4198780    
       13080   12.2786884       10.2005539       12.4651670    
       13140   12.2950821       10.2583694       12.5126257    
       13200   12.3114758       10.3229961       12.5601807    
       13260   12.3278685       10.3936338       12.6081171    
       13320   12.3442621       10.4661131       12.6569691    
       13380   12.3606558       10.5382977       12.7081137    
       13440   12.3770494       10.6106310       12.7628384    
       13500   12.3934422       10.6840830       12.8204374    
       13560   12.4098358       10.7593212       12.8776283    
       13620   12.4262295       10.8369055       12.9307718    
       13680   12.4262295       10.9170008       12.9787035    
       13740   12.4262295       10.9962664       13.0235605    
       13800   12.4426231       11.0718460       13.0693064    
       13860   12.4590168       11.1424036       13.1125803    
       13920   12.4754095       11.2071562       13.1521320    
       13980   12.4918032       11.2679043       13.1932602    
       14040   12.5081968       11.3277731       13.2373075    
       14100   12.5245905       11.3875723       13.2836018    
       14160   12.5409832       11.4482431       13.3327522    
       14220   12.5573769       11.5103254       13.3849144    
       14280   12.5737705       11.5736132       13.4382458    
       14340   12.5901642       11.6395760       13.4889612    
       14400   12.6065578       11.7089624       14.6261482    
       14460   12.6229506       11.7791109       14.6707134    
       14520   12.6229506       11.8461533       14.7145567    
       14580   12.6229506       11.9092522       14.7593870    
       14640   12.6393442       11.9694624       14.8056002    
       14700   12.6557379       12.0292006       14.8517847    
       14760   12.6721315       12.0900784       14.8966980    
       14820   12.6885242       12.1522522       14.9393559    
       14880   12.7049179       12.2146482       14.9814501    
       14940   12.7213116       12.2739687       15.0259180    
       15000   12.7377052       12.3294849       15.0751572    
       15060   12.7540979       12.3856163       15.1284523    
       15120   12.7704916       12.4452515       15.1814280    
       15180   12.7868853       12.5090122       15.2299948    
       15240   12.8032789       12.5748205       15.2742662    
       15300   12.8196726       12.6385593       15.3157835    
       15360   12.8360653       12.6981916       15.3570290    
       15420   12.8524590       12.7544966       15.3998652    
       15480   12.8852463       12.8092737       15.4420767    
       15540   12.9180326       12.8643847       15.4809208    
       15600   12.9344263       12.9210186       15.5168304    
       15660   12.9672127       12.9774237       15.5498600    
       15720   13.0000000       13.0297642       15.5802860    
       15780   13.0327873       13.0776510       15.6102800    
       15840   13.0655737       13.1226282       15.6418896    
       15900   13.0983610       13.1648226       15.6797314    
       15960   13.1311474       13.2052670       15.7264166    
       16020   13.1639347       13.2470322       15.7795238    
       16080   13.1967211       13.2944384       15.8365917    
       16140   13.2295084       13.3511772       15.8961105    
       16200   13.2622948       13.4142580       15.9560919    
       16260   13.2950821       13.4807243       16.0153389    
       16320   13.3278685       13.5501108       16.0720615    
       16380   13.3606558       13.6210756       16.1258755    
       16440   13.3770494       13.6920061       16.1853542    
       16500   13.3934422       13.7604818       16.2533264    
       16560   13.4262295       13.8245649       16.3246803    
       16620   13.4590168       13.8899193       16.3983707    
       16680   13.4918032       13.9639406       16.4749126    
