 20190112
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   51.0983620       41.0040627       43.7933998    
        7260   51.1639328       41.1959953       43.8289795    
        7320   51.1639328       41.3761063       43.8540421    
        7380   51.1147537       41.4274635       43.8740578    
        7440   51.0000000       41.4434624       43.9028969    
        7500   50.9508209       41.4534569       43.9166756    
        7560   50.8852463       41.4889183       43.9289093    
        7620   50.8032799       41.6259918       43.9414520    
        7680   50.7704926       41.6516685       43.9562111    
        7740   50.6557388       41.6572952       43.9755554    
        7800   50.5409851       41.6646652       44.0007439    
        7860   50.4590149       41.6730652       44.0348816    
        7920   50.2786903       41.6831017       44.2229462    
        7980   50.1639328       41.6975594       44.4192009    
        8040   50.0655746       41.7192039       44.6163368    
        8100   49.9672127       41.8199806       44.8164787    
        8160   49.8688507       42.0159950       45.0145569    
        8220   49.7868843       42.2152634       45.0636635    
        8280   49.6885262       42.4183617       45.0839233    
        8340   49.5573769       42.6216660       45.0954552    
        8400   49.4262314       42.7557564       45.0995674    
        8460   49.2622948       42.7847939       45.0963669    
        8520   49.0983620       42.8059349       45.0855751    
        8580   48.9672127       42.8180351       45.0679436    
        8640   48.9016380       42.8187180       45.0473938    
        8700   48.8032799       42.8081360       45.0289688    
        8760   48.7540970       42.7903481       45.0108566    
        8820   48.6065559       42.7731133       44.9867516    
        8880   48.5081978       42.7601509       44.9552917    
        8940   48.4754105       42.7480774       44.9221039    
        9000   48.3442612       42.7326889       44.8924713    
        9060   48.1639328       42.7120781       44.8660202    
        9120   48.0327873       42.6881485       44.8353386    
        9180   48.0000000       42.6653557       44.7993202    
        9240   47.9508209       42.6435127       44.7602501    
        9300   47.9180336       42.6215820       44.7191963    
        9360   47.8032799       42.5990372       44.6778831    
        9420   47.7704926       42.5724373       44.6401367    
        9480   47.7540970       42.5415916       44.6065903    
        9540   47.7377052       42.5105820       44.5714874    
        9600   47.6229515       42.4834442       44.5313759    
        9660   47.5409851       42.4601212       44.4858551    
        9720   47.4918022       42.4355583       44.2881660    
        9780   47.4590149       42.4062195       44.0732574    
        9840   47.4262314       42.3058434       43.9111748    
        9900   47.3934441       42.1021843       43.8254967    
