 20190512
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.4098358       13.3552380       10.0781870    
        7260   10.4262295       13.3164148       10.0823507    
        7320   10.4590168       13.2774734       10.0876102    
        7380   10.4754095       13.2392721       10.0966282    
        7440   10.5081968       13.2027760       10.1098404    
        7500   10.5081968       13.1689253       10.1283302    
        7560   10.5081968       13.1388226       10.1529579    
        7620   10.5081968       13.1139040       10.1844130    
        7680   10.5081968       13.0953341       10.2246799    
        7740   10.5245905       13.0839396       10.2728386    
        7800   10.5245905       13.0807104       10.3299885    
        7860   10.5245905       13.0869598       10.3939619    
        7920   10.5245905       13.1038618       10.4629154    
        7980   10.5081968       13.1315622       10.5340929    
        8040   10.5081968       13.1687698       10.6053867    
        8100   10.5081968       13.2135477       10.6757612    
        8160   10.5081968       13.2631607       10.7430611    
        8220   10.4918032       13.3148336       10.8071947    
        8280   10.4754095       13.3666763       10.8673344    
        8340   10.4918032       13.4173079       10.9234838    
        8400   10.5245905       13.4658890       10.9759626    
        8460   10.5573769       13.5117989       11.0244074    
        8520   10.5737705       13.5547323       11.0694742    
        8580   10.5901642       13.5945406       11.1104927    
        8640   10.5409832       13.6311960       11.1482964    
        8700   10.5245905       13.6646194       11.1829615    
        8760   10.4918032       13.6947508       11.2136755    
        8820   10.4590168       13.7215662       11.2406921    
        8880   10.4262295       13.7450008       11.2633514    
        8940   10.3770494       13.7645311       11.2826777    
        9000   10.3278685       13.7797632       11.2996998    
        9060   10.3114758       13.7908182       11.3171473    
        9120   10.2950821       13.7986956       11.3373384    
        9180   10.2622948       13.8055878       11.3616810    
        9240   10.2459021       13.8139057       11.3903112    
        9300   10.2295084       13.8255405       11.4208364    
        9360   10.2295084       13.8412828       11.4510498    
        9420   10.2459021       13.8600855       11.4789639    
        9480   10.2622948       13.8800240       11.5033770    
        9540   10.2622948       13.8994827       11.5236769    
        9600   10.2622948       13.9171553       11.5392580    
        9660   10.2459021       13.9320602       11.5506401    
        9720   10.2295084       13.9435463       11.5576496    
        9780   10.2295084       13.9513273       11.5601921    
        9840   10.1967211       13.9553871       11.5583601    
        9900   10.1967211       13.9556236       11.5515509    
        9960   10.1803274       13.9515390       11.5391312    
       10020   10.1639347       13.9424105       11.5193930    
       10080   10.1475410       13.9275808       11.4918432    
       10140   10.1311474       13.9063444       11.4561005    
       10200   10.1147537       13.8779440       11.4124880    
       10260   10.0983610       13.8419218       11.3622255    
       10320   10.0655737       13.7984476       11.3077354    
       10380   10.0491800       13.7478514       11.2531185    
       10440   10.0327873       13.6913090       11.2042150    
       10500   10.0163937       13.6319456       11.1673641    
       10560   10.0000000       13.5738239       11.1465340    
       10620   10.0000000       13.5218763       11.1419897    
       10680   9.98360634       13.4814873       11.1501417    
       10740   9.96721268       13.4562826       11.1655369    
       10800   9.95081997       13.4470844       12.4139919    
       10860   9.91803265       13.4512568       12.4287853    
       10920   9.90163898       13.4639101       12.4313793    
       10980   9.86885262       13.4800272       12.4121923    
       11040   9.83606529       13.4947290       12.3776255    
       11100   9.81967258       13.5015411       12.3368206    
       11160   9.80327892       13.4904242       12.2940779    
       11220   9.78688526       13.4586487       12.2469435    
       11280   9.78688526       13.4161663       12.1934099    
       11340   9.77049160       13.3694401       12.1291351    
       11400   9.75409794       13.3188868       12.0527468    
       11460   9.75409794       13.2621183       11.9656477    
       11520   9.73770523       13.1955271       11.8709774    
       11580   9.72131157       13.1169071       11.7709923    
       11640   9.70491791       13.0272741       11.6682520    
       11700   9.68852425       12.9296532       11.5648136    
       11760   9.67213154       12.8272057       11.4611006    
       11820   9.67213154       12.7221270       11.3577814    
       11880   9.68852425       12.6161394       11.2549582    
       11940   9.70491791       12.5101538       11.1524096    
       12000   9.70491791       12.4047213       11.0491505    
       12060   9.68852425       12.3002539       10.9457550    
       12120   9.65573788       12.1964788       10.8426704    
       12180   9.62295055       12.0927076       10.7415991    
       12240   9.60655785       11.9887037       10.6441278    
       12300   9.63934422       11.8851128       10.5522480    
       12360   9.65573788       11.7829838       10.4667320    
       12420   9.68852425       11.6839027       10.3879843    
       12480   9.67213154       11.5896540       10.3152065    
       12540   9.68852425       11.5017824       10.2467384    
       12600   9.70491791       11.4209442       10.1807318    
       12660   9.73770523       11.3466291       10.1156111    
       12720   9.73770523       11.2777891       10.0517998    
       12780   9.70491791       11.2126684       9.99153137    
       12840   9.70491791       11.1494541       9.93758488    
       12900   9.70491791       11.0875254       9.89181900    
       12960   9.67213154       11.0280170       9.85470104    
       13020   9.63934422       10.9736757       9.82653713    
