 20181017
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.01639366       7.48450899       5.59378910    
        7320   7.01639366       7.43936729       5.57316113    
        7380   7.03278685       7.39564848       5.56472921    
        7440   7.04918051       7.36534405       5.56589985    
        7500   7.04918051       7.34824848       5.57660389    
        7560   7.04918051       7.34323454       5.59511185    
        7620   7.04918051       7.35110235       5.61982965    
        7680   7.04918051       7.37006855       5.64487505    
        7740   7.04918051       7.39693499       5.65933800    
        7800   7.04918051       7.42803860       5.65818357    
        7860   7.04918051       7.46022749       5.64300966    
        7920   7.04918051       7.48567915       5.61781549    
        7980   7.04918051       7.49621677       5.58739471    
        8040   7.04918051       7.49062586       5.55944872    
        8100   7.04918051       7.47330236       5.54302692    
        8160   7.04918051       7.45175934       5.54059982    
        8220   7.04918051       7.43520212       5.54867744    
        8280   7.04918051       7.42998886       5.56758404    
        8340   7.04918051       7.43232536       5.58479214    
        8400   7.04918051       7.44105864       5.58389568    
        8460   7.04918051       7.45520210       5.56096363    
        8520   7.04918051       7.46591091       5.52653122    
        8580   7.04918051       7.45951843       5.49546957    
        8640   7.06557369       7.43397665       5.48254061    
        8700   7.06557369       7.40079784       5.48916292    
        8760   7.06557369       7.37773895       5.50383949    
        8820   7.08196735       7.37722588       5.52146006    
        8880   7.09836054       7.39376354       5.54528093    
        8940   7.11475420       7.41739511       5.57362747    
        9000   7.11475420       7.44565439       5.60407877    
        9060   7.13114738       7.47785473       5.63773155    
        9120   7.13114738       7.50952339       5.67364883    
        9180   7.14754105       7.54004192       5.71028376    
        9240   7.16393423       7.57102156       5.74822950    
        9300   7.18032789       7.60350609       5.78918314    
        9360   7.19672108       7.63786840       5.83474350    
        9420   7.21311474       7.67508745       5.88687801    
        9480   7.21311474       7.71705484       5.94395256    
        9540   7.22950840       7.76558304       6.00156307    
        9600   7.24590158       7.82210302       6.05378771    
        9660   7.26229525       7.88406467       6.09555054    
        9720   7.27868843       7.94607019       6.12203550    
        9780   7.29508209       8.00277615       6.13025188    
        9840   7.31147528       8.04742336       6.12093449    
        9900   7.32786894       8.07493401       6.09603596    
        9960   7.34426212       8.08184242       6.06084824    
       10020   7.36065578       8.06775570       6.02244234    
       10080   7.37704897       8.03727722       5.99221754    
       10140   7.39344263       7.99760389       5.98466063    
       10200   7.40983629       7.95774984       5.99941587    
       10260   7.42622948       7.93260098       6.02138996    
       10320   7.44262314       7.93127346       6.03396320    
       10380   7.45901632       7.94733620       6.02858734    
       10440   7.47540998       7.96524382       6.00571394    
       10500   7.50819683       7.97063541       5.97020102    
       10560   7.52459002       7.95721102       5.93011332    
       10620   7.54098368       7.92702866       5.89645529    
       10680   7.55737686       7.88667393       5.88192272    
       10740   7.57377052       7.84535360       5.89159679    
       10800   7.59016371       7.81510210       5.92260742    
       10860   7.59016371       7.80502415       8.84457874    
       10920   7.63934422       7.81621408       8.88574314    
       10980   7.65573788       7.84395170       8.92463017    
       11040   7.65573788       7.87936926       8.95879555    
       11100   7.65573788       7.91598511       8.98905182    
       11160   7.67213106       7.95046806       9.01518250    
       11220   7.70491791       7.98239946       9.03613281    
       11280   7.73770475       8.01290703       9.05468941    
       11340   7.75409842       8.04111671       9.07870102    
       11400   7.77049160       8.06497288       9.11974716    
       11460   7.78688526       8.08580017       9.18222713    
       11520   7.80327892       8.11411190       9.25922298    
       11580   7.81967211       8.16136551       9.33984470    
       11640   7.83606577       8.22991467       9.41018391    
       11700   7.85245895       8.31349087       9.46065331    
       11760   7.86885262       8.40276814       9.49751472    
       11820   7.88524580       8.48647594       9.52655029    
       11880   7.91803265       8.55242348       9.54582787    
       11940   7.95081949       8.59889603       9.55210876    
       12000   8.00000000       8.63095379       9.54940128    
       12060   8.03278732       8.64935493       9.54557610    
