 20180908
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   3.43333340       6.58590508       3.05671811    
        7260   3.41666675       6.49991274       2.96964383    
        7320   3.41666675       6.41248369       2.87966919    
        7380   3.41666675       6.32401419       2.78803587    
        7440   3.40000010       6.23454428       2.69573331    
        7500   3.40000010       6.14335775       2.60436940    
        7560   3.38333344       6.05044794       2.51655173    
        7620   3.36666656       5.95726013       2.43238163    
        7680   3.34999990       5.86576462       2.35016060    
        7740   3.33333325       5.77762032       2.26784754    
        7800   3.33333325       5.69252777       2.18621111    
        7860   3.33333325       5.60866737       2.10898829    
        7920   3.31666660       5.52511787       2.03352380    
        7980   3.31666660       5.44408894       1.95407593    
        8040   3.31666660       5.36678791       1.87050700    
        8100   3.31666660       5.28808546       1.78742838    
        8160   3.29999995       5.20533323       1.70693922    
        8220   3.31666660       5.12081957       1.62719572    
        8280   3.33333325       5.03839111       1.54710841    
        8340   3.34999990       4.95802259       1.46599245    
        8400   3.36666656       4.87828922       1.38277495    
        8460   3.38333344       4.79833031       1.29798257    
        8520   3.40000010       4.71684265       1.21305406    
        8580   3.41666675       4.63341475       1.12941563    
        8640   3.43333340       4.54936409       1.04898560    
        8700   3.45000005       4.46590710      0.973072708    
        8760   3.46666670       4.38453484      0.900668621    
        8820   3.48333335       4.30722904      0.830193818    
        8880   3.50000000       4.23407698      0.759874046    
        8940   3.51666665       4.16351938      0.688279867    
        9000   3.53333330       4.09402943      0.615982771    
        9060   3.56666660       4.02400255      0.544137955    
        9120   3.56666660       3.95267534      0.476016223    
        9180   3.56666660       3.88121343      0.420464575    
        9240   3.58333325       3.81083202      0.371327221    
        9300   3.59999990       3.74851656      0.320657849    
        9360   3.61666656       3.69704723      0.267758220    
        9420   3.65000010       3.64678836      0.215143055    
        9480   3.66666675       3.59346008      0.163192198    
        9540   3.68333340       3.53883791      0.111119434    
        9600   3.70000005       3.48517728       5.85773438E-02
        9660   3.70000005       3.43182111       4.47040424E-03
        9720   3.70000005       3.37828326       0.00000000    
