 20181214
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   14.3442621       21.7973728       19.7063732    
        7260   14.1639347       21.7680798       19.7115211    
        7320   14.0163937       21.7411442       19.7246113    
        7380   13.8688526       21.7250195       19.7406120    
        7440   13.6885242       21.7233906       19.7554512    
        7500   13.4918032       21.7320042       19.7661095    
        7560   13.3278685       21.7441177       19.7674561    
        7620   13.2131147       21.7559052       19.7513657    
        7680   13.1147537       21.7628365       19.7157345    
        7740   12.9836063       21.7583714       19.6602859    
        7800   12.7704916       21.7361622       19.5867863    
        7860   12.5901642       21.6945095       19.4959698    
        7920   12.4262295       21.6343117       19.3903675    
        7980   12.1967211       21.5561447       19.2773724    
        8040   11.9672127       21.4600830       19.1623135    
        8100   11.7213116       21.3502579       19.0484695    
        8160   11.4754095       21.2345695       18.9399471    
        8220   11.2295084       21.1166611       18.8404980    
        8280   11.1475410       20.9993439       18.7490997    
        8340   11.0655737       20.8863964       18.6626415    
        8400   10.9672127       20.7825375       18.5752602    
        8460   10.7377052       20.6886330       18.4840870    
        8520   10.5573769       20.6022949       18.3858566    
        8580   10.4262295       20.5175152       18.2776375    
        8640   10.2295084       20.4289322       18.1580620    
        8700   10.0327873       20.3320007       18.0285320    
        8760   9.88524628       20.2242584       17.8946896    
        8820   9.70491791       20.1043854       17.7608452    
        8880   9.60655785       19.9753380       17.6308937    
        8940   9.49180317       19.8413944       17.5059814    
        9000   9.39344215       19.7065582       17.3855495    
        9060   9.37704945       19.5741558       17.2684574    
        9120   9.32786846       19.4454365       17.1544018    
        9180   9.22950840       19.3199387       17.0425472    
        9240   9.14754105       19.1978550       16.9319515    
        9300   9.16393471       19.0792732       16.8234539    
        9360   9.08196735       18.9633560       16.7174053    
        9420   8.98360634       18.8493271       16.6154060    
        9480   8.96721268       18.7371578       16.5190544    
        9540   8.98360634       18.6275711       16.4296703    
        9600   8.91803265       18.5220165       16.3481846    
        9660   8.90163898       18.4216919       16.2743816    
        9720   8.86885262       18.3280964       16.2065525    
        9780   8.85245895       18.2427082       16.1425495    
        9840   8.78688526       18.1652584       16.0830479    
        9900   8.75409794       18.0937824       16.0319347    
        9960   8.63934422       18.0267544       15.9923620    
       10020   8.54098320       17.9662876       15.9622641    
       10080   8.50819683       17.9162712       15.9305630    
       10140   8.47540951       17.8778286       15.8886042    
       10200   8.49180317       17.8447151       15.8366966    
       10260   8.42622948       17.8052292       15.7791538    
       10320   8.32786846       17.7548351       15.7208920    
       10380   8.29508209       17.6957073       15.6643858    
       10440   8.22950840       17.6321869       15.6114311    
       10500   8.16393471       17.5683098       15.5650434    
       10560   8.11475372       17.5067406       15.5283747    
       10620   8.03278732       17.4501324       15.5039282    
       10680   8.03278732       17.4018364       15.4918528    
       10740   8.01639366       17.3647728       15.4887409    
       10800   7.96721315       17.3396702       7.35153341    
       10860   8.03278732       17.3238411       7.38198566    
       10920   8.01639366       17.3117504       7.40427256    
       10980   7.98360634       17.2977943       7.42279196    
       11040   7.91803265       17.2784004       7.43686247    
       11100   7.91803265       17.2540474       7.44478416    
       11160   7.88524580       17.2269077       7.44810247    
       11220   7.85245895       17.1965790       7.45159340    
       11280   7.78688526       17.1617107       7.46154499    
       11340   7.73770475       17.1227474       7.48191214    
       11400   7.65573788       17.0832653       7.51365757    
       11460   7.62295103       17.0480900       7.55942678    
       11520   7.60655737       17.0220165       7.61703873    
       11580   7.59016371       17.0078602       7.68204355    
       11640   7.60655737       17.0062313       7.75063229    
       11700   7.60655737       17.0149746       7.81860685    
       11760   7.62295103       17.0304508       7.88438082    
       11820   7.67213106       17.0485630       7.94351101    
       11880   7.68852472       17.0656013       7.99491978    
       11940   7.68852472       17.0775852       8.04250717    
       12000   7.67213106       17.0810108       8.09284687    
       12060   7.65573788       17.0765934       8.15282345    
       12120   7.67213106       17.0696774       8.22466087    
       12180   7.68852472       17.0679150       8.30799103    
       12240   7.68852472       17.0768909       8.40085220    
       12300   7.68852472       17.0989590       8.50173664    
       12360   7.70491791       17.1333542       8.60790634    
       12420   7.70491791       17.1783981       8.71825409    
       12480   7.67213106       17.2312546       8.83041000    
       12540   7.68852472       17.2889042       8.94217110    
       12600   7.72131157       17.3487587       9.05132675    
       12660   7.77049160       17.4086628       9.15560436    
       12720   7.78688526       17.4670677       9.25417423    
       12780   7.78688526       17.5226631       9.34838486    
       12840   7.77049160       17.5743275       9.44188786    
       12900   7.75409842       17.6213684       9.53814793    
       12960   7.73770475       17.6644192       9.64021969    
       13020   7.73770475       17.7063332       9.74932098    
       13080   7.72131157       17.7502022       9.86430550    
       13140   7.72131157       17.7988224       9.97983360    
       13200   7.70491791       17.8539562       10.0898409    
       13260   7.68852472       17.9156513       10.1901445    
       13320   7.67213106       17.9802876       10.2773514    
       13380   7.65573788       18.0420532       10.3503933    
       13440   7.62295103       18.0968628       10.4120398    
       13500   7.57377052       18.1415310       10.4644146    
       13560   7.54098368       18.1738739       10.5085630    
       13620   7.52459002       18.1945992       10.5460796    
       13680   7.50819683       18.2059441       10.5796156    
       13740   7.49180317       18.2091122       10.6107836    
       13800   7.44262314       18.2054749       10.6401978    
       13860   7.42622948       18.1977024       10.6674337    
       13920   7.40983629       18.1879845       10.6923265    
       13980   7.39344263       18.1768398       10.7165937    
       14040   7.39344263       18.1638203       10.7434139    
       14100   7.39344263       18.1480064       10.7763071    
       14160   7.36065578       18.1303463       10.8172789    
       14220   7.32786894       18.1140842       10.8656082    
       14280   7.32786894       18.1028671       10.9194269    
       14340   7.31147528       18.0999203       10.9760857    
       14400   7.29508209       18.1056194       10.4786139    
       14460   7.26229525       18.1177044       10.5280418    
       14520   7.19672108       18.1326256       10.5794172    
       14580   7.16393423       18.1475964       10.6339798    
       14640   7.14754105       18.1629276       10.6910486    
       14700   7.14754105       18.1814957       10.7503138    
       14760   7.09836054       18.2054157       10.8100882    
       14820   7.04918051       18.2353249       10.8673620    
       14880   7.01639366       18.2711639       10.9186010    
       14940   7.01639366       18.3106461       10.9608574    
       15000   7.00000000       18.3481178       10.9948235    
       15060   6.96721315       18.3777695       11.0234060    
       15120   6.95081949       18.3962345       11.0496502    
       15180   6.91803265       18.4040871       11.0770149    
       15240   6.93442631       18.4038639       11.1057749    
       15300   6.96721315       18.4003944       11.1380320    
       15360   6.98360634       18.3978157       11.1750746    
       15420   7.00000000       18.3983784       11.2155962    
       15480   6.95081949       18.4036160       11.2590179    
       15540   6.90163946       18.4141350       11.3042307    
       15600   6.95081949       18.4290905       11.3496628    
       15660   7.04918051       18.4466991       11.3952236    
       15720   7.09836054       18.4649410       11.4400883    
       15780   7.09836054       18.4823761       11.4845915    
       15840   7.04918051       18.4987869       11.5305338    
       15900   7.00000000       18.5143890       11.5790558    
       15960   6.98360634       18.5305595       11.6316175    
       16020   6.95081949       18.5488701       11.6891937    
