 20180820
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   13.2786884       11.7043896       11.7276421    
        7260   13.2786884       11.6618738       11.6356840    
        7320   13.2950821       11.6174316       11.5420561    
        7380   13.3114758       11.5702705       11.4499617    
        7440   13.3278685       11.5197897       11.3613710    
        7500   13.3442621       11.4665937       11.2754240    
        7560   13.3442621       11.4135017       11.1906691    
        7620   13.3606558       11.3633699       11.1058702    
        7680   13.3770494       11.3165751       11.0211792    
        7740   13.3934422       11.2718668       10.9367552    
        7800   13.4098358       11.2277918       10.8522940    
        7860   13.4262295       11.1838617       10.7679129    
        7920   13.4426231       11.1400805       10.6827793    
        7980   13.4590168       11.0965738       10.5957165    
        8040   13.4754095       11.0533476       10.5066185    
        8100   13.4754095       11.0099535       10.4159479    
        8160   13.4918032       10.9654694       10.3244162    
        8220   13.5245905       10.9193668       10.2326012    
        8280   13.5409832       10.8718710       10.1413355    
        8340   13.5573769       10.8233566       10.0509548    
        8400   13.5901642       10.7747231       9.96185589    
        8460   13.6065578       10.7271099       9.87431335    
        8520   13.6229506       10.6812305       9.78849030    
        8580   13.6393442       10.6371851       9.70398903    
        8640   13.6557379       10.5947752       9.61956501    
        8700   13.6721315       10.5536385       9.53487968    
        8760   13.6885242       10.5129671       9.45037651    
        8820   13.7049179       10.4716816       9.36701679    
        8880   13.7049179       10.4288673       9.28592014    
        8940   13.7213116       10.3844376       9.20779896    
        9000   13.7377052       10.3394575       9.13457775    
        9060   13.7540979       10.2955341       9.06799412    
        9120   13.7377052       10.2541819       9.00873947    
        9180   13.7213116       10.2167959       8.95651627    
        9240   13.7213116       10.1852398       8.91002178    
        9300   13.7213116       10.1604538       8.86806583    
        9360   13.7049179       10.1409740       8.83022499    
        9420   13.7049179       10.1246672       8.79673862    
        9480   13.7049179       10.1099424       8.76710892    
        9540   13.7049179       10.0966578       8.74038315    
        9600   13.6885242       10.0860376       8.71592903    
        9660   13.6721315       10.0785961       8.69415092    
        9720   13.6721315       10.0736132       8.67577457    
        9780   13.6721315       10.0702724       8.66007519    
        9840   13.6721315       10.0683794       8.64609241    
        9900   13.6721315       10.0685310       8.63334274    
        9960   13.6721315       10.0704107       8.62158203    
       10020   13.6885242       10.0728292       8.61067963    
       10080   13.6721315       10.0746927       8.60040283    
       10140   13.6393442       10.0755234       8.59065056    
       10200   13.6065578       10.0751486       8.58102417    
       10260   13.5737705       10.0734196       8.57038975    
       10320   13.5573769       10.0705318       8.55738068    
       10380   13.5245905       10.0664511       8.54098034    
       10440   13.5081968       10.0601721       8.52045822    
       10500   13.5081968       10.0500278       8.49617577    
       10560   13.4918032       10.0343933       8.47154903    
       10620   13.4754095       10.0120287       8.45030308    
       10680   13.4426231       9.98380184       8.43522167    
       10740   13.3934422       9.95340729       8.42714977    
       10800   13.3442621       9.92558384       11.9417772    
       10860   13.3114758       9.90401173       11.9154615    
       10920   13.2786884       9.89004707       11.8933535    
       10980   13.2459021       9.88361168       11.8736439    
       11040   13.2131147       9.88359070       11.8529739    
       11100   13.1803274       9.88801384       11.8296242    
       11160   13.1311474       9.89372349       11.8042593    
       11220   13.0983610       9.89757347       11.7786388    
       11280   13.0655737       9.89901638       11.7545795    
       11340   13.0327873       9.89910126       11.7323265    
       11400   13.0000000       9.89941502       11.7116556    
       11460   12.9672127       9.90084648       11.6915178    
       11520   12.9344263       9.90360832       11.6702795    
       11580   12.8852463       9.90750790       11.6474476    
       11640   12.8032789       9.91185093       11.6232977    
       11700   12.7540979       9.91572762       11.5980492    
       11760   12.7049179       9.91866398       11.5715342    
       11820   12.6393442       9.92043400       11.5450678    
       11880   12.5409832       9.92053795       11.5214863    
       11940   12.4426231       9.91840935       11.5023241    
       12000   12.3278685       9.91456413       11.4885330    
       12060   12.1967211       9.91143799       11.4798346    
       12120   12.0655737       9.91210365       11.4752083    
       12180   11.9016390       9.91819191       11.4729853    
       12240   11.7213116       9.92981625       11.4714355    
       12300   11.5573769       9.94596958       11.4699936    
       12360   11.4098358       9.96512699       11.4662867    
       12420   11.2786884       9.98581791       11.4568520    
       12480   11.1475410       10.0067396       11.4401884    
       12540   11.0491800       10.0256815       11.4176168    
       12600   10.9344263       10.0388060       11.3910732    
       12660   10.7868853       10.0433245       11.3615494    
       12720   10.6393442       10.0402966       11.3294487    
       12780   10.4918032       10.0318079       11.2959175    
       12840   10.3770494       10.0188608       11.2615547    
       12900   10.2295084       10.0027342       11.2261667    
       12960   10.1147537       9.98488903       11.1886005    
       13020   9.98360634       9.96591473       11.1477232    
       13080   9.85245895       9.94523430       11.1039982    
       13140   9.68852425       9.92138672       11.0604954    
       13200   9.54098320       9.89295292       11.0208168    
       13260   9.42622948       9.86076164       10.9867887    
       13320   9.31147575       9.82801247       10.9572191    
       13380   9.16393471       9.79848671       10.9303408    
       13440   9.00000000       9.77442646       10.9055052    
       13500   8.86885262       9.75505352       10.8825226    
       13560   8.73770523       9.73910046       10.8617563    
       13620   8.55737686       9.72603893       10.8450203    
       13680   8.40983582       9.71494675       10.8354330    
       13740   8.29508209       9.70515251       10.8323021    
       13800   8.19672108       9.69720459       10.8330660    
       13860   8.09836102       9.69394588       10.8354568    
       13920   8.00000000       9.69673252       10.8377228    
       13980   7.88524580       9.70393372       10.8388653    
       14040   7.77049160       9.71372128       10.8385839    
       14100   7.63934422       9.72432995       10.8362017    
       14160   7.50819683       9.73388386       10.8303127    
       14220   7.37704897       9.74096012       10.8204470    
       14280   7.22950840       9.74435234       10.8050261    
       14340   7.09836054       9.74183655       10.7790995    
       14400   7.03278685       9.73216820       11.4709110    
       14460   6.95081949       9.71605587       11.4157991    
       14520   6.85245895       9.69166565       11.3596859    
       14580   6.75409842       9.65616035       11.3036079    
       14640   6.65573788       9.61185551       11.2463579    
       14700   6.54098368       9.56467438       11.1882477    
       14760   6.44262314       9.51745319       11.1307211    
       14820   6.34426212       9.46935463       11.0758724    
       14880   6.24590158       9.41965961       11.0247402    
       14940   6.14754105       9.36934090       10.9757166    
       15000   6.03278685       9.32007599       10.9258585    
       15060   5.95081949       9.27312756       10.8740749    
       15120   5.85245895       9.22813702       10.8220806    
       15180   5.77049160       9.18281460       10.7718353    
       15240   5.68852472       9.13553524       10.7247591    
       15300   5.67213106       9.08745289       10.6811838    
       15360   5.62295103       9.04071808       10.6399965    
       15420   5.60655737       8.99678040       10.6001644    
       15480   5.59016371       8.95603275       10.5592051    
       15540   5.59016371       8.91780567       10.5121164    
       15600   5.60655737       8.87981415       10.4557552    
       15660   5.60655737       8.83871365       10.3905077    
       15720   5.62295103       8.79080868       10.3181906    
       15780   5.63934422       8.73316574       10.2417679    
       15840   5.68852472       8.66615200       10.1647539    
       15900   5.73770475       8.59178448       10.0900478    
       15960   5.77049160       8.51286697       10.0183229    
       16020   5.78688526       8.43306351       9.95065403    
       16080   5.78688526       8.35550117       9.88893127    
       16140   5.78688526       8.28203773       9.83370399    
       16200   5.78688526       8.21432209       9.78348732    
       16260   5.77049160       8.15300369       9.73726368    
       16320   5.80327892       8.09671593       9.69467831    
       16380   5.83606577       8.04410172       9.65489483    
       16440   5.88524580       7.99429798       9.61638260    
       16500   5.91803265       7.94712877       9.57821846    
       16560   5.96721315       7.90265560       9.54115295    
       16620   5.98360634       7.86003542       9.50647354    
       16680   6.01639366       7.81821108       9.47420502    
       16740   6.01639366       7.77736378       9.44215679    
       16800   6.04918051       7.73850346       9.40733719    
       16860   6.08196735       7.70157433       9.36748123    
       16920   6.11475420       7.66443539       9.32318687    
       16980   6.14754105       7.62387180       9.27781296    
       17040   6.19672108       7.57792521       9.23372555    
       17100   6.24590158       7.52757120       9.19222069    
       17160   6.27868843       7.47613096       9.15345097    
       17220   6.31147528       7.42664480       9.11671162    
       17280   6.37704897       7.38077450       9.08026505    
       17340   6.40983629       7.33829403       9.04059601    
       17400   6.42622948       7.29725695       8.99610710    
       17460   6.44262314       7.25427866       8.94780827    
       17520   6.45901632       7.20784235       8.89796925    
       17580   6.47540998       7.15844631       8.84873104    
       17640   6.47540998       7.10673475       8.80159283    
       17700   6.49180317       7.05480719       8.75745296    
       17760   6.50819683       7.00461197       8.71797562    
       17820   6.52459002       6.95679808       8.68567753    
       17880   6.54098368       6.91144133       8.66021347    
       17940   6.57377052       6.86963892       8.64006901    
       18000   6.60655737       6.83250999       5.03323030    
       18060   6.60655737       6.80084181       5.08029079    
       18120   6.62295103       6.77722073       5.12976646    
       18180   6.62295103       6.76458979       5.17565060    
       18240   6.65573788       6.76042938       5.21803331    
       18300   6.67213106       6.75793552       5.25879240    
       18360   6.70491791       6.75310230       5.29965830    
       18420   6.70491791       6.74647427       5.34026909    
       18480   6.73770475       6.73934412       5.37768555    
       18540   6.77049160       6.73197031       5.40911627    
       18600   6.77049160       6.72418833       5.43502569    
       18660   6.78688526       6.71409416       5.45955801    
       18720   6.77049160       6.69991112       5.48470783    
       18780   6.77049160       6.68308401       5.51099873    
       18840   6.75409842       6.66624832       5.53861046    
       18900   6.77049160       6.65034056       5.56749249    
       18960   6.75409842       6.63570547       5.59793568    
       19020   6.73770475       6.62303925       5.62990141    
       19080   6.70491791       6.61304808       5.66377878    
       19140   6.67213106       6.60649920       5.69887686    
       19200   6.65573788       6.60390663       5.73604155    
       19260   6.62295103       6.60482454       5.77644539    
       19320   6.62295103       6.60914660       5.81996584    
       19380   6.62295103       6.61808443       5.86706972    
       19440   6.63934422       6.63156128       5.91684008    
       19500   6.63934422       6.64881992       5.96735001    
       19560   6.67213106       6.66947794       6.01640034    
       19620   6.70491791       6.69288778       6.06365108    
       19680   6.73770475       6.71791553       6.10940123    
       19740   6.77049160       6.74353456       6.15352774    
       19800   6.80327892       6.76951313       6.19545126    
       19860   6.81967211       6.79595375       6.23487139    
       19920   6.85245895       6.82217169       6.27161169    
       19980   6.86885262       6.84694672       6.30376339    
       20040   6.88524580       6.86975622       6.33176613    
       20100   6.88524580       6.89063025       6.35954809    
       20160   6.90163946       6.90853977       6.39021969    
       20220   6.90163946       6.92345572       6.42339182    
       20280   6.90163946       6.93862581       6.45608091    
       20340   6.90163946       6.95703602       6.48812389    
       20400   6.91803265       6.97910213       6.52066565    
