 20190503
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.26229525       13.1718359       10.9397335    
        7260   7.27868843       13.2169762       10.9731817    
        7320   7.29508209       13.2543306       11.0056133    
        7380   7.31147528       13.2831135       11.0395689    
        7440   7.32786894       13.3065863       11.0762501    
        7500   7.34426212       13.3295956       11.1147537    
        7560   7.34426212       13.3554010       11.1540880    
        7620   7.36065578       13.3855715       11.1934490    
        7680   7.37704897       13.4200726       11.2331800    
        7740   7.39344263       13.4581356       11.2720423    
        7800   7.42622948       13.4987278       11.3070259    
        7860   7.44262314       13.5410175       11.3356428    
        7920   7.45901632       13.5837889       11.3535728    
        7980   7.47540998       13.6240320       11.3537636    
        8040   7.49180317       13.6566639       11.3301334    
        8100   7.50819683       13.6744442       11.2840157    
        8160   7.52459002       13.6705847       11.2270460    
        8220   7.55737686       13.6434946       11.1681499    
        8280   7.59016371       13.6005039       11.1113329    
        8340   7.60655737       13.5531187       11.0587788    
        8400   7.63934422       13.5078526       11.0084686    
        8460   7.67213106       13.4678993       10.9555359    
        8520   7.70491791       13.4334536       10.8979454    
        8580   7.73770475       13.3993435       10.8366947    
        8640   7.77049160       13.3604136       10.7746668    
        8700   7.78688526       13.3159819       10.7138128    
        8760   7.78688526       13.2683153       10.6546059    
        8820   7.80327892       13.2206163       10.5977583    
        8880   7.83606577       13.1745157       10.5421848    
        8940   7.86885262       13.1302252       10.4865456    
        9000   7.90163946       13.0873337       10.4296160    
        9060   7.91803265       13.0447550       10.3709078    
        9120   7.93442631       13.0014410       10.3121595    
        9180   7.96721315       12.9566507       10.2564440    
        9240   8.00000000       12.9113092       10.2058516    
        9300   8.00000000       12.8677139       10.1604261    
        9360   8.01639366       12.8283043       10.1185446    
        9420   8.03278732       12.7939930       10.0784435    
        9480   8.03278732       12.7639494       10.0388346    
        9540   8.04918003       12.7367201       9.99883938    
        9600   8.06557369       12.7109718       9.95792294    
        9660   8.06557369       12.6856852       9.91570187    
        9720   8.08196735       12.6601534       9.87239265    
        9780   8.06557369       12.6336546       9.82880116    
        9840   8.04918003       12.6059952       9.78487968    
        9900   8.04918003       12.5776596       9.73876095    
        9960   8.06557369       12.5489798       9.68749523    
       10020   8.06557369       12.5189428       9.62922859    
       10080   8.06557369       12.4848967       9.56469250    
       10140   8.08196735       12.4440670       9.49573517    
       10200   8.09836102       12.3958645       9.42548370    
       10260   8.11475372       12.3413029       9.35682964    
       10320   8.09836102       12.2827587       9.29136753    
       10380   8.08196735       12.2234087       9.22856236    
       10440   8.06557369       12.1656761       9.16627979    
       10500   8.04918003       12.1108208       9.10210133    
       10560   8.04918003       12.0579624       9.03565788    
       10620   8.03278732       12.0047846       8.96856499    
       10680   8.01639366       11.9497309       8.90300846    
       10740   8.00000000       11.8936491       8.84132385    
