 20181210
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   4.39344263       8.59237957       4.05644894    
        7260   4.44262314       8.54987812       4.03901720    
        7320   4.44262314       8.51376534       4.02681780    
        7380   4.45901632       8.48534966       4.01785088    
        7440   4.49180317       8.46567440       4.01030588    
        7500   4.54098368       8.45305920       4.00440884    
        7560   4.57377052       8.44480896       4.00186491    
        7620   4.57377052       8.43855858       4.00202799    
        7680   4.60655737       8.43270206       4.00374031    
        7740   4.63934422       8.42717361       4.00883007    
        7800   4.67213106       8.42182064       4.01949215    
        7860   4.70491791       8.41835022       4.03652191    
        7920   4.72131157       8.41985607       4.05946732    
        7980   4.75409842       8.42874718       4.08603573    
        8040   4.78688526       8.44524670       4.11496592    
        8100   4.80327892       8.46775723       4.14471197    
        8160   4.86885262       8.49393654       4.17082644    
        8220   4.91803265       8.52204990       4.18952560    
        8280   4.93442631       8.54926014       4.20169973    
        8340   4.98360634       8.57172203       4.20920372    
        8400   5.01639366       8.58779526       4.21283579    
        8460   5.04918051       8.59984112       4.21515942    
        8520   5.08196735       8.60992432       4.21757221    
        8580   5.11475420       8.61716461       4.21827507    
        8640   5.13114738       8.62215900       4.21534586    
        8700   5.16393423       8.62676334       4.21058273    
        8760   5.19672108       8.62968922       4.20625973    
        8820   5.22950840       8.62893105       4.20418501    
        8880   5.24590158       8.62612534       4.20535755    
        8940   5.27868843       8.62429714       4.21086168    
        9000   5.31147528       8.62487316       4.21946812    
        9060   5.34426212       8.62844753       4.22882032    
        9120   5.37704897       8.63569260       4.23694611    
        9180   5.39344263       8.64648628       4.24297810    
        9240   5.42622948       8.65860462       4.24739265    
        9300   5.44262314       8.66971397       4.25119209    
        9360   5.49180317       8.67806149       4.25536203    
        9420   5.52459002       8.68315125       4.26044559    
        9480   5.54098368       8.68565655       4.26721907    
        9540   5.57377052       8.68744659       4.27618504    
        9600   5.59016371       8.69106579       4.28797531    
        9660   5.60655737       8.69742870       4.30347252    
        9720   5.60655737       8.70610905       4.32254028    
        9780   5.60655737       8.71723366       4.34431505    
        9840   5.62295103       8.73176289       4.36715460    
        9900   5.63934422       8.74911499       4.38845396    
        9960   5.65573788       8.76827717       4.40563536    
       10020   5.67213106       8.78838539       4.41676950    
       10080   5.67213106       8.80756760       4.42399549    
       10140   5.67213106       8.82299423       4.43010712    
       10200   5.70491791       8.83255863       4.43846273    
       10260   5.72131157       8.83654118       4.45433760    
       10320   5.72131157       8.83849621       4.47839832    
       10380   5.73770475       8.84090900       4.50543737    
       10440   5.75409842       8.84812450       4.53250885    
       10500   5.75409842       8.86285973       4.56088114    
       10560   5.75409842       8.88336754       4.59036350    
       10620   5.75409842       8.90589333       4.62025547    
       10680   5.73770475       8.92995167       4.65199089    
       10740   5.75409842       8.95514679       4.68480110    
       10800   5.75409842       8.98072243       6.66937447    
       10860   5.73770475       9.00702286       6.69957018    
       10920   5.72131157       9.03460884       6.72540092    
       10980   5.70491791       9.05967808       6.74718142    
       11040   5.67213106       9.07983589       6.76329374    
       11100   5.63934422       9.09594250       6.77501488    
       11160   5.60655737       9.10941982       6.78301334    
       11220   5.57377052       9.12006474       6.78748941    
       11280   5.55737686       9.12649059       6.78899574    
       11340   5.55737686       9.12664604       6.79034281    
       11400   5.55737686       9.12103081       6.79345179    
       11460   5.52459002       9.11161232       6.79824543    
       11520   5.49180317       9.09997177       6.80380201    
       11580   5.47540998       9.08854485       6.80806017    
       11640   5.44262314       9.07989597       6.80907393    
       11700   5.40983629       9.07476234       6.80484486    
       11760   5.39344263       9.07130146       6.79383278    
       11820   5.36065578       9.06567574       6.77506781    
       11880   5.32786894       9.05546188       6.74888563    
       11940   5.29508209       9.03950787       6.71749830    
       12000   5.27868843       9.01689243       6.68569279    
       12060   5.26229525       8.98644352       6.65543413    
       12120   5.24590158       8.94987583       6.62377977    
       12180   5.22950840       8.91269016       6.58864212    
       12240   5.21311474       8.87657738       6.55237532    
       12300   5.21311474       8.83847141       6.51768589    
       12360   5.21311474       8.79784489       6.48333883    
       12420   5.21311474       8.75686169       6.44825315    
       12480   5.21311474       8.71612549       6.41219521    
       12540   5.19672108       8.67497349       6.37648916    
       12600   5.19672108       8.63324642       6.34164524    
       12660   5.19672108       8.59084511       6.30887127    
       12720   5.19672108       8.54794693       6.28066063    
       12780   5.19672108       8.50590134       6.25997114    
       12840   5.16393423       8.46736908       6.24769688    
       12900   5.13114738       8.43457413       6.24129391    
       12960   5.11475420       8.40932369       6.23731041    
       13020   5.09836054       8.39195251       6.23311567    
       13080   5.08196735       8.38032818       6.22860813    
       13140   5.04918051       8.37081432       6.22576237    
       13200   5.01639366       8.36124706       6.22560358    
       13260   4.98360634       8.35217953       6.22705412    
       13320   4.95081949       8.34514046       6.22863150    
       13380   4.93442631       8.34083271       6.23019123    
       13440   4.91803265       8.33823681       6.23139477    
       13500   4.88524580       8.33592224       6.23281193    
       13560   4.85245895       8.33323383       6.23675489    
       13620   4.80327892       8.33037281       6.24496078    
       13680   4.75409842       8.32849789       6.25677824    
       13740   4.72131157       8.32981110       6.26888609    
       13800   4.68852472       8.33647442       6.27916956    
       13860   4.62295103       8.34735489       6.28627253    
       13920   4.57377052       8.35761547       6.28658199    
       13980   4.54098368       8.36462688       6.27840948    
       14040   4.49180317       8.36482525       6.26657724    
       14100   4.44262314       8.35661125       6.25626087    
       14160   4.40983629       8.34194565       6.24804640    
       14220   4.37704897       8.32558250       6.24194527    
       14280   4.34426212       8.31032753       6.23885155    
       14340   4.31147528       8.29773617       6.23700428    
       14400   4.26229525       8.28785324       3.82930660    
       14460   4.22950840       8.28013515       3.83138275    
       14520   4.19672108       8.27358246       3.83849669    
       14580   4.16393423       8.27022743       3.85080934    
       14640   4.14754105       8.27140808       3.86947417    
       14700   4.13114738       8.27711868       3.89645743    
       14760   4.11475420       8.28793335       3.93149328    
       14820   4.09836054       8.30576229       3.97303081    
       14880   4.08196735       8.33230877       4.01748228    
       14940   4.06557369       8.36682129       4.06171179    
       15000   4.03278685       8.40605640       4.10259771    
       15060   4.00000000       8.44621944       4.13921356    
       15120   3.98360658       8.48424721       4.17418194    
       15180   3.96721315       8.51691914       4.20854425    
       15240   3.95081973       8.54331970       4.24452877    
       15300   3.93442631       8.56687260       4.28466749    
       15360   3.91803288       8.59154701       4.33016968    
       15420   3.90163946       8.62021255       4.38173056    
       15480   3.86885238       8.65391445       4.44013262    
       15540   3.85245895       8.69290733       4.50504589    
       15600   3.83606553       8.73824978       4.57405519    
       15660   3.80327868       8.79096794       4.64428759    
       15720   3.77049184       8.84955406       4.71551132    
       15780   3.73770499       8.91015911       4.78892946    
       15840   3.70491815       8.97060776       4.86455727    
       15900   3.67213106       9.03201103       4.94021320    
       15960   3.62295079       9.09585762       5.01415300    
       16020   3.57377052       9.16176796       5.08647633    
       16080   3.52459025       9.22727013       5.15736771    
       16140   3.47540975       9.29033375       5.22817469    
       16200   3.44262290       9.35108852       5.29974890    
       16260   3.39344263       9.41015434       5.37064123    
       16320   3.34426236       9.46767998       5.43856192    
       16380   3.29508185       9.52410030       5.50257015    
       16440   3.24590158       9.57992840       5.56233501    
       16500   3.22950816       9.63344002       5.61748075    
       16560   3.21311474       9.68240929       5.67069101    
       16620   3.19672132       9.72625256       5.72499132    
       16680   3.16393447       9.76550007       5.78152752    
       16740   3.13114762       9.80226612       5.83999395    
       16800   3.11475420       9.83948135       5.90036488    
       16860   3.09836054       9.87882328       5.96050930    
       16920   3.08196712       9.91981125       6.01778698    
       16980   3.06557369       9.96206188       6.07147169    
       17040   3.04918027       10.0054655       6.12397814    
       17100   3.03278685       10.0479536       6.17775583    
       17160   3.01639342       10.0870028       6.23474550    
       17220   3.00000000       10.1230993       6.29282570    
       17280   3.00000000       10.1592054       6.34900475    
       17340   3.00000000       10.1976175       6.40546465    
       17400   3.00000000       10.2381935       6.46511841    
       17460   3.00000000       10.2789869       6.52623081    
       17520   3.01639342       10.3204432       6.58553219    
       17580   3.01639342       10.3643751       6.64170122    
       17640   3.01639342       10.4103765       6.69688559    
       17700   3.03278685       10.4541197       6.75269842    
       17760   3.04918027       10.4945211       6.80742455    
       17820   3.06557369       10.5331306       6.85897112    
       17880   3.08196712       10.5709114       6.90471315    
       17940   3.09836054       10.6077061       6.94199944    
       18000   3.11475420       10.6427536       6.27460957    
       18060   3.13114762       10.6735125       6.30186081    
       18120   3.14754105       10.6964540       6.32973814    
       18180   3.16393447       10.7126389       6.35595322    
       18240   3.18032789       10.7276535       6.38022614    
       18300   3.19672132       10.7438698       6.40235662    
       18360   3.22950816       10.7586021       6.42312050    
       18420   3.26229501       10.7711220       6.44751692    
       18480   3.29508185       10.7818365       6.47752237    
       18540   3.31147552       10.7908592       6.51123428    
       18600   3.32786894       10.8011208       6.54763222    
       18660   3.34426236       10.8167114       6.58659363    
       18720   3.36065578       10.8370438       6.62577057    
       18780   3.37704921       10.8602028       6.66181850    
       18840   3.39344263       10.8849602       6.69655275    
       18900   3.42622948       10.9088802       6.72983265    
       18960   3.45901632       10.9301291       6.75931978    
       19020   3.47540975       10.9498701       6.78526068    
       19080   3.50819683       10.9692221       6.80964947    
       19140   3.52459025       10.9860649       6.83661652    
       19200   3.54098368       10.9990273       6.86641216    
       19260   3.54098368       11.0091429       6.89595985    
       19320   3.55737710       11.0201321       6.92077208    
       19380   3.57377052       11.0345354       6.93865871    
       19440   3.59016395       11.0500298       6.95388269    
       19500   3.60655737       11.0625658       6.97216988    
       19560   3.62295079       11.0681658       6.99718142    
       19620   3.63934422       11.0685740       7.02732134    
       19680   3.65573764       11.0701027       7.05891562    
       19740   3.68852448       11.0776644       7.09186316    
       19800   3.70491815       11.0912428       7.12424707    
       19860   3.73770499       11.1076317       7.14925146    
       19920   3.77049184       11.1244736       7.16416645    
       19980   3.78688526       11.1402264       7.17634296    
       20040   3.80327868       11.1507740       7.19209862    
       20100   3.81967211       11.1529684       7.21420240    
       20160   3.83606553       11.1499004       7.24129725    
       20220   3.83606553       11.1473999       7.26667500    
       20280   3.83606553       11.1498747       7.28229856    
       20340   3.83606553       11.1578379       7.28971148    
       20400   3.83606553       11.1659727       7.29734516    
       20460   3.85245895       11.1668262       7.30439568    
       20520   3.86885238       11.1576481       7.30924225    
