 20180913
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.83606577       14.6837206       11.1490202    
        7320   6.78688526       14.6249628       11.1523314    
        7380   6.73770475       14.5733433       11.1653423    
        7440   6.70491791       14.5332088       11.1892653    
        7500   6.65573788       14.5045462       11.2182522    
        7560   6.60655737       14.4895544       11.2438393    
        7620   6.55737686       14.4849052       11.2524233    
        7680   6.50819683       14.4833975       11.2399845    
        7740   6.45901632       14.4715700       11.2045774    
        7800   6.40983629       14.4403811       11.1493263    
        7860   6.37704897       14.3880072       11.0806789    
        7920   6.32786894       14.3166552       11.0031900    
        7980   6.27868843       14.2318573       10.9190607    
        8040   6.21311474       14.1384048       10.8314276    
        8100   6.16393423       14.0391655       10.7440681    
        8160   6.11475420       13.9354753       10.6587410    
        8220   6.06557369       13.8301430       10.5771952    
        8280   6.03278685       13.7267714       10.5065489    
        8340   6.00000000       13.6275005       10.4565105    
        8400   5.96721315       13.5363092       10.4274197    
        8460   5.91803265       13.4617710       10.4100075    
        8520   5.88524580       13.4091625       10.3904419    
        8580   5.86885262       13.3752041       10.3610048    
        8640   5.83606577       13.3489017       10.3192015    
        8700   5.78688526       13.3185091       10.2593718    
        8760   5.73770475       13.2796888       10.1778374    
        8820   5.72131157       13.2300901       10.0775051    
        8880   5.68852472       13.1614971       9.96516991    
        8940   5.65573788       13.0687647       9.85289478    
        9000   5.63934422       12.9551201       9.75030994    
        9060   5.63934422       12.8311110       9.66250229    
        9120   5.65573788       12.7086344       9.58823299    
        9180   5.65573788       12.5979433       9.52002525    
        9240   5.65573788       12.5041609       9.44816685    
        9300   5.65573788       12.4259739       9.36813450    
        9360   5.65573788       12.3525810       9.28398705    
        9420   5.65573788       12.2737818       9.20205021    
        9480   5.65573788       12.1889277       9.12620831    
        9540   5.65573788       12.1034622       9.05904865    
        9600   5.65573788       12.0231915       9.00348759    
        9660   5.67213106       11.9501944       8.96133137    
        9720   5.68852472       11.8852119       8.93279648    
        9780   5.70491791       11.8306875       8.91590309    
        9840   5.70491791       11.7907639       8.90165424    
        9900   5.68852472       11.7666416       8.88378906    
        9960   5.68852472       11.7543564       8.86047268    
       10020   5.67213106       11.7459469       8.83108807    
       10080   5.67213106       11.7331657       8.79419899    
       10140   5.68852472       11.7141094       8.75089931    
       10200   5.70491791       11.6874218       8.70222569    
       10260   5.72131157       11.6526251       8.64647579    
       10320   5.73770475       11.6114750       8.57977009    
       10380   5.75409842       11.5645542       8.50419521    
       10440   5.77049160       11.5089226       8.42534542    
       10500   5.78688526       11.4428692       8.34875393    
       10560   5.81967211       11.3699226       8.28733063    
       10620   5.83606577       11.2937593       8.25023365    
       10680   5.85245895       11.2230787       8.22515678    
       10740   5.85245895       11.1732645       8.20201302    
       10800   5.86885262       11.1453733       8.17619038    
       10860   5.86885262       11.1267653       4.88705111    
       10920   5.86885262       11.1089773       4.88992691    
       10980   5.86885262       11.0853977       4.89224529    
       11040   5.90163946       11.0542068       4.89531994    
       11100   5.90163946       11.0210485       4.89905071    
       11160   5.91803265       10.9889030       4.90346670    
       11220   5.93442631       10.9585028       4.90951443    
       11280   5.95081949       10.9292908       4.91997433    
       11340   5.96721315       10.9007416       4.93627930    
       11400   5.98360634       10.8725252       4.95621777    
       11460   6.00000000       10.8467417       4.97629976    
       11520   6.01639366       10.8267050       4.99484348    
       11580   6.03278685       10.8136892       5.01164055    
       11640   6.04918051       10.8050995       5.02653360    
       11700   6.04918051       10.7972298       5.03825855    
       11760   6.04918051       10.7887001       5.04734755    
       11820   6.04918051       10.7781467       5.05648041    
       11880   6.06557369       10.7642069       5.06983662    
       11940   6.08196735       10.7469721       5.08877707    
       12000   6.09836054       10.7287283       5.11177635    
       12060   6.11475420       10.7130728       5.13590622    
       12120   6.13114738       10.7027187       5.16068316    
       12180   6.14754105       10.6969538       5.18690443    
       12240   6.14754105       10.6944418       5.21625042    
       12300   6.14754105       10.6950140       5.25211620    
       12360   6.16393423       10.6992264       5.29911757    
       12420   6.18032789       10.7085409       5.35664082    
       12480   6.18032789       10.7267942       5.41913033    
       12540   6.18032789       10.7560005       5.48116541    
       12600   6.18032789       10.7936935       5.53791857    
       12660   6.14754105       10.8346510       5.58605099    
       12720   6.11475420       10.8734989       5.62566376    
       12780   6.06557369       10.9054670       5.66041756    
       12840   6.01639366       10.9289646       5.69473267    
       12900   5.98360634       10.9453421       5.72916842    
       12960   5.93442631       10.9595442       5.76396132    
       13020   5.90163946       10.9746552       5.79961586    
       13080   5.85245895       10.9911213       5.83749390    
       13140   5.80327892       11.0083570       5.87889481    
       13200   5.75409842       11.0263510       5.92249870    
       13260   5.72131157       11.0463905       5.96476841    
       13320   5.67213106       11.0692272       6.00419664    
       13380   5.62295103       11.0928345       6.04286718    
       13440   5.57377052       11.1142263       6.08255386    
       13500   5.54098368       11.1337576       6.12786150    
       13560   5.52459002       11.1537037       6.18020916    
       13620   5.47540998       11.1776848       6.23810625    
       13680   5.44262314       11.2096090       6.30074930    
       13740   5.40983629       11.2487402       6.36723566    
       13800   5.36065578       11.2936506       6.43665314    
       13860   5.31147528       11.3430347       6.50768709    
       13920   5.26229525       11.3958406       6.57894325    
       13980   5.19672108       11.4515762       6.64895105    
       14040   5.13114738       11.5098991       6.71699715    
       14100   5.06557369       11.5697536       6.78255224    
       14160   5.00000000       11.6294174       6.84485579    
       14220   4.93442631       11.6867075       6.90305901    
       14280   4.86885262       11.7396049       6.95707464    
       14340   4.80327892       11.7872267       7.00930357    
       14400   4.75409842       11.8305387       7.06142855    
       14460   4.68852472       11.8718691       7.41489792    
       14520   4.63934422       11.9133072       7.45809984    
       14580   4.59016371       11.9552383       7.50108957    
       14640   4.54098368       11.9977789       7.54392099    
       14700   4.47540998       12.0406542       7.58667135    
       14760   4.42622948       12.0833731       7.62937546    
       14820   4.37704897       12.1258507       7.67086887    
       14880   4.32786894       12.1685352       7.70743656    
       14940   4.27868843       12.2112303       7.73310852    
       15000   4.22950840       12.2521572       7.74517727    
       15060   4.18032789       12.2864332       7.74663019    
       15120   4.13114738       12.3082981       7.74504995    
       15180   4.08196735       12.3169508       7.74740887    
       15240   4.03278685       12.3166351       7.75588894    
       15300   3.98360658       12.3130379       7.76974964    
       15360   3.95081973       12.3115292       7.78710747    
       15420   3.91803288       12.3158035       7.80443764    
       15480   3.88524580       12.3259411       7.81773281    
       15540   3.83606553       12.3396683       7.82483387    
       15600   3.78688526       12.3529768       7.83065033    
       15660   3.73770499       12.3607693       7.83923006    
       15720   3.68852448       12.3595715       7.85107756    
       15780   3.65573764       12.3535662       7.86644745    
       15840   3.62295079       12.3501234       7.88535738    
       15900   3.59016395       12.3517075       7.90767431    
       15960   3.55737710       12.3579969       7.93285036    
       16020   3.52459025       12.3680420       7.95949745    
       16080   3.49180317       12.3812065       7.98687172    
       16140   3.45901632       12.3964300       8.01511383    
       16200   3.42622948       12.4122009       8.04469967    
