 20190322
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   22.8524590       20.5297947       24.1694870    
        7320   22.6721306       20.4565773       24.0512733    
        7380   22.5081959       20.3820419       23.9347363    
        7440   22.3606548       20.3058739       23.8170433    
        7500   22.1803284       20.2284546       23.7064915    
        7560   21.9836063       20.1516094       23.6064014    
        7620   21.7704926       20.0793018       23.5117321    
        7680   21.6065578       20.0177021       23.4137688    
        7740   21.4262295       19.9652462       23.2981701    
        7800   21.2459011       19.9117012       23.1724110    
        7860   21.0491810       19.8477402       23.0440559    
        7920   20.8524590       19.7704086       22.9174347    
        7980   20.6557369       19.6864529       22.7942543    
        8040   20.4590168       19.6028862       22.6714287    
        8100   20.2622948       19.5196648       22.5553646    
        8160   20.0655746       19.4363365       22.4449673    
        8220   19.8852463       19.3554077       22.3439579    
        8280   19.6885242       19.2799568       22.2476521    
        8340   19.4918041       19.2118244       22.1528149    
        8400   19.3442631       19.1503868       22.0557327    
        8460   19.1803284       19.0925846       21.9562492    
        8520   19.0000000       19.0352821       21.8567753    
        8580   18.8032780       18.9764652       21.7586994    
        8640   18.6065578       18.9151497       21.6653595    
        8700   18.4098358       18.8521824       21.5764923    
        8760   18.2131157       18.7896576       21.4954090    
        8820   18.0163937       18.7287388       21.4236279    
        8880   17.8360653       18.6715984       21.3551502    
        8940   17.6885242       18.6216755       21.2838402    
        9000   17.5737705       18.5793648       21.2072296    
        9060   17.3934422       18.5405769       21.1224575    
        9120   17.2131157       18.4996281       21.0337124    
        9180   17.0327873       18.4521637       20.9401512    
        9240   16.8852463       18.3961525       20.8462601    
        9300   16.7213116       18.3331833       20.7553253    
        9360   16.5573769       18.2658672       20.6716595    
        9420   16.3934422       18.1964111       20.6003246    
        9480   16.2622948       18.1297226       20.5393734    
        9540   16.1475410       18.0727024       20.4872799    
        9600   16.0327873       18.0285492       20.4384174    
        9660   15.9508200       17.9949856       20.3903828    
        9720   15.8196726       17.9670391       20.3419743    
        9780   15.7049179       17.9398041       20.2947845    
        9840   15.6065578       17.9109192       20.2518444    
        9900   15.5245905       17.8808975       20.2143784    
        9960   15.4590168       17.8533611       20.1825638    
       10020   15.3606558       17.8308334       20.1557140    
       10080   15.2622948       17.8133183       20.1344566    
       10140   15.1639347       17.7996674       20.1179371    
       10200   15.0491800       17.7877750       20.1039677    
       10260   14.9508200       17.7782688       20.0928516    
       10320   14.8688526       17.7730942       20.0825996    
       10380   14.7868853       17.7723045       20.0735893    
       10440   14.6885242       17.7743874       20.0641994    
       10500   14.5901642       17.7775269       20.0526428    
       10560   14.5245905       17.7807770       20.0398502    
       10620   14.4426231       17.7829361       20.0223484    
       10680   14.3442621       17.7825546       20.0009079    
       10740   14.2459021       17.7796555       19.9755001    
       10800   14.1475410       17.7730293       19.9473991    
       10860   14.0819674       17.7617950       17.0772686    
       10920   14.0163937       17.7466106       17.0529156    
       10980   13.9836063       17.7284546       17.0250225    
       11040   13.9344263       17.7074490       16.9999027    
       11100   13.8688526       17.6807613       16.9847126    
       11160   13.8196726       17.6463089       16.9806614    
       11220   13.7704916       17.6102314       16.9836197    
       11280   13.7213116       17.5796776       16.9914017    
       11340   13.6557379       17.5583763       16.9992809    
       11400   13.6065578       17.5464497       17.0071907    
       11460   13.5409832       17.5406647       17.0087986    
       11520   13.4590168       17.5367966       17.0036488    
       11580   13.3770494       17.5314560       16.9936199    
       11640   13.2950821       17.5209007       16.9784279    
       11700   13.1967211       17.5029793       16.9573078    
       11760   13.1147537       17.4787979       16.9287758    
       11820   13.0491800       17.4483356       16.8948593    
       11880   12.9672127       17.4097614       16.8557587    
       11940   12.9016390       17.3621445       16.8157997    
       12000   12.8196726       17.3069744       16.7752819    
       12060   12.7540979       17.2472229       16.7349701    
       12120   12.7049179       17.1858330       16.6951141    
       12180   12.6393442       17.1247463       16.6552315    
       12240   12.5409832       17.0643482       16.6122646    
       12300   12.4590168       17.0040684       16.5622330    
       12360   12.3770494       16.9428349       16.4992638    
       12420   12.2786884       16.8781738       16.4226341    
       12480   12.1803274       16.8061428       16.3345165    
       12540   12.0819674       16.7225475       16.2409515    
       12600   11.9836063       16.6245251       16.1477547    
       12660   11.8852463       16.5149612       16.0557213    
       12720   11.7868853       16.4007721       15.9681311    
       12780   11.6885242       16.2873306       15.8825064    
       12840   11.5901642       16.1762486       15.7994452    
       12900   11.4918032       16.0681839       15.7177076    
       12960   11.4098358       15.9621334       15.6359968    
       13020   11.3114758       15.8569403       15.5532570    
       13080   11.2131147       15.7511396       15.4705849    
       13140   11.0983610       15.6447001       15.3892603    
       13200   11.0000000       15.5394478       15.3069525    
       13260   10.8852463       15.4362316       15.2222166    
       13320   10.7704916       15.3347492       15.1345243    
       13380   10.6557379       15.2333384       15.0449333    
       13440   10.5573769       15.1299477       14.9537954    
       13500   10.4918032       15.0238304       14.8600979    
       13560   10.3934422       14.9157677       14.7633924    
       13620   10.2786884       14.8064775       14.6643887    
       13680   10.1639347       14.6952991       14.5633907    
       13740   10.0655737       14.5814133       14.4595594    
       13800   9.98360634       14.4649696       14.3527822    
       13860   9.91803265       14.3446598       14.2463446    
       13920   9.85245895       14.2199507       14.1420078    
       13980   9.77049160       14.0930920       14.0409975    
       14040   9.70491791       13.9675179       13.9425793    
       14100   9.67213154       13.8457689       13.8464813    
       14160   9.67213154       13.7282667       13.7522802    
       14220   9.62295055       13.6146851       13.6589384    
       14280   9.59016418       13.5046406       13.5682354    
       14340   9.54098320       13.3969002       13.4796162    
       14400   9.50819683       13.2921581       13.3920546    
       14460   9.47540951       13.1912928       10.2561779    
       14520   9.40983582       13.0936146       10.1920547    
       14580   9.34426212       12.9978724       10.1314049    
       14640   9.27868843       12.9033833       10.0715790    
       14700   9.21311474       12.8119431       10.0059967    
       14760   9.16393471       12.7239685       9.93148136    
       14820   9.09836102       12.6329784       9.84715557    
       14880   9.03278732       12.5336218       9.75697708    
       14940   8.98360634       12.4241085       9.66619778    
       15000   8.93442631       12.3056526       9.57793903    
       15060   8.85245895       12.1825924       9.49605846    
       15120   8.78688526       12.0603523       9.42283154    
       15180   8.73770523       11.9429922       9.36084461    
       15240   8.68852425       11.8346195       9.30741501    
       15300   8.63934422       11.7376728       9.26108932    
       15360   8.60655785       11.6506729       9.22194767    
       15420   8.55737686       11.5719986       9.18600845    
       15480   8.49180317       11.5012732       9.15314293    
       15540   8.44262314       11.4376030       9.11958599    
       15600   8.37704945       11.3787003       9.08606815    
       15660   8.34426212       11.3218594       9.05328560    
       15720   8.29508209       11.2648573       9.02228832    
       15780   8.22950840       11.2071724       8.99424171    
       15840   8.18032742       11.1504087       8.96664429    
       15900   8.18032742       11.0968218       8.94081211    
