 20181113
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.57377052       8.99354649       10.0879040    
        7260   8.54098320       9.00588989       10.0863667    
        7320   8.54098320       9.01801777       10.0818901    
        7380   8.52459049       9.02863693       10.0741196    
        7440   8.50819683       9.03687191       10.0648251    
        7500   8.49180317       9.04215240       10.0542755    
        7560   8.45901680       9.04493523       10.0419636    
        7620   8.44262314       9.04599953       10.0263243    
        7680   8.40983582       9.04554558       10.0070000    
        7740   8.38333321       9.04306030       9.98513412    
        7800   8.35593224       9.03789234       9.96326637    
        7860   8.33898258       9.02991104       9.94141960    
        7920   8.30508518       9.02022934       9.91926098    
        7980   8.28813553       9.01039314       9.89600468    
        8040   8.25423717       9.00060940       9.87135410    
        8100   8.23728848       8.99023628       9.84403610    
        8160   8.23728848       8.97834301       9.81231785    
        8220   8.22033882       8.96396065       9.77476883    
        8280   8.20339012       8.94653606       9.73235607    
        8340   8.16949177       8.92500210       9.68667507    
        8400   8.13559341       8.89847660       9.63864040    
        8460   8.11864376       8.86672115       9.58826828    
        8520   8.10169506       8.83029366       9.53518867    
        8580   8.08474541       8.79018974       9.47970867    
        8640   8.08474541       8.74700069       9.42331219    
        8700   8.03389835       8.70133972       9.36778164    
        8760   8.01694870       8.65379715       9.31328583    
        8820   8.01694870       8.60486507       9.26025963    
        8880   8.00000000       8.55612755       9.20932293    
        8940   7.98305082       8.50816536       9.16020489    
        9000   7.94915247       8.46153545       9.11150742    
        9060   7.93220329       8.41674232       9.06106663    
        9120   7.93220329       8.37307739       9.00682831    
        9180   7.93220329       8.32914066       8.94871044    
        9240   7.93220329       8.28314590       8.88798809    
        9300   7.94915247       8.23353767       8.82844448    
        9360   7.94915247       8.17995834       8.77291775    
        9420   7.96610165       8.12429523       8.72178268    
        9480   7.98305082       8.07025814       8.67457676    
        9540   7.98305082       8.02025795       8.63023853    
        9600   7.98305082       7.97467136       8.58734894    
        9660   7.96610165       7.93317699       8.54537964    
        9720   7.96610165       7.89431095       8.50374317    
        9780   7.98305082       7.85673571       8.46249008    
        9840   7.98305082       7.81954288       8.42145634    
        9900   8.00000000       7.78242731       8.38043880    
        9960   8.01694870       7.74550295       8.33869171    
       10020   8.03389835       7.70868731       8.29495907    
       10080   8.03389835       7.67148972       8.24813652    
       10140   8.03389835       7.63273573       8.19846153    
       10200   8.01694870       7.59084845       8.14690399    
       10260   8.00000000       7.54538441       8.09500027    
       10320   7.98305082       7.49732256       8.04375935    
       10380   7.98305082       7.44833994       7.99264526    
       10440   7.98305082       7.40007496       7.94116068    
       10500   8.00000000       7.35272217       7.88926411    
       10560   8.01694870       7.30553150       7.83679676    
       10620   8.03389835       7.25797319       7.78320456    
       10680   8.05084705       7.20973444       7.72752762    
       10740   8.03389835       7.16018343       7.66932011    
       10800   8.01694870       7.10841036       6.19169426    
       10860   8.01694870       7.05351114       6.14366150    
       10920   8.01694870       6.99615049       6.09719467    
       10980   8.01694870       6.93847609       6.05272245    
       11040   8.01694870       6.88172102       6.01088095    
       11100   8.03389835       6.82656431       5.97029257    
       11160   8.03389835       6.77350521       5.93079758    
       11220   8.06779671       6.72265100       5.89180040    
       11280   8.05084705       6.67368937       5.85384989    
       11340   8.06779671       6.62611532       5.81661272    
       11400   8.08333302       6.57946157       5.77973938    
       11460   8.06557369       6.53378820       5.74282742    
       11520   8.04918003       6.48933077       5.70741034    
       11580   8.06557369       6.44569731       5.67390919    
       11640   8.01639366       6.40282440       5.64237022    
       11700   8.03278732       6.36112881       5.61215067    
       11760   8.03278732       6.32090712       5.58391142    
       11820   8.03278732       6.28223515       5.55914545    
       11880   8.01639366       6.24519825       5.53934240    
       11940   8.01639366       6.21055746       5.52442265    
       12000   8.03278732       6.17976093       5.51327658    
       12060   8.06557369       6.15397215       5.50460386    
       12120   8.08196735       6.13286018       5.49762583    
       12180   8.09836102       6.11504173       5.49207973    
       12240   8.09836102       6.09925699       5.48800564    
       12300   8.11475372       6.08505583       5.48402166    
       12360   8.14754105       6.07276869       5.47811460    
       12420   8.13114738       6.06223297       5.46983624    
       12480   8.11475372       6.05162048       5.45863962    
       12540   8.09836102       6.03936863       5.44463730    
       12600   8.09836102       6.02481461       5.42801809    
       12660   8.09836102       6.00753164       5.40919399    
       12720   8.06557369       5.98753214       5.38871384    
       12780   8.06557369       5.96501637       5.36763573    
       12840   8.08196735       5.94048405       5.34590149    
       12900   8.08196735       5.91507769       5.32297850    
       12960   8.03278732       5.88941193       5.29730654    
       13020   8.00000000       5.86312103       5.26836109    
       13080   7.98360634       5.83511257       5.23667002    
       13140   7.98360634       5.80418730       5.20336676    
       13200   8.00000000       5.77026272       5.16969681    
       13260   8.01639366       5.73391104       5.13651848    
       13320   8.04918003       5.69611263       5.10394382    
       13380   8.06557369       5.65794802       5.07234621    
       13440   8.08196735       5.62019634       5.04186773    
       13500   8.11475372       5.58328772       5.01271296    
       13560   8.11475372       5.54749250       4.98466158    
       13620   8.13114738       5.51303339       4.95764875    
       13680   8.14754105       5.48000193       4.93125200    
       13740   8.14754105       5.44840097       4.90500021    
       13800   8.16393471       5.41805506       4.87855864    
       13860   8.19672108       5.38844204       4.85217857    
       13920   8.19672108       5.35894060       4.82626152    
       13980   8.22950840       5.32948160       4.80093813    
       14040   8.26229477       5.30057001       4.77600002    
       14100   8.32786846       5.27278805       4.75147629    
       14160   8.34426212       5.24634314       4.72789288    
       14220   8.39344215       5.22093058       4.70569849    
       14280   8.42622948       5.19612169       4.68510199    
       14340   8.40983582       5.17205286       4.66594791    
       14400   8.45901680       5.14900398       7.08273745    
       14460   8.45901680       5.12709045       7.05547857    
       14520   8.44262314       5.10632610       7.02752686    
       14580   8.47540951       5.08659315       6.99824715    
       14640   8.50819683       5.06758690       6.96596289    
       14700   8.50819683       5.04855061       6.92993402    
       14760   8.45901680       5.02847147       6.89092636    
       14820   8.47540951       5.00619316       6.85066748    
       14880   8.45901680       4.98055315       6.81070423    
       14940   8.49180317       4.95176601       6.77176142    
       15000   8.49180317       4.92154837       6.73463392    
       15060   8.49180317       4.89163733       6.70017767    
       15120   8.47540951       4.86309385       6.66892672    
       15180   8.47540951       4.83677769       6.64073610    
       15240   8.50819683       4.81318474       6.61513329    
       15300   8.57377052       4.79232502       6.59105110    
       15360   8.60655785       4.77411604       6.56799507    
       15420   8.62295055       4.75840807       6.54506588    
       15480   8.62295055       4.74461079       6.52188444    
       15540   8.67213154       4.73190737       6.49781895    
       15600   8.70491791       4.71957111       6.47278643    
       15660   8.75409794       4.70694733       6.44597387    
       15720   8.75409794       4.69345379       6.41687155    
       15780   8.70491791       4.67867708       6.38505983    
       15840   8.75409794       4.66217279       6.35118628    
       15900   8.81967258       4.64339304       6.31596041    
       15960   8.88524628       4.62207508       6.28075218    
       16020   8.95081997       4.59847069       6.24625397    
       16080   8.95081997       4.57359028       6.21328306    
       16140   8.98360634       4.54870749       6.18220806    
       16200   8.93442631       4.52468252       6.15320921    
       16260   8.86885262       4.50196600       6.12591553    
       16320   8.81967258       4.48081493       6.10027838    
       16380   8.78688526       4.46130371       6.07626438    
       16440   8.72131157       4.44337416       6.05421066    
       16500   8.63934422       4.42698097       6.03406191    
       16560   8.55737686       4.41222382       6.01563072    
       16620   8.52459049       4.39926767       5.99854708    
       16680   8.47540951       4.38819838       5.98243284    
