 20190517
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.2131157       23.0460987       20.9903202    
        7260   16.1967220       23.0044804       20.9676895    
        7320   16.1639347       22.9576130       20.9427395    
        7380   16.1311474       22.9034119       20.9183617    
        7440   16.1147537       22.8453808       20.8964996    
        7500   16.0819664       22.7870712       20.8729057    
        7560   16.0819664       22.7319870       20.8325005    
        7620   16.0819664       22.6831055       20.7645741    
        7680   16.0819664       22.6331692       20.6802044    
        7740   16.0819664       22.5689354       20.5946579    
        7800   16.0655746       22.4793224       20.5150852    
        7860   16.0655746       22.3732491       20.4423428    
        7920   16.0655746       22.2654667       20.3747215    
        7980   16.0819664       22.1647434       20.3110180    
        8040   16.0819664       22.0735588       20.2501373    
        8100   16.0655746       21.9896355       20.1887226    
        8160   16.0491810       21.9111195       20.1243629    
        8220   16.0163937       21.8370857       20.0557423    
        8280   16.0000000       21.7661495       19.9812813    
        8340   15.9836063       21.6952038       19.9031925    
        8400   15.9508200       21.6209450       19.8250961    
        8460   15.9672127       21.5415974       19.7455578    
        8520   15.9344263       21.4591331       19.6601925    
        8580   15.9016390       21.3772163       19.5670052    
        8640   15.9016390       21.2973862       19.4689140    
        8700   15.8852463       21.2168293       19.3716583    
        8760   15.8360653       21.1314831       19.2809410    
        8820   15.8196726       21.0408993       19.1946964    
        8880   15.8032789       20.9502850       19.1040020    
        8940   15.7868853       20.8651733       19.0052223    
        9000   15.8032789       20.7865314       18.9023991    
        9060   15.7868853       20.7075825       18.7999802    
        9120   15.7868853       20.6228371       18.6978531    
        9180   15.7704916       20.5354900       18.5947018    
        9240   15.7540979       20.4490681       18.4911556    
        9300   15.7540979       20.3622799       18.3863468    
        9360   15.7540979       20.2736206       18.2755947    
        9420   15.7540979       20.1836834       18.1576328    
        9480   15.7377052       20.0935955       18.0346451    
        9540   15.7377052       20.0018120       17.9103794    
        9600   15.7377052       19.9060211       17.7922573    
        9660   15.7377052       19.8061047       17.6878281    
        9720   15.7213116       19.7045288       17.5936241    
        9780   15.7049179       19.6065006       17.5039482    
        9840   15.6885242       19.5201015       17.4177742    
        9900   15.6885242       19.4475365       17.3343239    
        9960   15.6885242       19.3822613       17.2534695    
       10020   15.6721315       19.3206234       17.1769276    
       10080   15.6557379       19.2620125       17.1074600    
       10140   15.6393442       19.2073669       17.0442524    
       10200   15.6229506       19.1584740       16.9826488    
       10260   15.6065578       19.1164627       16.9183636    
       10320   15.5901642       19.0783253       16.8486385    
       10380   15.5737705       19.0396423       16.7717247    
       10440   15.5573769       18.9979286       16.6866798    
       10500   15.5409832       18.9510517       16.5995979    
       10560   15.4918032       18.8957691       16.5151463    
       10620   15.4590168       18.8338985       16.4352093    
       10680   15.4426231       18.7710991       16.3600311    
       10740   15.4426231       18.7105656       16.2910728    
       10800   15.4262295       18.6546173       12.5953913    
       10860   15.4098358       18.6048222       12.5879536    
       10920   15.3934422       18.5649147       12.5884867    
       10980   15.3770494       18.5365334       12.5924740    
       11040   15.3770494       18.5169392       12.5979109    
       11100   15.3606558       18.5050831       12.6061201    
       11160   15.3442621       18.4979153       12.6215601    
       11220   15.3278685       18.4929867       12.6534500    
       11280   15.3278685       18.4915943       12.7065439    
       11340   15.3278685       18.5003357       12.7707357    
       11400   15.3278685       18.5279522       12.8355837    
       11460   15.3114758       18.5720940       12.8952799    
       11520   15.3114758       18.6226788       12.9496231    
       11580   15.3114758       18.6721802       12.9996195    
       11640   15.3114758       18.7169800       13.0460720    
       11700   15.3114758       18.7574329       13.0897455    
       11760   15.3278685       18.7938156       13.1329899    
       11820   15.3442621       18.8261909       13.1784563    
       11880   15.3606558       18.8562508       13.2269783    
       11940   15.3606558       18.8873577       13.2784328    
       12000   15.3442621       18.9212608       13.3305712    
       12060   15.3606558       18.9582901       13.3812132    
       12120   15.3606558       18.9967213       13.4319191    
       12180   15.3770494       19.0341530       13.4864492    
       12240   15.4098358       19.0705376       13.5474520    
       12300   15.4262295       19.1094837       13.6125650    
       12360   15.4262295       19.1545124       13.6761990    
       12420   15.4590168       19.2053757       13.7327776    
       12480   15.4754095       19.2574635       13.7833576    
       12540   15.4918032       19.3054447       13.8357477    
       12600   15.5081968       19.3464565       13.8934555    
       12660   15.5409832       19.3851089       13.9548655    
       12720   15.5737705       19.4273891       14.0195007    
       12780   15.5901642       19.4737339       14.0868950    
       12840   15.6229506       19.5227070       14.1543617    
       12900   15.6557379       19.5741501       14.2182007    
       12960   15.6721315       19.6274548       14.2772102    
       13020   15.7049179       19.6803513       14.3351259    
       13080   15.7213116       19.7299843       14.3949051    
       13140   15.7540979       19.7774544       14.4569025    
       13200   15.7868853       19.8262558       14.5195885    
       13260   15.8032789       19.8776588       14.5783844    
       13320   15.8196726       19.9302406       14.6282787    
       13380   15.8524590       19.9802971       14.6745415    
       13440   15.8852463       20.0216675       14.7246323    
       13500   15.9180326       20.0541191       14.7812605    
       13560   15.9508200       20.0858269       14.8470392    
       13620   15.9836063       20.1213627       14.9248619    
       13680   16.0163937       20.1625881       15.0158319    
       13740   16.0491810       20.2120590       15.1169109    
       13800   16.0819664       20.2727985       15.2222414    
       13860   16.1147537       20.3464947       15.3256617    
       13920   16.1475410       20.4320564       15.4239273    
       13980   16.1803284       20.5246906       15.5175295    
       14040   16.2131157       20.6182156       15.6081429    
       14100   16.2459011       20.7090206       15.6981688    
       14160   16.2786884       20.7959328       15.7872324    
       14220   16.3278694       20.8788128       15.8737440    
       14280   16.3606548       20.9591293       15.9559946    
       14340   16.3934422       21.0377121       16.0341301    
       14400   16.4098358       21.1132240       18.6129875    
       14460   16.4262295       21.1851654       18.6686153    
       14520   16.4590168       21.2539825       18.7199249    
       14580   16.4918041       21.3198624       18.7696209    
       14640   16.5245895       21.3811626       18.8232994    
       14700   16.5409832       21.4372272       18.8826752    
       14760   16.5737705       21.4922371       18.9458733    
       14820   16.6065578       21.5512199       19.0102196    
       14880   16.6393452       21.6158829       19.0736122    
       14940   16.6557369       21.6845474       19.1364002    
       15000   16.6721306       21.7541485       19.2010612    
       15060   16.6885242       21.8223038       19.2690659    
       15120   16.7213116       21.8891144       19.3400078    
       15180   16.7540989       21.9574432       19.4138660    
       15240   16.7868843       22.0298080       19.4913177    
       15300   16.8032780       22.1062889       19.5724964    
       15360   16.8360653       22.1861362       19.6564198    
       15420   16.8688526       22.2690449       19.7413235    
       15480   16.8852463       22.3549328       19.8253269    
       15540   16.9016399       22.4431725       19.9067822    
       15600   16.9344254       22.5324516       19.9846020    
       15660   16.9672127       22.6212749       20.0584221    
       15720   16.9836063       22.7079506       20.1285553    
       15780   17.0000000       22.7907467       20.1953773    
       15840   17.0163937       22.8684998       20.2591476    
       15900   17.0163937       22.9413643       20.3211212    
       15960   17.0163937       23.0108871       20.3867226    
       16020   17.0327873       23.0776958       20.4600525    
       16080   17.0327873       23.1415863       20.5366383    
       16140   17.0327873       23.2056713       20.6133308    
       16200   17.0327873       23.2763062       20.6895924    
       16260   17.0491810       23.3530903       20.7652950    
       16320   17.0491810       23.4311237       20.8388329    
       16380   17.0491810       23.5080910       20.9079399    
       16440   17.0491810       23.5836468       20.9703617    
       16500   17.0491810       23.6566658       21.0260868    
       16560   17.0491810       23.7253876       21.0774937    
       16620   17.0819664       23.7883663       21.1271915    
       16680   17.0819664       23.8454189       21.1758652    
       16740   17.0819664       23.8979282       21.2244072    
       16800   17.0819664       23.9485092       21.2747879    
       16860   17.0819664       23.9985065       21.3270683    
       16920   17.0819664       24.0479679       21.3778286    
       16980   17.0819664       24.0976753       21.4221420    
       17040   17.0819664       24.1480312       21.4566936    
       17100   17.0819664       24.1968250       21.4812164    
       17160   17.0819664       24.2398186       21.4980202    
       17220   17.0819664       24.2728977       21.5081654    
       17280   17.0819664       24.2938099       21.5096111    
       17340   17.0819664       24.3031349       21.4986401    
       17400   17.0819664       24.3026600       21.4741497    
       17460   17.0819664       24.2926598       21.4399185    
       17520   17.0819664       24.2724361       21.4022255    
       17580   17.0819664       24.2427406       21.3659859    
       17640   17.0819664       24.2065334       21.3339710    
       17700   17.0819664       24.1682205       21.3073578    
       17760   17.0819664       24.1314049       21.2845268    
       17820   17.0819664       24.0975037       21.2653828    
       17880   17.0819664       24.0663204       21.2510796    
       17940   17.0819664       24.0376244       21.2424297    
       18000   17.0819664       24.0121441       18.7548504    
       18060   17.0819664       23.9911804       18.7676125    
       18120   17.0983601       23.9763279       18.7865448    
       18180   17.0983601       23.9673367       18.8111668    
       18240   17.0983601       23.9635239       18.8386745    
       18300   17.0983601       23.9646511       18.8657684    
       18360   17.0983601       23.9697418       18.8921700    
       18420   17.0983601       23.9763317       18.9193363    
       18480   17.0983601       23.9823799       18.9477100    
       18540   17.0983601       23.9881783       18.9759979    
       18600   17.0983601       23.9953003       18.9994678    
       18660   17.0983601       24.0042858       19.0135918    
       18720   17.0983601       24.0133419       19.0195694    
       18780   17.0983601       24.0179615       19.0196171    
       18840   17.0819664       24.0136776       19.0156460    
       18900   17.0655746       24.0009899       19.0080566    
       18960   17.0655746       23.9825649       18.9948978    
       19020   17.0491810       23.9594765       18.9755478    
       19080   17.0327873       23.9319153       18.9531231    
       19140   17.0327873       23.8994217       18.9302959    
       19200   17.0491810       23.8618031       18.9115334    
       19260   17.0327873       23.8207626       18.9019279    
       19320   17.0327873       23.7792740       18.9011364    
       19380   17.0491810       23.7404213       18.9049435    
       19440   17.0655746       23.7084026       18.9117870    
       19500   17.0819664       23.6852360       18.9231663    
       19560   17.0819664       23.6680450       18.9382019    
       19620   17.0819664       23.6544914       18.9471111    
       19680   17.0819664       23.6447144       18.9430141    
       19740   17.0819664       23.6363411       18.9375935    
       19800   17.0983601       23.6212883       18.9375744    
       19860   17.0983601       23.5958920       18.9422665    
       19920   17.1147537       23.5674515       18.9515171    
       19980   17.1147537       23.5438538       18.9650822    
       20040   17.1147537       23.5251083       18.9824982    
       20100   17.1147537       23.5112495       19.0046349    
       20160   17.1147537       23.5030651       19.0302620    
       20220   17.1311474       23.5006847       19.0564137    
       20280   17.1311474       23.5044193       19.0832920    
       20340   17.1475410       23.5127583       19.1124630    
       20400   17.1639347       23.5218697       19.1411228    
       20460   17.1967220       23.5309200       19.1665573    
       20520   17.2295074       23.5422344       19.1891861    
       20580   17.2459011       23.5536842       19.2114582    
       20640   17.2786884       23.5614948       19.2365894    
       20700   17.3114758       23.5666485       19.2666664    
       20760   17.3442631       23.5729008       19.3005981    
       20820   17.3770485       23.5834293       19.3326855    
       20880   17.4098358       23.5990467       19.3568687    
       20940   17.4426231       23.6170120       19.3713818    
       21000   17.4754105       23.6321774       19.3789330    
       21060   17.5081959       23.6402473       19.3844662    
       21120   17.5409832       23.6404762       19.3916912    
       21180   17.5737705       23.6357174       19.4015064    
       21240   17.6065578       23.6296253       19.4136124    
       21300   17.6393452       23.6244717       19.4273739    
       21360   17.6721306       23.6209049       19.4421024    
       21420   17.7049179       23.6187916       19.4582806    
       21480   17.7377052       23.6169529       19.4759979    
       21540   17.7704926       23.6146660       19.4924889    
       21600   17.8032780       23.6129322       19.0166397    
       21660   17.8360653       23.6122684       19.0425816    
       21720   17.8688526       23.6114635       19.0660954    
       21780   17.9016399       23.6090279       19.0863361    
       21840   17.9344254       23.6047821       19.1014957    
       21900   17.9508190       23.5982437       19.1095085    
       21960   17.9672127       23.5885601       19.1095219    
       22020   17.9836063       23.5749893       19.1019497    
       22080   18.0000000       23.5564861       19.0879326    
       22140   18.0163937       23.5312538       19.0701466    
