 20181227
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   12.6229506       8.84507465       15.5922728    
        7260   12.6065578       8.86486912       15.5747156    
        7320   12.5901642       8.88338947       15.5515614    
        7380   12.5737705       8.90182972       15.5217199    
        7440   12.5573769       8.91985321       15.4859200    
        7500   12.5409832       8.93459415       15.4447536    
        7560   12.5245905       8.94534492       15.3986444    
        7620   12.5245905       8.95308113       15.3478241    
        7680   12.5245905       8.95823765       15.2929621    
        7740   12.5245905       8.96071148       15.2349024    
        7800   12.5245905       8.96068192       15.1748161    
        7860   12.5081968       8.95870876       15.1122580    
        7920   12.5081968       8.95523357       15.0453262    
        7980   12.4918032       8.95053959       14.9728746    
        8040   12.4754095       8.94421768       14.8960514    
        8100   12.4590168       8.93478298       14.8171444    
        8160   12.4426231       8.92046547       14.7383232    
        8220   12.4262295       8.90096283       14.6621418    
        8280   12.4262295       8.87949562       14.5890150    
        8340   12.4262295       8.85954666       14.5175676    
        8400   12.4262295       8.84299469       14.4462414    
        8460   12.4098358       8.83045292       14.3754282    
        8520   12.3934422       8.81998444       14.3058891    
        8580   12.3770494       8.81012821       14.2370272    
        8640   12.3606558       8.80120564       14.1671419    
        8700   12.3442621       8.79431438       14.0936718    
        8760   12.3442621       8.78941631       14.0161324    
        8820   12.3278685       8.78496647       13.9358339    
        8880   12.3114758       8.77796745       13.8538132    
        8940   12.2950821       8.76688385       13.7705660    
        9000   12.2786884       8.75218201       13.6851435    
        9060   12.2622948       8.73449039       13.5956259    
        9120   12.2459021       8.71410084       13.5019407    
        9180   12.2295084       8.69055080       13.4053850    
        9240   12.2295084       8.66225624       13.3056736    
        9300   12.2131147       8.62941456       13.2025795    
        9360   12.2131147       8.59360695       13.0969400    
        9420   12.2131147       8.55507946       12.9922476    
        9480   12.2131147       8.51316929       12.8897247    
        9540   12.1967211       8.46871948       12.7883968    
        9600   12.1803274       8.42316818       12.6866827    
        9660   12.1639347       8.37637043       12.5772066    
