 20190407
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   26.0000000       20.6782990       26.0555363    
        7260   25.9508190       20.6612701       26.0456963    
        7320   25.8688526       20.6463928       26.0380230    
        7380   25.8032780       20.6339836       26.0314655    
        7440   25.7377052       20.6253700       26.0256062    
        7500   25.6721306       20.6215973       26.0185127    
        7560   25.5901642       20.6225777       26.0087357    
        7620   25.5245895       20.6277943       25.9965134    
        7680   25.3934422       20.6360645       25.9827309    
        7740   25.2950821       20.6449909       25.9686184    
        7800   25.1967220       20.6539745       25.9559155    
        7860   25.0491810       20.6637020       25.9457951    
        7920   24.8852463       20.6750755       25.9396286    
        7980   24.7868843       20.6898518       25.9380436    
        8040   24.6721306       20.7096901       25.9387398    
        8100   24.6065578       20.7356205       25.9383087    
        8160   24.4754105       20.7681065       25.9348431    
        8220   24.4262295       20.8059444       25.9277020    
        8280   24.3442631       20.8456211       25.9173298    
        8340   24.0983601       20.8843327       25.9040947    
        8400   23.9344254       20.9210072       25.8889847    
        8460   23.8688526       20.9558716       25.8721046    
        8520   23.8196716       20.9895458       25.8536663    
        8580   23.7540989       21.0228729       25.8327885    
        8640   23.6721306       21.0561295       25.8078251    
        8700   23.5081959       21.0889854       25.7773819    
        8760   23.4590168       21.1205997       25.7413502    
        8820   23.4098358       21.1493931       25.7010937    
        8880   23.3606548       21.1736507       25.6591358    
        8940   23.3114758       21.1928120       25.6175976    
        9000   23.1639347       21.2079220       25.5768547    
        9060   22.9672127       21.2212524       25.5364246    
        9120   22.8032780       21.2351780       25.4962463    
        9180   22.7704926       21.2507324       25.4562607    
        9240   22.7377052       21.2672005       25.4177971    
        9300   22.7049179       21.2839108       25.3817101    
        9360   22.7213116       21.3008823       25.3480740    
        9420   22.6721306       21.3188076       25.3156700    
        9480   22.6229515       21.3395443       25.2828560    
        9540   22.6229515       21.3636990       25.2496014    
        9600   22.6229515       21.3895397       25.2152061    
        9660   22.5901642       21.4152946       25.1786060    
        9720   22.4590168       21.4400139       25.1386909    
        9780   22.3278694       21.4627228       25.0958195    
        9840   22.2459011       21.4826374       25.0532513    
        9900   22.1311474       21.4985237       25.0116520    
        9960   22.0491810       21.5101147       24.9681549    
       10020   22.0000000       21.5195694       24.9193172    
       10080   22.0000000       21.5295162       24.8667660    
       10140   22.0000000       21.5385532       24.8128128    
       10200   22.0655746       21.5442467       24.7590065    
       10260   22.0327873       21.5459270       24.7062874    
       10320   21.9836063       21.5454197       24.6563492    
       10380   22.0491810       21.5438786       24.6084461    
       10440   22.0983601       21.5420952       24.5611763    
       10500   21.9508190       21.5413857       24.5120792    
       10560   21.7540989       21.5411205       24.4608574    
       10620   21.5573769       21.5403748       24.4087791    
       10680   21.3606548       21.5382633       24.3573513    
       10740   21.1967220       21.5341740       24.3080788    
       10800   21.0983601       21.5286179       22.1633587    
       10860   20.9672127       21.5227413       22.1249256    
       10920   20.8196716       21.5176907       22.0900497    
       10980   20.6721306       21.5138550       22.0603256    
       11040   20.5245895       21.5104694       22.0368385    
       11100   20.3606548       21.5078983       22.0175686    
       11160   20.1639347       21.5083485       21.9989796    
       11220   20.0491810       21.5143719       21.9782162    
       11280   19.9180336       21.5255642       21.9534893    
       11340   19.9508190       21.5398808       21.9247131    
       11400   20.0000000       21.5526218       21.8946095    
       11460   20.0327873       21.5595303       21.8637810    
       11520   20.0491810       21.5591869       21.8331261    
       11580   20.0491810       21.5529308       21.8029709    
       11640   20.0327873       21.5422058       21.7729740    
       11700   20.0163937       21.5283337       21.7439156    
       11760   19.9508190       21.5118141       21.7137032    
       11820   19.8688526       21.4941883       21.6795635    
       11880   19.6721306       21.4778500       21.6403961    
       11940   19.4918041       21.4617977       21.5958939    
       12000   19.4754105       21.4420681       21.5542698    
       12060   19.3770485       21.4155083       21.5222073    
       12120   19.2950821       21.3811378       21.5019207    
       12180   19.1967220       21.3431149       21.4908199    
       12240   19.0983601       21.3102322       21.4866390    
       12300   19.0655746       21.2871075       21.4891071    
       12360   19.1147537       21.2733307       21.4995880    
       12420   19.0491810       21.2667961       21.5185547    
       12480   19.0000000       21.2662983       21.5405846    
       12540   18.9344254       21.2721233       21.5590076    
       12600   18.8852463       21.2846947       21.5707130    
       12660   18.9672127       21.3006630       21.5756207    
       12720   19.0655746       21.3130875       21.5745106    
       12780   19.0819664       21.3181248       21.5688629    
       12840   18.9672127       21.3157406       21.5598812    
       12900   18.8524590       21.3059483       21.5473900    
       12960   18.7704926       21.2895050       21.5330696    
       13020   18.6557369       21.2676105       21.5203133    
       13080   18.6065578       21.2401085       21.5118904    
       13140   18.6229515       21.2090969       21.5091629    
       13200   18.5901642       21.1786900       21.5116081    
       13260   18.5737705       21.1522160       21.5176373    
       13320   18.5573769       21.1310005       21.5249367    
       13380   18.6065578       21.1147671       21.5305500    
       13440   18.6393452       21.1024818       21.5323277    
       13500   18.6229515       21.0925808       21.5290031    
       13560   18.6557369       21.0817642       21.5222492    
       13620   18.6557369       21.0652466       21.5158825    
       13680   18.6065578       21.0409279       21.5139618    
       13740   18.5409832       21.0128708       21.5143909    
       13800   18.5245895       20.9862823       21.5127048    
       13860   18.5081959       20.9643574       21.5074768    
       13920   18.5409832       20.9453793       21.4972076    
       13980   18.6229515       20.9251137       21.4802094    
       14040   18.7377052       20.9005775       21.4557056    
       14100   18.7868843       20.8701725       21.4241695    
       14160   18.9344254       20.8327389       21.3880787    
       14220   19.1147537       20.7876549       21.3497639    
       14280   19.2786884       20.7358932       21.3104496    
       14340   19.4426231       20.6798401       21.2707939    
       14400   19.6065578       20.6208744       17.4930458    
       14460   19.7377052       20.5599766       17.4600277    
       14520   19.8688526       20.4977818       17.4246693    
       14580   20.0163937       20.4341831       17.3828030    
       14640   20.1803284       20.3684788       17.3300476    
       14700   20.3114758       20.2989006       17.2677879    
       14760   20.4426231       20.2221031       17.2013569    
       14820   20.5901642       20.1332531       17.1362286    
       14880   20.6557369       20.0340080       17.0775948    
       14940   20.6885242       19.9315720       17.0260811    
       15000   20.6721306       19.8325901       16.9812374    
       15060   20.6065578       19.7408123       16.9393921    
       15120   20.5409832       19.6566830       16.8992939    
       15180   20.5409832       19.5771065       16.8585052    
       15240   20.5901642       19.4995251       16.8162880    
       15300   20.5573769       19.4225025       16.7717018    
       15360   20.5081959       19.3449345       16.7263088    
       15420   20.5081959       19.2657261       16.6840858    
       15480   20.5737705       19.1849670       16.6497326    
       15540   20.6229515       19.1055851       16.6237202    
       15600   20.7049179       19.0320549       16.6063766    
       15660   20.7213116       18.9673176       16.5894394    
       15720   20.7377052       18.9120235       16.5660648    
       15780   20.6557369       18.8618069       16.5339622    
       15840   20.5737705       18.8082600       16.4960480    
       15900   20.5081959       18.7468567       16.4548836    
       15960   20.3934422       18.6780415       16.4122696    
       16020   20.2622948       18.6045933       16.3682919    
       16080   20.1147537       18.5287781       16.3231602    
       16140   19.9672127       18.4508705       16.2804222    
       16200   19.8196716       18.3701801       16.2446442    
       16260   19.6721306       18.2892685       16.2168751    
       16320   19.5081959       18.2132759       16.1971989    
       16380   19.3606548       18.1451530       16.1851749    
       16440   19.2622948       18.0853653       16.1789551    
