 20190408
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   23.5573769       13.1329460       21.0858994    
        7260   23.5573769       13.1028271       21.0060616    
        7320   23.5737705       13.0689268       20.9235249    
        7380   23.5901642       13.0315800       20.8393097    
        7440   23.5901642       12.9919596       20.7548542    
        7500   23.5901642       12.9516306       20.6723232    
        7560   23.5901642       12.9108620       20.5928917    
        7620   23.6065578       12.8705921       20.5165691    
        7680   23.6065578       12.8326235       20.4439011    
        7740   23.6229515       12.7985144       20.3742828    
        7800   23.6065578       12.7690926       20.3059826    
        7860   23.5901642       12.7450771       20.2373924    
        7920   23.5737705       12.7270098       20.1684189    
        7980   23.5573769       12.7128859       20.0985088    
        8040   23.5573769       12.7006512       20.0267544    
        8100   23.5573769       12.6895208       19.9509373    
        8160   23.5573769       12.6788368       19.8698120    
        8220   23.5737705       12.6673393       19.7833595    
        8280   23.6065578       12.6531134       19.6936321    
        8340   23.6229515       12.6344719       19.6024456    
        8400   23.6557369       12.6111612       19.5120640    
        8460   23.6557369       12.5848484       19.4240284    
        8520   23.6885242       12.5579567       19.3397331    
        8580   23.7213116       12.5322695       19.2588177    
        8640   23.7540989       12.5093880       19.1808605    
        8700   23.7868843       12.4905291       19.1041660    
        8760   23.8196716       12.4758081       19.0271816    
        8820   23.8524590       12.4643011       18.9489040    
        8880   23.8852463       12.4541149       18.8692989    
        8940   23.9344254       12.4430628       18.7883701    
        9000   23.9672127       12.4307194       18.7062435    
        9060   24.0000000       12.4171619       18.6220627    
        9120   24.0327873       12.4027557       18.5356541    
        9180   24.0655746       12.3870220       18.4470024    
        9240   24.0819664       12.3692513       18.3577328    
        9300   24.0983601       12.3484726       18.2691536    
        9360   24.1147537       12.3243608       18.1823254    
        9420   24.1311474       12.2978802       18.0979786    
        9480   24.1475410       12.2704926       18.0162640    
        9540   24.1311474       12.2434235       17.9373856    
        9600   24.1311474       12.2174711       17.8614140    
        9660   24.1311474       12.1932049       17.7888184    
        9720   24.1147537       12.1712809       17.7202320    
        9780   24.0983601       12.1518879       17.6553688    
        9840   24.1147537       12.1354866       17.5940323    
        9900   24.1147537       12.1226234       17.5371151    
        9960   24.1147537       12.1130753       17.4851723    
       10020   24.0983601       12.1064844       17.4377670    
       10080   24.0819664       12.1031675       17.3938122    
       10140   24.0655746       12.1031733       17.3515644    
       10200   24.0655746       12.1060190       17.3100204    
       10260   24.0655746       12.1104422       17.2683296    
       10320   24.0655746       12.1151953       17.2258377    
       10380   24.0655746       12.1194973       17.1827374    
       10440   24.0655746       12.1225567       17.1400280    
       10500   24.0819664       12.1240282       17.0980434    
       10560   24.0983601       12.1242981       17.0564022    
       10620   24.1147537       12.1241207       17.0170193    
       10680   24.1311474       12.1233845       16.9821434    
       10740   24.1475410       12.1226664       16.9521523    
       10800   24.1639347       12.1242237       20.8892670    
       10860   24.1803284       12.1294403       20.8461781    
       10920   24.1967220       12.1375866       20.8050060    
       10980   24.1967220       12.1477308       20.7657280    
       11040   24.1967220       12.1596012       20.7276382    
       11100   24.1967220       12.1731730       20.6893139    
       11160   24.1967220       12.1881685       20.6488247    
       11220   24.1967220       12.2035885       20.6045437    
       11280   24.1803284       12.2173920       20.5564651    
       11340   24.1639347       12.2276897       20.5040913    
       11400   24.1475410       12.2336130       20.4491482    
       11460   24.1639347       12.2349043       20.3938675    
       11520   24.1803284       12.2317877       20.3402424    
       11580   24.1967220       12.2264404       20.2888813    
       11640   24.2131157       12.2210913       20.2407513    
       11700   24.1967220       12.2167339       20.1968269    
       11760   24.1803284       12.2141619       20.1586723    
       11820   24.1639347       12.2142134       20.1268063    
       11880   24.1475410       12.2182722       20.1008549    
       11940   24.1147537       12.2276354       20.0786076    
       12000   24.0819664       12.2426224       20.0590553    
       12060   24.0491810       12.2619963       20.0407429    
       12120   24.0491810       12.2840757       20.0228653    
       12180   24.0163937       12.3076448       20.0041885    
       12240   23.9836063       12.3315125       19.9853859    
       12300   23.9344254       12.3546095       19.9673958    
       12360   23.8852463       12.3766947       19.9515476    
       12420   23.8360653       12.3980122       19.9379177    
       12480   23.7868843       12.4198141       19.9264469    
       12540   23.7377052       12.4432030       19.9172993    
       12600   23.6885242       12.4683619       19.9111786    
       12660   23.6557369       12.4952669       19.9086838    
       12720   23.6229515       12.5242310       19.9108181    
       12780   23.5901642       12.5558920       19.9176540    
       12840   23.5573769       12.5910845       19.9285431    
       12900   23.5409832       12.6304512       19.9414577    
       12960   23.5245895       12.6739902       19.9550076    
       13020   23.5081959       12.7202692       19.9678879    
       13080   23.4918041       12.7673550       19.9795132    
       13140   23.4754105       12.8137207       19.9897156    
       13200   23.4754105       12.8583412       19.9989986    
       13260   23.4590168       12.9006634       20.0081043    
       13320   23.4426231       12.9407911       20.0173588    
       13380   23.4426231       12.9793634       20.0270424    
       13440   23.4426231       13.0171041       20.0377140    
       13500   23.4262295       13.0543890       20.0498619    
       13560   23.4098358       13.0917988       20.0631313    
       13620   23.3934422       13.1299582       20.0768528    
