 20181229
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.4918041       10.3008633       13.6400633    
        7260   16.5081959       10.2071066       13.4733496    
        7320   16.5409832       10.1151819       13.3087177    
        7380   16.5737705       10.0254450       13.1482115    
        7440   16.5245895       9.93974304       12.9873924    
        7500   16.4918041       9.85995579       12.8227739    
        7560   16.5409832       9.78424072       12.6514187    
        7620   16.6393452       9.70791245       12.4787006    
        7680   16.7377052       9.62742519       12.3123884    
        7740   16.8360653       9.54311943       12.1573000    
        7800   16.9016399       9.46112728       12.0115213    
        7860   16.9672127       9.38861179       11.8713713    
        7920   16.9836063       9.32809544       11.7329454    
        7980   16.9836063       9.27740383       11.5942879    
        8040   17.0983601       9.23179817       11.4541445    
        8100   17.1803284       9.18706894       11.3146973    
        8160   17.2295074       9.14109898       11.1761465    
        8220   17.2622948       9.09500980       11.0399094    
        8280   17.2786884       9.05008125       10.9061737    
        8340   17.3114758       9.00676060       10.7745047    
        8400   17.3278694       8.96527386       10.6437302    
        8460   17.3934422       8.92515564       10.5146666    
        8520   17.4262295       8.88549423       10.3873653    
        8580   17.4590168       8.84667873       10.2618933    
        8640   17.4918041       8.80949783       10.1379366    
        8700   17.4754105       8.77308655       10.0157824    
        8760   17.5081959       8.73680973       9.89614296    
        8820   17.5901642       8.70104599       9.78059959    
        8880   17.5737705       8.66666508       9.66897202    
        8940   17.5901642       8.63445187       9.56142998    
        9000   17.6065578       8.60453033       9.45832634    
        9060   17.6229515       8.57639313       9.35980797    
        9120   17.6721306       8.55017471       9.26409054    
        9180   17.7377052       8.52676487       9.17069054    
        9240   17.7704926       8.50627422       9.07978916    
        9300   17.8032780       8.48733807       8.99245930    
        9360   17.8852463       8.46850872       8.90756321    
        9420   17.9344254       8.45055676       8.82503033    
        9480   17.9344254       8.43357658       8.74433899    
        9540   17.9508190       8.41649055       8.66609478    
        9600   17.9836063       8.39891243       8.59168625    
        9660   18.0327873       8.38083649       8.52266121    
        9720   18.1147537       8.36308575       8.45929432    
        9780   18.1475410       8.34707737       8.40242863    
        9840   18.2295074       8.33361149       8.35285950    
        9900   18.3442631       8.32320309       8.31192207    
        9960   18.4098358       8.31667137       8.27883148    
       10020   18.4262295       8.31515789       8.25106430    
       10080   18.4590168       8.31916046       8.22667789    
       10140   18.4754105       8.32679558       8.20494652    
       10200   18.4590168       8.33573532       8.18551254    
       10260   18.4590168       8.34502316       8.16794014    
       10320   18.5245895       8.35435009       8.15076733    
       10380   18.5245895       8.36336994       8.13341331    
       10440   18.5245895       8.37089252       8.11681271    
       10500   18.5409832       8.37542534       8.10324860    
       10560   18.6065578       8.37693596       8.09535027    
       10620   18.6229515       8.37687492       8.09491444    
       10680   18.6721306       8.37739944       8.10105896    
       10740   18.7213116       8.38071632       8.11200523    
       10800   18.7540989       8.38834953       15.3064280    
       10860   18.7704926       8.40077782       15.2739096    
       10920   18.7868843       8.41688061       15.2420807    
       10980   18.7377052       8.43539333       15.2128620    
       11040   18.7049179       8.45490742       15.1872845    
       11100   18.7213116       8.47484970       15.1645708    
       11160   18.7377052       8.49616909       15.1457014    
       11220   18.7213116       8.52048779       15.1318951    
       11280   18.7049179       8.54851437       15.1223907    
       11340   18.6721306       8.57999134       15.1131334    
       11400   18.6393452       8.61444473       15.1017780    
       11460   18.6393452       8.65091896       15.0885630    
       11520   18.6065578       8.68826008       15.0755262    
       11580   18.6065578       8.72457600       15.0626707    
       11640   18.6229515       8.75906754       15.0502014    
       11700   18.5901642       8.79191399       15.0392036    
       11760   18.5409832       8.82322598       15.0313053    
       11820   18.5081959       8.85385227       15.0277052    
       11880   18.4918041       8.88553143       15.0288639    
       11940   18.5081959       8.91950417       15.0338736    
       12000   18.4754105       8.95611095       15.0405598    
       12060   18.4918041       8.99587822       15.0475340    
       12120   18.4754105       9.03925514       15.0551186    
       12180   18.4754105       9.08515072       15.0631495    
       12240   18.4426231       9.13148117       15.0706692    
       12300   18.4426231       9.17752266       15.0773401    
       12360   18.4754105       9.22296047       15.0842829    
       12420   18.5081959       9.26717377       15.0928574    
       12480   18.5081959       9.30998230       15.1034899    
       12540   18.5737705       9.35189438       15.1157360    
       12600   18.5901642       9.39353180       15.1295891    
       12660   18.5901642       9.43558693       15.1453962    
       12720   18.6721306       9.47817516       15.1636772    
       12780   18.7049179       9.52091026       15.1852684    
       12840   18.7377052       9.56426430       15.2103977    
       12900   18.7704926       9.60952282       15.2390823    
       12960   18.8032780       9.65777111       15.2720747    
       13020   18.8032780       9.70875549       15.3095341    
       13080   18.8360653       9.76228333       15.3505859    
       13140   18.9180336       9.81863594       15.3945017    
       13200   18.9836063       9.87794971       15.4410906    
       13260   19.0327873       9.94004154       15.4899397    
       13320   19.0491810       10.0043325       15.5409498    
       13380   19.0655746       10.0701694       15.5943022    
       13440   19.1147537       10.1367512       15.6515312    
       13500   19.1475410       10.2037172       15.7135086    
       13560   19.1475410       10.2714052       15.7790699    
       13620   19.2131157       10.3409882       15.8466682    
       13680   19.2786884       10.4137812       15.9152012    
