 20190111
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   42.2295074       31.9684048       39.3573303    
        7260   42.1967201       31.8675499       39.2174149    
        7320   42.1311493       31.7656174       39.0826530    
        7380   42.1147537       31.6741848       38.9490318    
        7440   42.0655746       31.5938911       38.8150482    
        7500   42.0327873       31.5185318       38.6742477    
        7560   42.0327873       31.4447079       38.5250320    
        7620   41.9508209       31.3680344       38.3751068    
        7680   41.7704926       31.2826786       38.2301979    
        7740   41.5901642       31.1938725       38.0892830    
        7800   41.5081978       31.1073647       37.9507523    
        7860   41.5409851       31.0238380       37.8118362    
        7920   41.5245895       30.9400787       37.6802483    
        7980   41.3934441       30.8548222       37.5649948    
        8040   41.3442612       30.7717209       37.4670372    
        8100   41.4590149       30.7017326       37.3823471    
        8160   41.5245895       30.6490917       37.3025665    
        8220   41.5081978       30.6127968       37.2190285    
        8280   41.4426231       30.5877113       37.1272888    
        8340   41.4098358       30.5657349       37.0287094    
        8400   41.3934441       30.5404396       36.9226761    
        8460   41.3278694       30.5091972       36.8075676    
        8520   41.2459030       30.4711113       36.6871109    
        8580   41.2131157       30.4243317       36.5659904    
        8640   41.1803284       30.3701706       36.4454994    
        8700   41.1475410       30.3119736       36.3249855    
        8760   41.1639328       30.2517300       36.2045631    
        8820   41.1147537       30.1900673       36.0860977    
        8880   41.0491791       30.1265965       35.9727974    
        8940   40.9508209       30.0604687       35.8680801    
        9000   40.8852463       29.9930916       35.7716217    
        9060   40.9180336       29.9289017       35.6824760    
        9120   40.9016380       29.8736572       35.5962944    
        9180   40.8852463       29.8303547       35.5072632    
        9240   40.8196716       29.7961521       35.4117279    
        9300   40.6557388       29.7645817       35.3103943    
        9360   40.5737686       29.7314129       35.2049294    
        9420   40.4754105       29.6932163       35.0975266    
        9480   40.3770485       29.6474342       34.9921799    
        9540   40.3606567       29.5956955       34.8908348    
        9600   40.2950821       29.5412025       34.7881546    
        9660   40.2131157       29.4858742       34.6786766    
        9720   40.1475410       29.4298229       34.5658188    
        9780   40.0819664       29.3709030       34.4555779    
        9840   40.0000000       29.3055096       34.3512650    
        9900   39.8524590       29.2353134       34.2538033    
        9960   39.7049179       29.1678333       34.1620407    
       10020   39.6065559       29.1078930       34.0666618    
       10080   39.4754105       29.0574169       33.9617271    
       10140   39.3114738       29.0090294       33.8549843    
       10200   39.1475410       28.9502296       33.7550850    
       10260   39.0327873       28.8841000       33.6633224    
       10320   38.8360672       28.8203583       33.5749550    
       10380   38.6393433       28.7635956       33.4817238    
       10440   38.4262314       28.7127800       33.3801231    
       10500   38.2295074       28.6629467       33.2774544    
       10560   38.0819664       28.6078587       33.1780396    
       10620   37.9508209       28.5473385       33.0840683    
       10680   37.8524590       28.4867668       32.9966736    
       10740   37.7377052       28.4298954       32.9150734    
       10800   37.5901642       28.3782921       37.6930580    
       10860   37.4590149       28.3320541       37.5980225    
       10920   37.3278694       28.2882843       37.5049248    
       10980   37.2459030       28.2445316       37.4151535    
       11040   37.1147537       28.2015705       37.3265800    
       11100   36.9672127       28.1621742       37.2359467    
       11160   36.8688507       28.1270714       37.1426811    
       11220   36.7868843       28.0959072       37.0508461    
       11280   36.7049179       28.0654926       36.9634590    
       11340   36.7213097       28.0330658       36.8788147    
       11400   36.6885262       28.0011559       36.7941246    
       11460   36.5901642       27.9722176       36.7068634    
       11520   36.3606567       27.9452820       36.6164856    
       11580   36.2786903       27.9172726       36.5243874    
       11640   36.2459030       27.8862419       36.4337997    
       11700   36.1803284       27.8515205       36.3484802    
       11760   35.9508209       27.8139629       36.2668953    
       11820   35.7377052       27.7767029       36.1846733    
       11880   35.6393433       27.7445526       36.1023827    
       11940   35.5245895       27.7193966       36.0233116    
       12000   35.4098358       27.6977100       35.9515800    
       12060   35.2786903       27.6782455       35.8897591    
       12120   35.1639328       27.6625843       35.8389549    
       12180   35.1147537       27.6528492       35.7992706    
       12240   35.1147537       27.6523418       35.7673721    
       12300   35.0327873       27.6623726       35.7415276    
       12360   34.9016380       27.6833630       35.7203407    
       12420   34.7868843       27.7128067       35.7010002    
       12480   34.7377052       27.7479897       35.6828613    
       12540   34.7049179       27.7871227       35.6623764    
       12600   34.6885262       27.8263664       35.6338043    
       12660   34.6885262       27.8627357       35.5985336    
       12720   34.6721306       27.8961143       35.5608101    
       12780   34.6721306       27.9247036       35.5249214    
       12840   34.6065559       27.9494019       35.4958992    
       12900   34.5737686       27.9731312       35.4788704    
       12960   34.6065559       27.9996204       35.4734192    
       13020   34.5901642       28.0343704       35.4749947    
       13080   34.5573769       28.0806179       35.4820480    
       13140   34.5245895       28.1371536       35.4987679    
       13200   34.4426231       28.2004776       35.5194359    
       13260   34.3770485       28.2671165       35.5406914    
       13320   34.3442612       28.3379421       35.5632744    
