 20181130
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   15.9836063       10.9816446       14.4291906    
        7260   15.9672127       10.9991102       14.4086609    
        7320   15.9508200       11.0211582       14.3863420    
        7380   15.9508200       11.0457983       14.3637419    
        7440   15.9344263       11.0709829       14.3412237    
        7500   15.9344263       11.0961132       14.3178577    
        7560   15.9180326       11.1212368       14.2921581    
        7620   15.8852463       11.1459980       14.2638292    
        7680   15.8524590       11.1695995       14.2343569    
        7740   15.8196726       11.1923265       14.2031832    
        7800   15.7868853       11.2154608       14.1724968    
        7860   15.7540979       11.2389641       14.1439056    
        7920   15.7377052       11.2616673       14.1166840    
        7980   15.7377052       11.2825174       14.0870695    
        8040   15.7213116       11.3005180       14.0556517    
        8100   15.7049179       11.3146563       14.0270987    
        8160   15.6721315       11.3246450       14.0034218    
        8220   15.6393442       11.3350906       13.9830761    
        8280   15.6065578       11.3508081       13.9652023    
        8340   15.6065578       11.3725538       13.9510040    
        8400   15.5901642       11.3984470       13.9406548    
        8460   15.5737705       11.4270563       13.9321260    
        8520   15.5737705       11.4573736       13.9248734    
        8580   15.5573769       11.4879322       13.9193077    
        8640   15.5245905       11.5188828       13.9172096    
        8700   15.5081968       11.5520401       13.9196234    
        8760   15.4590168       11.5869837       13.9253263    
        8820   15.4262295       11.6245375       13.9332886    
        8880   15.4098358       11.6673021       13.9378481    
        8940   15.3934422       11.7161236       13.9360418    
        9000   15.3606558       11.7681313       13.9294090    
        9060   15.3278685       11.8179312       13.9151039    
        9120   15.2950821       11.8598738       13.8932819    
        9180   15.2622948       11.8930655       13.8732414    
        9240   15.2131147       11.9162464       13.8629370    
        9300   15.1803274       11.9285717       13.8580141    
        9360   15.1475410       11.9359074       13.8526745    
        9420   15.1147537       11.9496250       13.8469734    
        9480   15.0655737       11.9728832       13.8431196    
        9540   15.0000000       11.9999971       13.8437872    
        9600   14.9672127       12.0265245       13.8496828    
        9660   14.9344263       12.0531178       13.8588648    
        9720   14.9016390       12.0820055       13.8697071    
        9780   14.8688526       12.1144533       13.8827353    
        9840   14.8360653       12.1494980       13.8989248    
        9900   14.7868853       12.1860361       13.9197855    
        9960   14.7377052       12.2243729       13.9441166    
       10020   14.6557379       12.2661848       13.9689302    
       10080   14.6065578       12.3125305       13.9920044    
       10140   14.5737705       12.3615065       14.0115709    
       10200   14.5409832       12.4093266       14.0267525    
       10260   14.5081968       12.4533558       14.0377674    
       10320   14.4918032       12.4925833       14.0430727    
       10380   14.4754095       12.5284767       14.0405092    
       10440   14.4262295       12.5612173       14.0293560    
       10500   14.3934422       12.5881281       14.0095196    
       10560   14.3606558       12.6047106       13.9796171    
       10620   14.3442621       12.6079636       13.9397526    
       10680   14.2950821       12.5985012       13.8918343    
       10740   14.2622948       12.5774174       13.8390894    
       10800   14.2295084       12.5465202       14.7244186    
       10860   14.1967211       12.5090914       14.6472864    
       10920   14.1475410       12.4669447       14.5693035    
       10980   14.0983610       12.4209538       14.4933872    
       11040   14.0491800       12.3722649       14.4198780    
       11100   14.0000000       12.3220663       14.3478079    
       11160   13.9672127       12.2716427       14.2763329    
       11220   13.9508200       12.2215071       14.2062778    
       11280   13.9508200       12.1718016       14.1398067    
       11340   13.9508200       12.1225510       14.0790291    
       11400   13.9672127       12.0753450       14.0248537    
       11460   13.9508200       12.0323191       13.9751644    
       11520   13.9344263       11.9948950       13.9252911    
       11580   13.9180326       11.9627247       13.8714800    
       11640   13.9016390       11.9318933       13.8125954    
       11700   13.8688526       11.8975048       13.7494211    
       11760   13.8688526       11.8570204       13.6840982    
       11820   13.8688526       11.8103209       13.6188622    
       11880   13.8524590       11.7585106       13.5548296    
       11940   13.8196726       11.7041140       13.4919748    
       12000   13.7868853       11.6499252       13.4278412    
       12060   13.7377052       11.5975313       13.3599491    
       12120   13.6557379       11.5459213       13.2872276    
       12180   13.5901642       11.4921837       13.2107267    
       12240   13.5573769       11.4332647       13.1313610    
       12300   13.5245905       11.3690023       13.0472507    
       12360   13.4918032       11.3012304       12.9574375    
       12420   13.4754095       11.2296247       12.8643312    
       12480   13.4262295       11.1526117       12.7715511    
       12540   13.3606558       11.0713806       12.6855450    
       12600   13.2622948       10.9886398       12.6096544    
       12660   13.1803274       10.9082432       12.5411425    
       12720   13.1147537       10.8353672       12.4803438    
       12780   13.0655737       10.7698917       12.4252844    
       12840   13.0163937       10.7109013       12.3667660    
       12900   12.9836063       10.6581411       12.2970562    
       12960   12.9344263       10.6058464       12.2211800    
       13020   12.8852463       10.5440760       12.1464443    
       13080   12.8360653       10.4722080       12.0732355    
       13140   12.8196726       10.3989992       11.9988689    
       13200   12.8196726       10.3289785       11.9220858    
       13260   12.8032789       10.2601681       11.8439379    
