 20181110
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.1147537       19.3423119       22.6289463    
        7320   18.0163937       19.3636284       22.6153450    
        7380   17.8852463       19.3788300       22.6023083    
        7440   17.6393452       19.3879852       22.5893383    
        7500   17.3934422       19.3949776       22.5740318    
        7560   17.1967220       19.4027290       22.5544453    
        7620   16.9344254       19.4114208       22.5289822    
        7680   16.7049179       19.4200249       22.4962311    
        7740   16.5901642       19.4273376       22.4540901    
        7800   16.4590168       19.4321728       22.3990307    
        7860   16.4426231       19.4325047       22.3282623    
        7920   16.3770485       19.4245243       22.2375202    
        7980   16.1311474       19.4035110       22.1310806    
        8040   15.8360653       19.3649406       22.0090218    
        8100   15.5901642       19.3079853       21.8707104    
        8160   15.3278685       19.2359104       21.7191429    
        8220   15.1639347       19.1476479       21.5569649    
        8280   15.0163937       19.0449009       21.3875561    
        8340   14.9016390       18.9305019       21.2148952    
        8400   14.6885242       18.8085117       21.0397930    
        8460   14.4590168       18.6843796       20.8622322    
        8520   14.2786884       18.5603504       20.6828995    
        8580   14.1803274       18.4363174       20.5043030    
        8640   14.0163937       18.3112698       20.3302135    
        8700   13.7868853       18.1841602       20.1615925    
        8760   13.6229506       18.0573959       19.9950275    
        8820   13.5409832       17.9343681       19.8269424    
        8880   13.4918032       17.8152752       19.6557426    
        8940   13.5081968       17.6981869       19.4824200    
        9000   13.3114758       17.5807228       19.3088684    
        9060   13.1803274       17.4611454       19.1366501    
        9120   13.0000000       17.3397236       18.9663925    
        9180   12.8688526       17.2174435       18.7976723    
        9240   12.7704916       17.0954914       18.6305046    
        9300   12.6065578       16.9748726       18.4648304    
        9360   12.4918032       16.8556690       18.3014908    
        9420   12.3770494       16.7384758       18.1410904    
        9480   12.2295084       16.6246872       17.9843445    
        9540   12.0655737       16.5145245       17.8316212    
        9600   11.9180326       16.4072151       17.6840267    
        9660   11.8196726       16.3019905       17.5417786    
        9720   11.7704916       16.1993160       17.4031410    
        9780   11.7540979       16.1012001       17.2665825    
        9840   11.7049179       16.0082664       17.1315384    
        9900   11.5573769       15.9197178       16.9971867    
        9960   11.4590168       15.8335085       16.8643665    
       10020   11.3114758       15.7489147       16.7353134    
       10080   11.0819674       15.6644449       16.6111069    
       10140   10.9180326       15.5793571       16.4919624    
       10200   10.8360653       15.4950590       16.3769112    
       10260   10.6557379       15.4134207       16.2637157    
       10320   10.4590168       15.3355083       16.1495247    
       10380   10.2786884       15.2611179       16.0321102    
       10440   10.0491800       15.1881533       15.9105158    
       10500   9.75409794       15.1132860       15.7845497    
       10560   9.49180317       15.0335693       15.6553640    
       10620   9.22950840       14.9479113       15.5268698    
       10680   9.00000000       14.8567286       15.4029703    
       10740   8.83606529       14.7622623       15.2850733    
       10800   8.59016418       14.6685410       15.1737900    
       10860   8.37704945       14.5786705       10.3758831    
       10920   8.16393471       14.4940987       10.3307953    
       10980   8.04918003       14.4165926       10.2871990    
       11040   7.93442631       14.3466139       10.2437820    
       11100   7.93442631       14.2800541       10.1988869    
       11160   7.86885262       14.2126131       10.1529474    
       11220   7.77049160       14.1422424       10.1063299    
