 20180906
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   3.77049184       10.7357531       4.66220140    
        7260   3.72131157       10.6089468       4.55858374    
        7320   3.67213106       10.4853420       4.45653963    
        7380   3.65573764       10.3648777       4.35457850    
        7440   3.63934422       10.2471571       4.25303411    
        7500   3.62295079       10.1304798       4.15250540    
        7560   3.62295079       10.0139551       4.05200481    
        7620   3.62295079       9.89794064       3.94989371    
        7680   3.62295079       9.78226852       3.84534502    
        7740   3.62295079       9.66565323       3.73814034    
        7800   3.63934422       9.54816437       3.62760878    
        7860   3.67213106       9.42936134       3.51332164    
        7920   3.67213106       9.30859184       3.39544797    
        7980   3.68852448       9.18520451       3.27328897    
        8040   3.68852448       9.05894756       3.14796686    
        8100   3.68852448       8.92921829       3.02031016    
        8160   3.68852448       8.79583645       2.88995910    
        8220   3.68852448       8.65938854       2.75814438    
        8280   3.68852448       8.52069473       2.62621713    
        8340   3.68852448       8.38102341       2.49422050    
        8400   3.68852448       8.24193382       2.36344767    
        8460   3.67213106       8.10430241       2.23457956    
        8520   3.70491815       7.96839714       2.10796666    
        8580   3.70491815       7.83472872       1.98492014    
        8640   3.70491815       7.70348978       1.86671031    
        8700   3.70491815       7.57508183       1.75607264    
        8760   3.70491815       7.45082378       1.65690792    
        8820   3.70491815       7.33292580       1.56692624    
        8880   3.73770499       7.22510147       1.48183012    
        8940   3.73770499       7.12847185       1.39967239    
        9000   3.73770499       7.03887606       1.31963229    
        9060   3.73770499       6.95318317       1.23991024    
        9120   3.75409842       6.87000179       1.15788257    
        9180   3.75409842       6.78835487       1.07203770    
        9240   3.75409842       6.70598936      0.984264195    
        9300   3.75409842       6.62062120      0.899715424    
        9360   3.75409842       6.53168869      0.821702659    
        9420   3.77049184       6.44224453      0.750839949    
        9480   3.80327868       6.35730219      0.687889695    
        9540   3.83606553       6.27982664      0.632917464    
        9600   3.86885238       6.21057510      0.584585428    
        9660   3.88524580       6.14979172      0.541597843    
        9720   3.88524580       6.09695530      0.504873335    
        9780   3.90163946       6.05065107      0.477034539    
        9840   3.91803288       6.01053381      0.459829897    
        9900   3.93442631       5.97816515      0.452604532    
        9960   3.95081973       5.95579863      0.454121381    
       10020   3.96721315       5.94369173      0.460733294    
       10080   3.98360658       5.94084692      0.469553053    
       10140   3.98360658       5.94490433      0.477994233    
       10200   3.98360658       5.95262909      0.485005647    
       10260   4.00000000       5.96119833      0.490647942    
       10320   4.01639366       5.96879911      0.495519072    
       10380   4.04918051       5.97496223      0.500359297    
       10440   4.06557369       5.97956562      0.505984843    
       10500   4.06557369       5.98331833      0.514026940    
       10560   4.08196735       5.98715973      0.526178956    
       10620   4.13114738       5.99216032      0.542973518    
       10680   4.13114738       6.00003433      0.563618183    
       10740   4.14754105       6.01219463      0.587082326    
       10800   4.16393423       6.02848291       2.01665854    
       10860   4.18032789       6.04790545       2.04569173    
       10920   4.19672108       6.06949282       2.07423997    
       10980   4.22950840       6.09238911       2.10194945    
       11040   4.24590158       6.11602783       2.12849474    
       11100   4.26229525       6.14035225       2.15337634    
       11160   4.27868843       6.16502333       2.17626286    
       11220   4.29508209       6.18945932       2.19628477    
       11280   4.31147528       6.21292114       2.21422291    
       11340   4.32786894       6.23455143       2.23105788    
       11400   4.34426212       6.25418711       2.24752355    
       11460   4.36065578       6.27255154       2.26367688    
       11520   4.36065578       6.29059219       2.27963352    
       11580   4.37704897       6.30901480       2.29527354    
       11640   4.39344263       6.32812834       2.31070518    
       11700   4.40983629       6.34796667       2.32511520    
       11760   4.44262314       6.36832857       2.33809543    
       11820   4.47540998       6.38878727       2.34990859    
       11880   4.50819683       6.40869093       2.36125302    
       11940   4.55737686       6.42770624       2.37304854    
       12000   4.59016371       6.44629860       2.38649297    
       12060   4.60655737       6.46537256       2.40187025    
       12120   4.65573788       6.48578215       2.41949534    
       12180   4.67213106       6.50799990       2.43916893    
       12240   4.70491791       6.53226662       2.46024251    
       12300   4.73770475       6.55875444       2.48246002    
       12360   4.77049160       6.58718061       2.50554347    
       12420   4.80327892       6.61710691       2.52881765    
       12480   4.83606577       6.64845276       2.55173302    
       12540   4.85245895       6.68093491       2.57435822    
       12600   4.88524580       6.71369553       2.59706259    
       12660   4.93442631       6.74604702       2.61984062    
       12720   4.98360634       6.77771854       2.64268160    
       12780   5.03278685       6.80895424       2.66543841    
       12840   5.08196735       6.84010744       2.68774104    
       12900   5.13114738       6.87134552       2.70841551    
       12960   5.18032789       6.90261507       2.72620511    
       13020   5.22950840       6.93322182       2.74072170    
       13080   5.27868843       6.96167421       2.75287271    
       13140   5.31147528       6.98676872       2.76299620    
       13200   5.34426212       7.00868320       2.77127051    
       13260   5.37704897       7.02806807       2.77807546    
       13320   5.42622948       7.04531288       2.78420854    
       13380   5.47540998       7.06074381       2.79021382    
       13440   5.52459002       7.07484055       2.79633403    
       13500   5.57377052       7.08819199       2.80224752    
       13560   5.60655737       7.10121489       2.80733395    
       13620   5.63934422       7.11396313       2.81101823    
       13680   5.67213106       7.12612867       2.81313133    
       13740   5.70491791       7.13709974       2.81407523    
       13800   5.73770475       7.14638710       2.81495070    
       13860   5.77049160       7.15372276       2.81667471    
       13920   5.80327892       7.15925217       2.82004356    
       13980   5.83606577       7.16400957       2.82511187    
       14040   5.85245895       7.16898918       2.83205605    
       14100   5.88524580       7.17463923       2.84061933    
       14160   5.91803265       7.18136883       2.84985042    
       14220   5.93442631       7.18941784       2.85899401    
       14280   5.91803265       7.19870758       2.86775947    
       14340   5.93442631       7.20840597       2.87608147    
       14400   5.93442631       7.21777678       3.68799353    
       14460   5.93442631       7.22636652       3.68725228    
       14520   5.93442631       7.23398685       3.68787479    
       14580   5.95081949       7.24094582       3.69019842    
       14640   5.93442631       7.24808645       3.69440198    
       14700   5.93442631       7.25597000       3.70115018    
       14760   5.93442631       7.26462317       3.71038651    
       14820   5.93442631       7.27404737       3.72170138    
       14880   5.93442631       7.28454065       3.73419428    
       14940   5.91803265       7.29623652       3.74722075    
       15000   5.90163946       7.30868006       3.75977755    
       15060   5.88524580       7.32115364       3.77131748    
       15120   5.86885262       7.33280325       3.78233838    
       15180   5.83606577       7.34283972       3.79428172    
       15240   5.81967211       7.35097313       3.80726409    
       15300   5.80327892       7.35769653       3.82073140    
       15360   5.78688526       7.36391830       3.83460569    
       15420   5.75409842       7.37025356       3.84847069    
       15480   5.72131157       7.37662458       3.86172509    
       15540   5.68852472       7.38258696       3.87453866    
       15600   5.65573788       7.38768101       3.88646555    
       15660   5.62295103       7.39152956       3.89732671    
       15720   5.60655737       7.39402008       3.90791440    
       15780   5.57377052       7.39494658       3.91889572    
       15840   5.54098368       7.39379597       3.92976880    
       15900   5.50819683       7.39082861       3.93994474    
       15960   5.47540998       7.38704681       3.94865847    
       16020   5.44262314       7.38267612       3.95558977    
       16080   5.40983629       7.37716389       3.96124458    
       16140   5.36065578       7.37009239       3.96683121    
       16200   5.31147528       7.36118460       3.97247291    
       16260   5.26229525       7.35048389       3.97773528    
       16320   5.19672108       7.33849001       3.98226857    
       16380   5.13114738       7.32555866       3.98531032    
       16440   5.06557369       7.31158113       3.98662162    
       16500   5.01639366       7.29652119       3.98734403    
       16560   4.95081949       7.28006935       3.98947501    
       16620   4.90163946       7.26183128       3.99408150    
       16680   4.85245895       7.24235964       4.00071239    
       16740   4.80327892       7.22319126       4.01050568    
       16800   4.73770475       7.20606756       4.02502251    
       16860   4.67213106       7.19089031       4.04334259    
       16920   4.60655737       7.17790127       4.06245852    
       16980   4.54098368       7.16905022       4.08016014    
       17040   4.47540998       7.16481447       4.09582043    
       17100   4.40983629       7.16288090       4.10830355    
       17160   4.34426212       7.16031456       4.11656570    
       17220   4.27868843       7.15584421       4.12146425    
       17280   4.24590158       7.14874840       4.12607956    
       17340   4.19672108       7.13804531       4.13606834    
       17400   4.16393423       7.12371731       4.15280867    
       17460   4.13114738       7.10759449       4.17434788    
       17520   4.09836054       7.09422588       4.19817877    
       17580   4.06557369       7.08689594       4.22268152    
       17640   4.03278685       7.08493519       4.24715376    
       17700   4.00000000       7.08602095       4.27076960    
       17760   3.96721315       7.08803844       4.29314995    
       17820   3.93442631       7.09025717       4.31396627    
       17880   3.90163946       7.09215927       4.33219719    
       17940   3.88524580       7.09367800       4.34675407    
       18000   3.86885238       7.09469032       5.43416500    
       18060   3.85245895       7.09432220       5.42094707    
       18120   3.83606553       7.09116459       5.40558529    
       18180   3.81967211       7.08412600       5.38863659    
       18240   3.80327868       7.07296467       5.37101221    
       18300   3.78688526       7.05883551       5.35278749    
       18360   3.77049184       7.04288149       5.33447695    
       18420   3.75409842       7.02555990       5.31752539    
       18480   3.73770499       7.00696611       5.30037832    
       18540   3.72131157       6.98718691       5.28184652    
       18600   3.72131157       6.96793079       5.26422930    
       18660   3.72131157       6.94944334       5.24936152    
       18720   3.72131157       6.92976522       5.23712873    
       18780   3.72131157       6.90979099       5.22558546    
       18840   3.73770499       6.89209795       5.21091080    
       18900   3.73770499       6.87679577       5.19260550    
       18960   3.73770499       6.86229801       5.17259216    
       19020   3.73770499       6.84571266       5.15146637    
       19080   3.73770499       6.82528448       5.12955809    
       19140   3.73770499       6.80224466       5.10739517    
       19200   3.73770499       6.77800894       5.08599520    
       19260   3.73770499       6.75307846       5.06734324    
       19320   3.73770499       6.72763395       5.05227375    
       19380   3.73770499       6.70225954       5.03837252    
       19440   3.73770499       6.67869377       5.02143002    
       19500   3.73770499       6.65774012       5.00443554    
       19560   3.73770499       6.63811541       4.99152565    
       19620   3.73770499       6.61662197       4.98159981    
       19680   3.73770499       6.59318733       4.97107029    
       19740   3.73770499       6.57288170       4.95633459    
       19800   3.75409842       6.55712938       4.93609715    
       19860   3.77049184       6.54283857       4.91223145    
       19920   3.78688526       6.52537680       4.88679409    
       19980   3.80327868       6.50174904       4.86039734    
       20040   3.81967211       6.47284222       4.83557510    
       20100   3.83606553       6.44121742       4.81459999    
       20160   3.83606553       6.40860128       4.79598475    
       20220   3.85245895       6.37673426       4.77579260    
       20280   3.85245895       6.34769297       4.74999523    
       20340   3.85245895       6.32072687       4.71849012    
       20400   3.85245895       6.29270267       4.68143129    
       20460   3.86885238       6.26067209       4.63852644    
       20520   3.88524580       6.22239971       4.59122562    
       20580   3.90163946       6.17668438       4.54319668    
       20640   3.91803288       6.12471771       4.49779749    
       20700   3.93442631       6.06967545       4.45676136    
       20760   3.95081973       6.01472425       4.42139101    
       20820   3.96721315       5.96210098       4.39199066    
       20880   3.98360658       5.91380358       4.36757040    
       20940   3.98360658       5.87196779       4.34586239    
       21000   4.00000000       5.83655167       4.32178688    
       21060   4.00000000       5.80527401       4.29320765    
       21120   4.00000000       5.77371216       4.25977564    
       21180   4.00000000       5.73834610       4.22185373    
       21240   4.00000000       5.69905519       4.17947006    
       21300   4.00000000       5.65658331       4.13314056    
       21360   4.00000000       5.61083460       4.08470297    
       21420   4.00000000       5.56108332       4.03580570    
       21480   4.00000000       5.50744295       3.98725772    
       21540   4.00000000       5.45132065       3.93968987    
       21600   4.00000000       5.39480495       2.78872466    
       21660   4.00000000       5.33969259       2.76232791    
       21720   4.00000000       5.28679132       2.73955417    
       21780   4.00000000       5.23666143       2.71808481    
       21840   4.00000000       5.18978739       2.69663024    
       21900   4.00000000       5.14579344       2.67398119    
       21960   4.00000000       5.10358620       2.65001106    
       22020   3.98360658       5.06185150       2.62395096    
       22080   3.98360658       5.01940632       2.59439492    
       22140   3.98360658       4.97582769       2.56385159    
       22200   3.98360658       4.92967796       2.53566551    
       22260   3.98360658       4.88093328       2.50936723    
       22320   3.98360658       4.83231544       2.48377180    
       22380   3.98360658       4.78485298       2.45752692    
       22440   3.98360658       4.73799896       2.43044162    
       22500   3.96721315       4.69253445       2.40527487    
       22560   3.96721315       4.64844751       2.38269687    
       22620   3.96721315       4.60620117       2.36169386    
       22680   3.95081973       4.56689262       2.34276819    
       22740   3.95081973       4.52988243       2.32735825    
       22800   3.93442631       4.49446011       2.31554151    
       22860   3.93442631       4.46119070       2.30568600    
       22920   3.93442631       4.43135786       2.29600501    
       22980   3.93442631       4.40524864       2.28594136    
       23040   3.93442631       4.38108444       2.27741003    
       23100   3.93442631       4.35718536       2.27292871    
       23160   3.91803288       4.33353329       2.26836920    
       23220   3.91803288       4.31346560       2.25956631    
       23280   3.91803288       4.29786158       2.24818182    
       23340   3.91803288       4.28105259       2.23821640    
       23400   3.91803288       4.26120758       2.23314476    
       23460   3.91803288       4.24133348       2.23327589    
       23520   3.91803288       4.22533035       2.23598742    
       23580   3.91803288       4.21522951       2.23891687    
       23640   3.91803288       4.20980120       2.24173784    
       23700   3.91803288       4.20623493       2.24300122    
       23760   3.91803288       4.20308352       2.24044204    
       23820   3.91803288       4.19946480       2.23445749    
       23880   3.91803288       4.19355106       2.22790837    
       23940   3.91803288       4.18465900       2.22490883    
       24000   3.91803288       4.17375278       2.22629285    
       24060   3.91803288       4.16392231       2.23034739    
       24120   3.91803288       4.15809965       2.23552966    
       24180   3.91803288       4.15634632       2.24134994    
       24240   3.91803288       4.15709591       2.24660158    
       24300   3.91803288       4.15917015       2.24976134    
       24360   3.91803288       4.16216898       2.25026679    
       24420   3.93442631       4.16469526       2.24858570    
       24480   3.93442631       4.16488409       2.24593472    
       24540   3.95081973       4.16208553       2.24286675    
       24600   3.96721315       4.15745258       2.23884153    
       24660   3.96721315       4.15225744       2.23355126    
       24720   3.96721315       4.14667130       2.22754741    
       24780   3.98360658       4.14010906       2.22246909    
       24840   3.98360658       4.13253641       2.21993971    
       24900   3.98360658       4.12495899       2.22062135    
       24960   3.98360658       4.11921358       2.22443843    
