 20180902
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   4.91803265       4.75182486       5.48889494    
        7260   4.91803265       4.75251532       5.48874092    
        7320   4.91803265       4.75492907       5.48866034    
        7380   4.91803265       4.75874519       5.48809528    
        7440   4.91803265       4.76341057       5.48730755    
        7500   4.91803265       4.76832342       5.48676825    
        7560   4.93442631       4.77320194       5.48650122    
        7620   4.95081949       4.77827454       5.48631096    
        7680   4.96721315       4.78388214       5.48603153    
        7740   4.98360634       4.79007101       5.48499250    
        7800   5.00000000       4.79636478       5.48267031    
        7860   5.01639366       4.80248213       5.47943258    
        7920   5.01639366       4.80810308       5.47585773    
        7980   5.03278685       4.81269169       5.47212410    
        8040   5.04918051       4.81665421       5.46867847    
        8100   5.06557369       4.82094193       5.46548843    
        8160   5.08196735       4.82612562       5.46248817    
        8220   5.09836054       4.83185816       5.45990562    
        8280   5.11475420       4.83751154       5.45795298    
        8340   5.13114738       4.84314728       5.45662642    
        8400   5.16393423       4.84892368       5.45592260    
        8460   5.18032789       4.85525942       5.45601845    
        8520   5.21311474       4.86222076       5.45623159    
        8580   5.24590158       4.86970711       5.45557594    
        8640   5.27868843       4.87776375       5.45320749    
        8700   5.31147528       4.88595152       5.44895554    
        8760   5.34426212       4.89338207       5.44352484    
        8820   5.36065578       4.89921379       5.43758249    
        8880   5.37704897       4.90346050       5.43225765    
        8940   5.39344263       4.90682220       5.42842102    
        9000   5.40983629       4.90993404       5.42596626    
        9060   5.42622948       4.91366816       5.42455626    
        9120   5.44262314       4.91883278       5.42390966    
        9180   5.45901632       4.92552090       5.42351055    
        9240   5.47540998       4.93328142       5.42294836    
        9300   5.50819683       4.94160414       5.42206335    
        9360   5.52459002       4.94995499       5.42005253    
        9420   5.54098368       4.95786428       5.41652107    
        9480   5.55737686       4.96526861       5.41329718    
        9540   5.57377052       4.97182035       5.41192198    
        9600   5.59016371       4.97694731       5.41159105    
        9660   5.60655737       4.98139048       5.41117477    
        9720   5.62295103       4.98712778       5.41036320    
        9780   5.63934422       4.99421167       5.40990114    
        9840   5.65573788       5.00145960       5.41067076    
        9900   5.65573788       5.00817013       5.41218615    
        9960   5.65573788       5.01472807       5.41362762    
       10020   5.67213106       5.02218390       5.41516733    
       10080   5.68852472       5.03077364       5.41767693    
       10140   5.70491791       5.03965807       5.42183352    
       10200   5.72131157       5.04847622       5.42741013    
       10260   5.73770475       5.05769634       5.43352795    
       10320   5.75409842       5.06799126       5.43919659    
       10380   5.75409842       5.07944918       5.44396973    
       10440   5.75409842       5.09138823       5.44799662    
       10500   5.75409842       5.10306787       5.45199013    
       10560   5.73770475       5.11409855       5.45678234    
       10620   5.73770475       5.12420464       5.46262026    
       10680   5.73770475       5.13364887       5.46932077    
       10740   5.73770475       5.14336824       5.47639608    
       10800   5.73770475       5.15388632       5.27263880    
       10860   5.72131157       5.16520882       5.28311539    
       10920   5.72131157       5.17695761       5.29467106    
       10980   5.72131157       5.18862963       5.30699253    
       11040   5.72131157       5.20023823       5.31911278    
       11100   5.72131157       5.21243382       5.33036280    
       11160   5.72131157       5.22576284       5.34054899    
       11220   5.70491791       5.23964643       5.35045290    
       11280   5.68852472       5.25308084       5.36044407    
       11340   5.67213106       5.26562691       5.37031794    
       11400   5.65573788       5.27742195       5.38035011    
       11460   5.63934422       5.28874159       5.39033508    
       11520   5.62295103       5.29997015       5.39962292    
       11580   5.62295103       5.31160021       5.40879202    
       11640   5.60655737       5.32344961       5.41888905    
       11700   5.59016371       5.33496237       5.43007278    
       11760   5.57377052       5.34621811       5.44166470    
       11820   5.55737686       5.35793257       5.45314741    
       11880   5.54098368       5.37036896       5.46408844    
