 20180905
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   6.52459002       8.15609932       7.43374014    
        7260   6.54098368       8.11983395       7.41217279    
        7320   6.55737686       8.08417130       7.38867426    
        7380   6.57377052       8.04974079       7.36256552    
        7440   6.59016371       8.01561260       7.33453751    
        7500   6.60655737       7.98046589       7.30666828    
        7560   6.62295103       7.94377375       7.28142595    
        7620   6.63934422       7.90648699       7.25987816    
        7680   6.63934422       7.87077618       7.23997831    
        7740   6.63934422       7.83862209       7.21952057    
        7800   6.65573788       7.81032133       7.19882202    
        7860   6.65573788       7.78506136       7.17920113    
        7920   6.65573788       7.76109171       7.16101980    
        7980   6.63934422       7.73794413       7.14515591    
        8040   6.63934422       7.71623564       7.13289976    
        8100   6.62295103       7.69657993       7.12391806    
        8160   6.62295103       7.67951202       7.11634350    
        8220   6.62295103       7.66549349       7.11053658    
        8280   6.62295103       7.65493631       7.10633755    
        8340   6.62295103       7.64732885       7.10192680    
        8400   6.62295103       7.64215183       7.09612131    
        8460   6.60655737       7.63865042       7.08947420    
        8520   6.59016371       7.63574314       7.08202553    
        8580   6.57377052       7.63266897       7.07352352    
        8640   6.55737686       7.62919998       7.06443882    
        8700   6.54098368       7.62528801       7.05513287    
        8760   6.52459002       7.62084627       7.04532385    
        8820   6.52459002       7.61551142       7.03527927    
        8880   6.50819683       7.60923958       7.02653122    
        8940   6.49180317       7.60257435       7.02011108    
        9000   6.47540998       7.59578991       7.01581144    
        9060   6.45901632       7.58953857       7.01224613    
        9120   6.47540998       7.58538389       7.00787497    
        9180   6.47540998       7.58427286       7.00297642    
        9240   6.45901632       7.58513069       6.99906397    
        9300   6.45901632       7.58581209       6.99740219    
        9360   6.45901632       7.58584166       6.99794674    
        9420   6.45901632       7.58606052       6.99969244    
        9480   6.44262314       7.58774137       7.00268698    
        9540   6.44262314       7.59167528       7.00742722    
        9600   6.42622948       7.59726477       7.01377678    
        9660   6.42622948       7.60399389       7.02121067    
        9720   6.42622948       7.61246443       7.03006124    
        9780   6.42622948       7.62302208       7.04134703    
        9840   6.42622948       7.63512659       7.05529213    
        9900   6.42622948       7.64796352       7.07211733    
        9960   6.40983629       7.66215992       7.09200096    
       10020   6.39344263       7.67886972       7.11380148    
       10080   6.37704897       7.69884825       7.13620281    
       10140   6.37704897       7.72187805       7.15976715    
       10200   6.36065578       7.74660587       7.18640137    
       10260   6.34426212       7.77177668       7.21669817    
       10320   6.32786894       7.79759741       7.24919081    
       10380   6.31147528       7.82568216       7.28226042    
       10440   6.29508209       7.85745668       7.31416130    
       10500   6.27868843       7.89211893       7.34410667    
       10560   6.26229525       7.92719746       7.37357855    
