 20190527
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   21.0163937       25.5768108       11.6938562    
        7260   21.0655746       25.4543705       11.4428444    
        7320   21.0983601       25.3542843       11.2154408    
        7380   21.0983601       25.2985954       10.9726114    
        7440   21.1147537       25.2612019       10.6920137    
        7500   21.0819664       25.2156677       10.4055138    
        7560   21.0327873       25.1528835       10.1497402    
        7620   21.0327873       25.0936031       9.88932419    
        7680   21.1147537       25.0506668       9.57747555    
        7740   21.0819664       25.0125408       9.25443268    
        7800   21.0327873       24.9646168       8.94924927    
        7860   21.0163937       24.9060726       8.62368202    
        7920   21.0327873       24.8422890       8.25587845    
        7980   21.0163937       24.7747936       7.88181829    
        8040   20.9836063       24.6992931       7.53836584    
        8100   20.9508190       24.6080952       7.18051338    
        8160   20.9016399       24.5126228       6.80217648    
        8220   20.8852463       24.4320431       6.44715309    
        8280   20.8852463       24.3648891       6.08723068    
        8340   20.8360653       24.2984600       5.69373083    
        8400   20.8032780       24.2267590       5.29781866    
        8460   20.7704926       24.1500778       4.92760611    
        8520   20.8196716       24.0714474       4.55078745    
        8580   20.8196716       23.9907436       4.14635515    
        8640   20.7868843       23.9088478       3.76427817    
        8700   20.7540989       23.8248043       3.41219497    
        8760   20.7540989       23.7397194       3.05181050    
        8820   20.7213116       23.6591225       2.69461060    
        8880   20.7049179       23.5865250       2.36610293    
        8940   20.6885242       23.5218563       2.04987526    
        9000   20.6721306       23.4638023       1.71175039    
        9060   20.6557369       23.4085388       1.37055612    
        9120   20.6065578       23.3522434       1.05868018    
        9180   20.5573769       23.2926674      0.747822762    
        9240   20.4918041       23.2301235      0.419144541    
        9300   20.4262295       23.1660862      0.107312635    
        9360   20.3770485       23.0987091       0.00000000    
        9420   20.3442631       23.0273666       0.00000000    
        9480   20.3278694       22.9549484       0.00000000    
        9540   20.3114758       22.8825016       0.00000000    
        9600   20.2622948       22.8057194       0.00000000    
        9660   20.2459011       22.7256279       0.00000000    
        9720   20.2295074       22.6461964       0.00000000    
        9780   20.2295074       22.5686398       0.00000000    
        9840   20.2131157       22.4932232       0.00000000    
        9900   20.1803284       22.4201279       0.00000000    
        9960   20.1639347       22.3513432       0.00000000    
       10020   20.1803284       22.2887249       0.00000000    
       10080   20.1967220       22.2289639       0.00000000    
       10140   20.2295074       22.1622066       0.00000000    
       10200   20.2131157       22.0841179       0.00000000    
       10260   20.2295074       22.0019226       0.00000000    
       10320   20.2622948       21.9211941       0.00000000    
       10380   20.2786884       21.8427773       0.00000000    
       10440   20.2950821       21.7669506       0.00000000    
       10500   20.2950821       21.6935444       0.00000000    
       10560   20.2950821       21.6233273       0.00000000    
       10620   20.2786884       21.5544930       0.00000000    
       10680   20.2622948       21.4836426       0.00000000    
       10740   20.2131157       21.4114647       0.00000000    
       10800   20.1967220       21.3390846       11.7483616    
       10860   20.2131157       21.2674217       11.5434856    
       10920   20.2295074       21.1973400       11.3576660    
       10980   20.2459011       21.1289940       11.1738195    
       11040   20.2786884       21.0618286       10.9885988    
       11100   20.3114758       20.9954929       10.8204794    
       11160   20.3606548       20.9315414       10.6670952    
       11220   20.3770485       20.8732662       10.5064859    
       11280   20.4098358       20.8210049       10.3487272    
       11340   20.4426231       20.7710800       10.2172585    
       11400   20.4590168       20.7212772       10.0937223    
       11460   20.4918041       20.6722164       9.96577263    
       11520   20.5245895       20.6276112       9.84388256    
       11580   20.5573769       20.5881958       9.73594666    
       11640   20.5737705       20.5503540       9.63371086    
       11700   20.5737705       20.5117760       9.52306080    
       11760   20.5901642       20.4706364       9.42279911    
       11820   20.5737705       20.4262981       9.34067535    
       11880   20.5409832       20.3816128       9.25546455    
       11940   20.5081959       20.3389816       9.17277813    
       12000   20.4754105       20.2984638       9.10523129    
       12060   20.4590168       20.2609158       9.04840469    
       12120   20.4098358       20.2262459       8.99403954    
       12180   20.3606548       20.1934166       8.94446850    
       12240   20.3278694       20.1628647       8.90993500    
       12300   20.3114758       20.1366920       8.87131691    
       12360   20.2786884       20.1154308       8.81870461    
       12420   20.2295074       20.0943375       8.77291775    
       12480   20.2295074       20.0681705       8.73444748    
       12540   20.2295074       20.0348663       8.68861389    
       12600   20.1967220       19.9953403       8.63818932    
       12660   20.1803284       19.9524212       8.59809971    
       12720   20.1475410       19.9078217       8.56620598    
       12780   20.1475410       19.8629265       8.53187275    
       12840   20.1147537       19.8198051       8.50315380    
       12900   20.0819664       19.7794838       8.48904896    
       12960   20.0655746       19.7426720       8.47804546    
       13020   20.0491810       19.7093372       8.46103764    
       13080   20.0000000       19.6786327       8.44963837    
