 20180921
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.16393423       8.21026230       7.03810024    
        7320   6.16393423       8.19512177       7.01926899    
        7380   6.16393423       8.17500210       6.99851036    
        7440   6.16393423       8.15057087       6.97658157    
        7500   6.16393423       8.12412262       6.95288897    
        7560   6.16393423       8.09722137       6.92687988    
        7620   6.16393423       8.07008648       6.89855146    
        7680   6.16393423       8.04183865       6.86907768    
        7740   6.16393423       8.01102352       6.84064007    
        7800   6.18032789       7.97740793       6.81399250    
        7860   6.18032789       7.94338131       6.78879595    
        7920   6.19672108       7.91085672       6.76349735    
        7980   6.19672108       7.88071918       6.73659372    
        8040   6.19672108       7.85298300       6.70709085    
        8100   6.18032789       7.82628918       6.67377138    
        8160   6.16393423       7.79868126       6.63601542    
        8220   6.16393423       7.76896238       6.59597826    
        8280   6.16393423       7.73621082       6.55753899    
        8340   6.16393423       7.70020103       6.52248430    
        8400   6.18032789       7.66232729       6.49138975    
        8460   6.19672108       7.62543678       6.46488714    
        8520   6.21311474       7.59093904       6.44266558    
        8580   6.22950840       7.55898905       6.42346191    
        8640   6.24590158       7.53069448       6.40502071    
        8700   6.26229525       7.50709009       6.38469934    
        8760   6.27868843       7.48798513       6.35956192    
        8820   6.29508209       7.47141647       6.32751894    
        8880   6.31147528       7.45441341       6.28829861    
        8940   6.32786894       7.43382359       6.24289513    
        9000   6.34426212       7.40684748       6.19186449    
        9060   6.34426212       7.37242317       6.13309860    
        9120   6.34426212       7.33120298       6.06214571    
        9180   6.36065578       7.28452539       5.97956038    
        9240   6.39344263       7.23195362       5.89074421    
        9300   6.40983629       7.16973495       5.79974222    
        9360   6.42622948       7.09465837       5.70868635    
        9420   6.44262314       7.01054049       5.61847544    
        9480   6.45901632       6.92316008       5.52968645    
        9540   6.47540998       6.83546877       5.44355297    
        9600   6.49180317       6.74854612       5.36108255    
        9660   6.50819683       6.66373396       5.28143883    
        9720   6.54098368       6.58268404       5.20352364    
        9780   6.57377052       6.50525951       5.12567949    
        9840   6.60655737       6.43031883       5.04728413    
        9900   6.63934422       6.35643482       4.96857405    
        9960   6.67213106       6.28234959       4.88992691    
       10020   6.70491791       6.20812941       4.81209946    
       10080   6.72131157       6.13405037       4.73544359    
       10140   6.73770475       6.06038904       4.66034126    
       10200   6.75409842       5.98760796       4.58694458    
       10260   6.77049160       5.91582727       4.51448202    
       10320   6.78688526       5.84536409       4.44172573    
       10380   6.80327892       5.77583313       4.36843348    
       10440   6.81967211       5.70624208       4.29543638    
       10500   6.83606577       5.63602877       4.22339201    
       10560   6.85245895       5.56575727       4.15228319    
       10620   6.86885262       5.49631357       4.08226252    
       10680   6.86885262       5.42804003       4.01424503    
       10740   6.85245895       5.36096668       3.94907403    
       10800   6.85245895       5.29519033       3.88711905    
       10860   6.85245895       5.23134375       3.91300273    
       10920   6.85245895       5.16969824       3.86722517    
       10980   6.85245895       5.11077404       3.82419062    
       11040   6.86885262       5.05556154       3.78376937    
       11100   6.86885262       5.00429106       3.74644804    
       11160   6.88524580       4.95651627       3.71328950    
       11220   6.90163946       4.91183329       3.68414021    
       11280   6.91803265       4.87070227       3.65743184    
       11340   6.93442631       4.83384371       3.63197756    
       11400   6.95081949       4.80067873       3.60734510    
       11460   6.95081949       4.76943874       3.58303905    
       11520   6.96721315       4.73899746       3.55894756    
       11580   6.95081949       4.70914459       3.53613734    
       11640   6.96721315       4.68009663       3.51550078    
       11700   6.98360634       4.65252018       3.49806762    
       11760   7.00000000       4.62727547       3.48434544    
       11820   7.01639366       4.60469961       3.47391486    
       11880   7.01639366       4.58560228       3.46523285    
       11940   7.01639366       4.57102728       3.45597029    
       12000   7.01639366       4.56015778       3.44458914    
       12060   7.01639366       4.55015707       3.43061519    
       12120   7.01639366       4.53866625       3.41408706    
       12180   7.01639366       4.52407551       3.39435244    
       12240   7.01639366       4.50491047       3.37167788    
       12300   7.01639366       4.48195410       3.34844089    
       12360   7.01639366       4.45674944       3.32732773    
       12420   7.00000000       4.43047190       3.31069064    
       12480   7.00000000       4.40517139       3.29937387    
       12540   7.00000000       4.38345861       3.29250813    
       12600   7.00000000       4.36752892       3.28886247    
       12660   7.00000000       4.35752535       3.28802657    
       12720   7.00000000       4.35180235       3.29235744    
       12780   7.00000000       4.34888220       3.30685997    
       12840   7.00000000       4.34979248       3.33129573    
       12900   6.98360634       4.35851479       3.36042118    
       12960   6.98360634       4.37817001       3.39100575    
       13020   6.98360634       4.40506506       3.42219615    
       13080   6.96721315       4.43435335       3.45326209    
       13140   6.95081949       4.46415567       3.48369169    
       13200   6.95081949       4.49410200       3.51346421    
       13260   6.93442631       4.52387047       3.54269028    
       13320   6.91803265       4.55330086       3.57188725    
       13380   6.88524580       4.58243608       3.60213757    
       13440   6.85245895       4.61119556       3.63415456    
       13500   6.81967211       4.63972139       3.66711760    
       13560   6.78688526       4.66888618       3.70005155    
       13620   6.75409842       4.69977570       3.73344374    
       13680   6.72131157       4.73247528       3.76952028    
       13740   6.70491791       4.76587486       3.80974770    
       13800   6.68852472       4.79936934       3.85271049    
       13860   6.67213106       4.83424520       3.89671898    
       13920   6.65573788       4.87256670       3.94114733    
       13980   6.63934422       4.91418457       3.98553848    
       14040   6.62295103       4.95717859       4.02926922    
       14100   6.60655737       5.00054359       4.07133007    
       14160   6.59016371       5.04409361       4.11140537    
       14220   6.57377052       5.08751345       4.15125322    
