 20190524
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.62295055       11.1841536       11.7339897    
        7260   8.63934422       11.1622429       11.7290983    
        7320   8.65573788       11.1415710       11.7171726    
        7380   8.67213154       11.1202774       11.6986370    
        7440   8.68852425       11.0948830       11.6741438    
        7500   8.72131157       11.0632801       11.6467857    
        7560   8.75409794       11.0255671       11.6200008    
        7620   8.77049160       10.9830275       11.5981464    
        7680   8.78688526       10.9385900       11.5835972    
        7740   8.80327892       10.8966913       11.5752945    
        7800   8.81967258       10.8614960       11.5697470    
        7860   8.85245895       10.8341541       11.5642347    
        7920   8.88524628       10.8126783       11.5570421    
        7980   8.90163898       10.7937279       11.5484304    
        8040   8.93442631       10.7747669       11.5379410    
        8100   8.96721268       10.7548256       11.5253868    
        8160   9.00000000       10.7337856       11.5098763    
        8220   9.03278732       10.7117491       11.4907951    
        8280   9.04918003       10.6882877       11.4669085    
        8340   9.06557369       10.6622572       11.4378805    
        8400   9.08196735       10.6322784       11.4047441    
        8460   9.08196735       10.5977840       11.3683443    
        8520   9.09836102       10.5599813       11.3288832    
        8580   9.11475372       10.5203829       11.2871380    
        8640   9.13114738       10.4801188       11.2429352    
        8700   9.13114738       10.4389200       11.1969995    
        8760   9.13114738       10.3955231       11.1509066    
        8820   9.13114738       10.3493690       11.1057520    
        8880   9.13114738       10.3020754       11.0610113    
        8940   9.13114738       10.2552252       11.0165930    
        9000   9.13114738       10.2090902       10.9739647    
        9060   9.13114738       10.1633825       10.9356756    
        9120   9.13114738       10.1186399       10.9036779    
        9180   9.13114738       10.0772839       10.8802137    
        9240   9.13114738       10.0419102       10.8649921    
        9300   9.13114738       10.0150328       10.8529940    
        9360   9.13114738       9.99838066       10.8414736    
        9420   9.13114738       9.98878002       10.8296509    
        9480   9.13114738       9.98193169       10.8168869    
        9540   9.13114738       9.97618484       10.8033152    
        9600   9.13114738       9.97092628       10.7905169    
        9660   9.13114738       9.96542358       10.7796555    
        9720   9.13114738       9.95990467       10.7713814    
        9780   9.13114738       9.95583344       10.7669697    
        9840   9.11475372       9.95441818       10.7695427    
        9900   9.11475372       9.95608807       10.7814360    
        9960   9.09836102       9.96237850       10.8019314    
       10020   9.08196735       9.97612381       10.8285484    
       10080   9.06557369       9.99862194       10.8586473    
       10140   9.04918003       10.0286512       10.8898354    
       10200   9.03278732       10.0640984       10.9198627    
       10260   9.03278732       10.1030235       10.9465199    
       10320   9.03278732       10.1436663       10.9681921    
       10380   9.03278732       10.1834421       10.9841366    
       10440   9.01639366       10.2196293       10.9950991    
       10500   9.01639366       10.2500477       11.0029345    
       10560   9.01639366       10.2741604       11.0092363    
       10620   9.00000000       10.2936745       11.0148859    
       10680   9.00000000       10.3109465       11.0196838    
       10740   8.96721268       10.3276253       11.0227890    
       10800   8.95081997       10.3440771       10.3163166    
       10860   8.93442631       10.3596792       10.3349972    
       10920   8.90163898       10.3730164       10.3506918    
       10980   8.88524628       10.3828354       10.3650169    
       11040   8.85245895       10.3901014       10.3789206    
       11100   8.81967258       10.3965740       10.3925467    
       11160   8.78688526       10.4033747       10.4040604    
       11220   8.75409794       10.4112082       10.4116945    
       11280   8.73770523       10.4197102       10.4126053    
       11340   8.70491791       10.4273157       10.4037714    
       11400   8.67213154       10.4323702       10.3836327    
       11460   8.63934422       10.4327707       10.3547182    
       11520   8.60655785       10.4256496       10.3204880    
       11580   8.55737686       10.4085493       10.2829237    
