 20181206
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   18.7213116       22.2137852       14.4355516    
        7260   18.6557369       22.0803757       14.3061161    
        7320   18.6065578       21.9446278       14.1694489    
        7380   18.5737705       21.8001499       14.0346889    
        7440   18.5245895       21.6492290       13.9128036    
        7500   18.4754105       21.4976845       13.7961025    
        7560   18.4426231       21.3581657       13.6815634    
        7620   18.4098358       21.2314510       13.5685616    
        7680   18.3606548       21.1102161       13.4501247    
        7740   18.2950821       20.9939079       13.3252335    
        7800   18.2295074       20.8785820       13.1962299    
        7860   18.1803284       20.7584705       13.0656118    
        7920   18.1147537       20.6349850       12.9253616    
        7980   18.0491810       20.5127926       12.7647190    
        8040   17.9672127       20.3908138       12.5872211    
        8100   17.9016399       20.2551403       12.4028101    
        8160   17.8524590       20.0994720       12.2205448    
        8220   17.8196716       19.9308281       12.0468807    
        8280   17.7540989       19.7616272       11.8874693    
        8340   17.6557369       19.6008167       11.7446117    
        8400   17.5737705       19.4523163       11.6192989    
        8460   17.4918041       19.3173599       11.5114403    
        8520   17.4262295       19.1999722       11.4119120    
        8580   17.3770485       19.1045704       11.3019114    
        8640   17.3278694       19.0294266       11.1738186    
        8700   17.2786884       18.9591522       11.0291348    
        8760   17.2131157       18.8769836       10.8739042    
        8820   17.1803284       18.7763653       10.7159424    
        8880   17.1147537       18.6593876       10.5646029    
        8940   17.0327873       18.5326328       10.4285183    
        9000   16.9672127       18.4068069       10.3087549    
        9060   16.9016399       18.2926559       10.1993227    
        9120   16.8688526       18.1965923       10.0941305    
        9180   16.8360653       18.1159382       9.99128914    
        9240   16.8196716       18.0437489       9.89161491    
        9300   16.8032780       17.9746380       9.79319572    
        9360   16.7868843       17.9069958       9.69256306    
        9420   16.7540989       17.8396873       9.59101105    
        9480   16.7377052       17.7711849       9.49707222    
        9540   16.7213116       17.7008972       9.41916275    
        9600   16.6885242       17.6334362       9.35744667    
        9660   16.6393452       17.5772343       9.30724525    
        9720   16.6229515       17.5377293       9.26472092    
        9780   16.6229515       17.5135021       9.22734261    
        9840   16.5901642       17.4999866       9.19212818    
        9900   16.5901642       17.4936256       9.15384483    
        9960   16.6393452       17.4923458       9.10749817    
       10020   16.6393452       17.4938507       9.05493736    
       10080   16.6885242       17.4933872       9.00029564    
       10140   16.7049179       17.4838142       8.94964027    
       10200   16.7049179       17.4634724       8.90707588    
       10260   16.7377052       17.4396973       8.87505245    
       10320   16.7540989       17.4188480       8.85311127    
       10380   16.7704926       17.4036827       8.83903503    
       10440   16.7540989       17.3962460       8.82884979    
       10500   16.7377052       17.3970490       8.81696224    
       10560   16.7213116       17.4058838       8.80352974    
       10620   16.7213116       17.4197865       8.79142094    
       10680   16.7540989       17.4327221       8.78099442    
       10740   16.7704926       17.4424114       8.77171707    
       10800   16.8032780       17.4502296       13.2574539    
       10860   16.8360653       17.4580708       13.2181883    
       10920   16.8852463       17.4669380       13.1763096    
       10980   16.9344254       17.4754505       13.1353359    
       11040   16.9672127       17.4806442       13.0972023    
       11100   17.0163937       17.4816170       13.0621929    
       11160   17.0655746       17.4801350       13.0288525    
       11220   17.0983601       17.4785671       12.9968681    
       11280   17.1311474       17.4782505       12.9659815    
       11340   17.1803284       17.4792881       12.9355631    
       11400   17.2295074       17.4805336       12.9063101    
       11460   17.2786884       17.4808273       12.8818855    
       11520   17.3114758       17.4799309       12.8684616    
       11580   17.3278694       17.4788628       12.8677683    
       11640   17.3278694       17.4810829       12.8770666    
       11700   17.3606548       17.4914551       12.8902893    
       11760   17.3606548       17.5133514       12.9020233    
       11820   17.3442631       17.5446129       12.9106283    
       11880   17.3606548       17.5793343       12.9172087    
       11940   17.3934422       17.6124477       12.9190474    
       12000   17.4426231       17.6423950       12.9133406    
       12060   17.5081959       17.6677990       12.8998442    
       12120   17.5901642       17.6850262       12.8811836    
       12180   17.5901642       17.6924877       12.8602314    
       12240   17.6065578       17.6925774       12.8416719    
       12300   17.6229515       17.6890984       12.8284979    
       12360   17.6557369       17.6852264       12.8201790    
       12420   17.6885242       17.6821346       12.8133440    
       12480   17.6885242       17.6802635       12.8047886    
       12540   17.7049179       17.6792660       12.7931309    
       12600   17.7540989       17.6765060       12.7792616    
       12660   17.8196716       17.6701069       12.7660379    
       12720   17.8688526       17.6594162       12.7552052    
       12780   17.8852463       17.6451435       12.7466860    
       12840   17.8852463       17.6295052       12.7402477    
       12900   17.8852463       17.6149712       12.7348003    
       12960   17.8524590       17.6015282       12.7297344    
       13020   17.8196716       17.5875244       12.7259922    
       13080   17.8196716       17.5714378       12.7233381    
       13140   17.8196716       17.5538006       12.7189741    
       13200   17.8196716       17.5365143       12.7086115    
       13260   17.8360653       17.5197086       12.6904268    
       13320   17.8688526       17.5006905       12.6654081    
