 20181109
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   8.63934422       12.9361916       6.67586279    
        7320   8.62295055       12.8249159       6.56472111    
        7380   8.59016418       12.7054758       6.46155930    
        7440   8.59016418       12.5780354       6.37315226    
        7500   8.62295055       12.4500628       6.29360247    
        7560   8.65573788       12.3331184       6.20572996    
        7620   8.63934422       12.2314930       6.09892941    
        7680   8.62295055       12.1347866       5.97863579    
        7740   8.59016418       12.0264826       5.85325241    
        7800   8.54098320       11.9013510       5.72497511    
        7860   8.52459049       11.7666492       5.59557915    
        7920   8.50819683       11.6283360       5.46672249    
        7980   8.50819683       11.4888449       5.33929586    
        8040   8.50819683       11.3500042       5.21576500    
        8100   8.49180317       11.2124481       5.09802485    
        8160   8.45901680       11.0772800       4.98204660    
        8220   8.47540951       10.9472952       4.86503744    
        8280   8.49180317       10.8214865       4.74664593    
        8340   8.49180317       10.6957150       4.62972975    
        8400   8.44262314       10.5680466       4.51954699    
        8460   8.44262314       10.4396906       4.42175102    
        8520   8.40983582       10.3147478       4.33773565    
        8580   8.37704945       10.1989021       4.26027203    
        8640   8.34426212       10.0966263       4.18152380    
        8700   8.36065578       10.0055218       4.10206413    
        8760   8.34426212       9.91671944       4.02797127    
        8820   8.32786846       9.82631493       3.96019626    
        8880   8.27868843       9.73911762       3.89620757    
        8940   8.21311474       9.65927887       3.83419299    
        9000   8.18032742       9.58601952       3.77296734    
        9060   8.14754105       9.51664066       3.71105909    
        9120   8.11475372       9.44913197       3.64521456    
        9180   8.08196735       9.38172340       3.57500100    
        9240   8.06557369       9.31237698       3.50359082    
        9300   8.03278732       9.23827267       3.43578315    
        9360   7.98360634       9.16107082       3.37642431    
        9420   7.91803265       9.08495712       3.32772565    
        9480   7.81967211       9.01547432       3.29014969    
        9540   7.75409842       8.95588303       3.26108766    
        9600   7.68852472       8.90748119       3.23633838    
        9660   7.59016371       8.86932373       3.21296930    
        9720   7.47540998       8.83771420       3.18937612    
        9780   7.39344263       8.80894184       3.16560960    
        9840   7.34426212       8.78077412       3.14201808    
        9900   7.26229525       8.75222397       3.11873746    
        9960   7.19672108       8.72330761       3.09620619    
       10020   7.13114738       8.69411850       3.07544851    
       10080   7.03278685       8.66508007       3.05961776    
       10140   6.91803265       8.63707352       3.04941964    
       10200   6.83606577       8.61217880       3.04288197    
       10260   6.75409842       8.59310150       3.03995323    
       10320   6.67213106       8.57845402       3.04228473    
       10380   6.59016371       8.56623077       3.05245233    
       10440   6.49180317       8.55743122       3.06986785    
       10500   6.40983629       8.55504894       3.08895373    
       10560   6.39344263       8.56131554       3.10448861    
       10620   6.31147528       8.57328701       3.11348891    
       10680   6.27868843       8.58533096       3.11537671    
       10740   6.22950840       8.59302807       3.11276984    
       10800   6.19672108       8.59393692       3.10866094    
       10860   6.08196735       8.58821201       6.50848818    
       10920   6.01639366       8.57857037       6.49591160    
       10980   5.95081949       8.56733990       6.48175526    
       11040   5.88524580       8.55550289       6.46619558    
       11100   5.80327892       8.54224491       6.45306396    
       11160   5.68852472       8.52559757       6.44511127    
       11220   5.60655737       8.50641918       6.44310093    
       11280   5.62295103       8.48981953       6.44451523    
       11340   5.59016371       8.48132610       6.44543982    
       11400   5.60655737       8.48245621       6.44303703    
       11460   5.63934422       8.48995113       6.43707514    
       11520   5.59016371       8.49871731       6.42836046    
       11580   5.57377052       8.50551319       6.41839600    
       11640   5.52459002       8.50955200       6.40876484    
       11700   5.50819683       8.51108074       6.40034914    
       11760   5.52459002       8.51085377       6.39342833    
       11820   5.54098368       8.50999451       6.38754034    
       11880   5.50819683       8.50975037       6.38180494    
       11940   5.47540998       8.51089096       6.37523127    
       12000   5.45901632       8.51326561       6.36620378    
       12060   5.49180317       8.51590061       6.35305214    
       12120   5.45901632       8.51760292       6.33420420    
       12180   5.44262314       8.51694393       6.30887365    
       12240   5.40983629       8.51219940       6.27686214    
       12300   5.37704897       8.50189781       6.23862648    
       12360   5.32786894       8.48519135       6.19535160    
       12420   5.31147528       8.46147442       6.14891720    
       12480   5.26229525       8.43113422       6.10150623    
       12540   5.24590158       8.39565468       6.05532408    
       12600   5.22950840       8.35698700       6.01248217    
       12660   5.18032789       8.31725216       5.97387505    
       12720   5.13114738       8.27862930       5.93947887    
       12780   5.09836054       8.24276066       5.90877962    
       12840   5.06557369       8.21075535       5.88061857    
       12900   5.00000000       8.18308258       5.85417795    
       12960   4.95081949       8.15919971       5.82904387    
       13020   4.91803265       8.13814068       5.80546713    
       13080   4.90163946       8.11909962       5.78426456    
       13140   4.90163946       8.10160923       5.76750803    
       13200   4.88524580       8.08541489       5.75862503    
       13260   4.85245895       8.07083321       5.75983667    
       13320   4.86885262       8.05939579       5.77049065    
       13380   4.91803265       8.05400658       5.78801394    
       13440   4.95081949       8.05786896       5.80918932    
       13500   4.96721315       8.07175732       5.83127737    
       13560   5.00000000       8.09370804       5.85222578    
       13620   5.00000000       8.12033367       5.87122011    
       13680   5.00000000       8.14841557       5.88815260    
       13740   5.01639366       8.17571259       5.90320921    
       13800   5.01639366       8.20092773       5.91653490    
       13860   4.98360634       8.22373486       5.92777729    
       13920   4.98360634       8.24438286       5.93630219    
       13980   4.95081949       8.26271915       5.94186831    
       14040   4.95081949       8.27788544       5.94521952    
       14100   4.95081949       8.28944874       5.94781876    
       14160   4.96721315       8.29761600       5.95125628    
       14220   4.93442631       8.30336189       5.95675802    
       14280   4.90163946       8.30825138       5.96505594    
       14340   4.86885262       8.31412983       5.97597790    
       14400   4.85245895       8.32224083       5.98846912    
       14460   4.78688526       8.33307362       3.95689034    
       14520   4.78688526       8.34606647       3.97774625    
       14580   4.73770475       8.36007214       3.99918628    
       14640   4.72131157       8.37406063       4.02017212    
       14700   4.72131157       8.38776112       4.03721523    
       14760   4.72131157       8.40086555       4.04617929    
       14820   4.75409842       8.41121387       4.04711151    
       14880   4.75409842       8.41500759       4.04361677    
       14940   4.68852472       8.40974236       4.03970098    
       15000   4.68852472       8.39680386       4.03885031    
       15060   4.65573788       8.38056660       4.04306126    
       15120   4.62295103       8.36556244       4.05265617    
       15180   4.63934422       8.35456276       4.06674290    
       15240   4.59016371       8.34868431       4.08380890    
       15300   4.57377052       8.34781742       4.10212231    
       15360   4.55737686       8.35071468       4.11990452    
       15420   4.52459002       8.35540676       4.13589334    
       15480   4.50819683       8.36007690       4.14964151    
       15540   4.52459002       8.36365032       4.16090012    
       15600   4.52459002       8.36540699       4.17001200    
       15660   4.50819683       8.36483669       4.17769527    
       15720   4.49180317       8.36177063       4.18466759    
       15780   4.49180317       8.35657120       4.19195604    
       15840   4.52459002       8.35009193       4.20090437    
       15900   4.55737686       8.34310055       4.21254921    
       15960   4.57377052       8.33637333       4.22705364    
       16020   4.57377052       8.33074188       4.24405050    
       16080   4.55737686       8.32683372       4.26260710    
       16140   4.59016371       8.32482529       4.28188801    
       16200   4.60655737       8.32438946       4.30114651    
       16260   4.62295103       8.32484627       4.31909657    
       16320   4.62295103       8.32530403       4.33464766    
       16380   4.63934422       8.32478237       4.34744883    
       16440   4.62295103       8.32232380       4.35766602    
       16500   4.59016371       8.31748390       4.36549425    
       16560   4.62295103       8.31033039       4.37121487    
       16620   4.65573788       8.30118847       4.37488222    
       16680   4.65573788       8.29036045       4.37603998    
       16740   4.68852472       8.27798271       4.37406445    
       16800   4.68852472       8.26388741       4.36772633    
       16860   4.67213106       8.24708939       4.35409832    
       16920   4.67213106       8.22594833       4.33120489    
       16980   4.65573788       8.19834709       4.29996634    
       17040   4.59016371       8.16186237       4.26305294    
       17100   4.54098368       8.11615181       4.22346735    
       17160   4.50819683       8.06324673       4.18357611    
       17220   4.45901632       8.00620270       4.14510345    
       17280   4.42622948       7.94774580       4.10867453    
       17340   4.40983629       7.88990402       4.07409906    
       17400   4.37704897       7.83399725       4.04116726    
       17460   4.36065578       7.78040552       4.01000738    
