 20190201
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   61.6885262       70.5889435       62.0600510    
        7320   61.6065559       70.6756821       62.1199303    
        7380   61.5573769       70.7736053       62.1744347    
        7440   61.4754105       70.8793259       62.2166405    
        7500   61.3934441       70.9853821       62.2387924    
        7560   61.3278694       71.0837860       62.2480469    
        7620   61.2950821       71.1662216       62.2552032    
        7680   61.2459030       71.2252350       62.2648849    
        7740   61.1967201       71.2708130       62.2800789    
        7800   61.1147537       71.3151703       62.3034134    
        7860   61.0163918       71.3610458       62.3354034    
        7920   60.9344254       71.4115448       62.3751717    
        7980   60.8524590       71.4698792       62.4141426    
        8040   60.7868843       71.5370178       62.4420471    
        8100   60.7213097       71.6090622       62.4554939    
        8160   60.6557388       71.6758957       62.4529648    
        8220   60.5901642       71.7263184       62.4396858    
        8280   60.5409851       71.7557373       62.4128532    
        8340   60.4754105       71.7686081       62.3681297    
        8400   60.3934441       71.7681351       62.3038406    
        8460   60.3114738       71.7518845       62.2231216    
        8520   60.1967201       71.7163239       62.1361122    
        8580   60.0983620       71.6602936       62.0554695    
        8640   59.9672127       71.5894928       61.9807587    
        8700   59.8524590       71.5147858       61.9085350    
        8760   59.7377052       71.4419098       61.8426857    
        8820   59.6229515       71.3668365       61.7906075    
        8880   59.5245895       71.2899628       61.7603798    
        8940   59.3442612       71.2164536       61.7482872    
        9000   59.1639328       71.1576920       61.7416840    
        9060   59.0000000       71.1220398       61.7245560    
        9120   58.8688507       71.1030045       61.6923218    
        9180   58.7049179       71.0861664       61.6499825    
        9240   58.5573769       71.0582047       61.6010780    
        9300   58.4098358       71.0188751       61.5541077    
        9360   58.2295074       70.9693985       61.5157166    
        9420   58.0327873       70.9129028       61.4801559    
        9480   57.8524590       70.8568954       61.4396896    
        9540   57.7049179       70.8061829       61.3874321    
        9600   57.5901642       70.7555237       61.3264351    
        9660   57.4918022       70.6970367       61.2652855    
        9720   57.4098358       70.6273956       61.2127647    
        9780   57.3114738       70.5499191       61.1761589    
        9840   57.1639328       70.4725647       61.1607170    
        9900   57.0163918       70.4004211       61.1662979    
        9960   56.8852463       70.3404541       61.1843529    
       10020   56.7704926       70.3013077       61.2025604    
       10080   56.6721306       70.2847214       61.2076187    
       10140   56.5901642       70.2810211       61.1964188    
       10200   56.4918022       70.2748337       61.1739960    
       10260   56.3934441       70.2541733       61.1515999    
       10320   56.2786903       70.2164307       61.1322975    
       10380   56.1475410       70.1683731       61.1124229    
       10440   55.9836082       70.1172028       61.0937729    
       10500   55.8196716       70.0647202       61.0812759    
       10560   55.6721306       70.0131760       61.0752068    
       10620   55.5245895       69.9692993       61.0681000    
       10680   55.3770485       69.9363327       61.0558128    
       10740   55.2295074       69.9107666       61.0352402    
       10800   55.0819664       69.8848648       61.0032883    
       10860   54.9836082       69.8539200       57.0325203    
       10920   54.8196716       69.8131180       57.0012169    
       10980   54.6229515       69.7590256       56.9745445    
       11040   54.4426231       69.6957169       56.9569931    
       11100   54.2786903       69.6306839       56.9530411    
       11160   54.1311493       69.5701523       56.9652252    
       11220   53.9672127       69.5176468       56.9851799    
       11280   53.8032799       69.4775009       57.0117493    
       11340   53.7049179       69.4493637       57.0446129    
       11400   53.5245895       69.4277573       57.0823593    
       11460   53.3606567       69.4120636       57.1258888    
       11520   53.2295074       69.4010086       57.1775970    
       11580   53.0819664       69.3935165       57.2373428    
       11640   52.9180336       69.3908691       57.3083763    
       11700   52.7377052       69.3958511       57.3890953    
       11760   52.5901642       69.4107666       57.4703598    
       11820   52.4918022       69.4376068       57.5439568    
       11880   52.3442612       69.4734344       57.6064873    
       11940   52.1803284       69.5105896       57.6615410    
       12000   52.0327873       69.5413589       57.7121925    
       12060   51.9508209       69.5624313       57.7625008    
       12120   51.9344254       69.5758209       57.8141747    
       12180   51.8196716       69.5850525       57.8694382    
       12240   51.6721306       69.5917892       57.9263077    
       12300   51.5573769       69.5987244       57.9809418    
       12360   51.5409851       69.6063919       58.0258102    
       12420   51.4262314       69.6126785       58.0545998    
       12480   51.3442612       69.6156158       58.0613899    
       12540   51.1967201       69.6083984       58.0457764    
       12600   51.1147537       69.5836639       58.0147476    
       12660   51.0491791       69.5373764       57.9739265    
       12720   50.9836082       69.4713821       57.9326553    
       12780   51.0327873       69.3921432       57.8973961    
       12840   50.9836082       69.3062363       57.8698807    
       12900   50.9344254       69.2208710       57.8479271    
       12960   50.8524590       69.1417007       57.8247299    
       13020   50.7704926       69.0702667       57.7960777    
       13080   50.7213097       69.0031738       57.7624893    
       13140   50.6393433       68.9348450       57.7274780    
       13200   50.5573769       68.8627625       57.6942329    
       13260   50.4590149       68.7878036       57.6628227    
       13320   50.3442612       68.7124176       57.6302719    
       13380   50.2131157       68.6386337       57.5920181    
       13440   50.1311493       68.5660629       57.5416870    
       13500   50.0819664       68.4912643       57.4770164    
       13560   50.0491791       68.4077759       57.4039459    
       13620   50.0327873       68.3097000       57.3316536    
       13680   50.0163918       68.1978455       57.2656021    
       13740   49.9508209       68.0805054       57.2085609    
       13800   49.8524590       67.9672699       57.1586838    
       13860   49.7540970       67.8639374       57.1108742    
       13920   49.6885262       67.7718353       57.0578461    
       13980   49.6229515       67.6873856       56.9932022    
       14040   49.5573769       67.6047668       56.9151649    
       14100   49.5245895       67.5165253       56.8266754    
       14160   49.4754105       67.4179916       56.7328300    
       14220   49.4262314       67.3092194       56.6394501    
       14280   49.3606567       67.1929398       56.5513191    
       14340   49.3114738       67.0737686       56.4709549    
       14400   49.2622948       66.9576797       56.3997307    
       14460   49.2131157       66.8489456       49.6386681    
       14520   49.1147537       66.7498398       49.5984650    
       14580   49.0491791       66.6605148       49.5664825    
       14640   49.0000000       66.5797653       49.5428810    
       14700   48.9508209       66.5057602       49.5296173    
       14760   48.9180336       66.4375458       49.5266685    
       14820   48.8688507       66.3756561       49.5310326    
       14880   48.8524590       66.3209457       49.5424461    
       14940   48.8196716       66.2734985       49.5581207    
       15000   48.7213097       66.2355347       49.5756149    
       15060   48.6885262       66.2055130       49.5923767    
       15120   48.6557388       66.1806030       49.6070137    
       15180   48.6393433       66.1584015       49.6187210    
       15240   48.6393433       66.1360931       49.6294365    
       15300   48.6557388       66.1113968       49.6398544    
       15360   48.6721306       66.0840302       49.6527214    
       15420   48.6557388       66.0548782       49.6741943    
       15480   48.5901642       66.0262222       49.7104111    
       15540   48.5573769       66.0027618       49.7632370    
       15600   48.5409851       65.9906464       49.8297653    
       15660   48.5081978       65.9942703       49.9085426    
       15720   48.4262314       66.0135345       49.9966507    
       15780   48.2622948       66.0466614       50.0909958    
       15840   48.2295074       66.0911102       50.1884804    
       15900   48.2131157       66.1433411       50.2865639    
       15960   48.1967201       66.2001190       50.3855057    
       16020   48.0819664       66.2590485       50.4886322    
       16080   48.0655746       66.3183823       50.5975838    
       16140   47.9836082       66.3802719       50.7135735    
       16200   47.9508209       66.4474487       50.8363457    
       16260   47.9344254       66.5212173       50.9642563    
       16320   47.9016380       66.6029892       51.0974159    
       16380   47.8524590       66.6916809       51.2332077    
       16440   47.6557388       66.7862854       51.3704414    
       16500   47.6229515       66.8846054       51.5103073    
       16560   47.6065559       66.9839401       51.6547279    
       16620   47.5901642       67.0839157       51.8049965    
       16680   47.6065559       67.1866226       51.9612465    
       16740   47.5901642       67.2951279       52.1219902    
       16800   47.5737686       67.4111862       52.2849922    
       16860   47.5737686       67.5347748       52.4484901    
       16920   47.6065559       67.6642303       52.6106567    
       16980   47.7377052       67.7964935       52.7703209    
       17040   47.8524590       67.9294205       52.9268875    
       17100   47.9180336       68.0619736       53.0805321    
       17160   47.9836082       68.1931839       53.2301025    
       17220   48.0491791       68.3215179       53.3719978    
       17280   48.1147537       68.4459534       53.5037575    
       17340   48.1639328       68.5650024       53.6248283    
       17400   48.2459030       68.6759720       53.7353477    
       17460   48.3442612       68.7775040       53.8363037    
       17520   48.4590149       68.8697205       53.9293442    
       17580   48.5737686       68.9531174       54.0159225    
       17640   48.6885262       69.0284805       54.0974503    
       17700   48.8032799       69.0977478       54.1766663    
       17760   48.9016380       69.1625137       54.2566299    
       17820   49.0000000       69.2237015       54.3387833    
       17880   49.0983620       69.2829132       54.4244728    
       17940   49.1967201       69.3418808       54.5154037    
       18000   49.2950821       69.4018402       54.6091347    
       18060   49.3770485       69.4642792       53.8792152    
       18120   49.4590149       69.5317459       53.9605026    
       18180   49.5573769       69.6043243       54.0330505    
       18240   49.6721306       69.6775970       54.0950890    
       18300   49.8360672       69.7457047       54.1473961    
       18360   49.9672127       69.8046188       54.1884918    
       18420   50.0983620       69.8524704       54.2184067    
       18480   50.2131157       69.8874207       54.2366028    
       18540   50.2950821       69.9087219       54.2433586    
       18600   50.3770485       69.9176865       54.2403755    
       18660   50.4590149       69.9170990       54.2302475    
       18720   50.5573769       69.9080124       54.2172775    
       18780   50.6721306       69.8908539       54.2037468    
       18840   50.7868843       69.8677750       54.1903381    
       18900   50.8852463       69.8414764       54.1759186    
       18960   50.9836082       69.8146591       54.1591110    
       19020   51.0491791       69.7883682       54.1359558    
       19080   51.0983620       69.7614670       54.1000404    
       19140   51.1639328       69.7329483       54.0511551    
       19200   51.2622948       69.7004852       53.9914551    
       19260   51.3770485       69.6578293       53.9260788    
       19320   51.4918022       69.6019058       53.8578987    
       19380   51.6065559       69.5345993       53.7890320    
       19440   51.7377052       69.4598694       53.7199898    
       19500   51.8524590       69.3813934       53.6505775    
       19560   52.0000000       69.3016052       53.5808792    
       19620   52.1147537       69.2216034       53.5102577    
       19680   52.2295074       69.1412659       53.4386826    
       19740   52.3278694       69.0602341       53.3659401    
       19800   52.4590149       68.9783630       53.2931976    
       19860   52.5737686       68.8953934       53.2232056    
       19920   52.6885262       68.8110657       53.1579208    
       19980   52.8524590       68.7262115       53.0961151    
