 20180816
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.11475420       5.25159597       7.84327126    
        7260   7.11475420       5.25293970       7.83201838    
        7320   7.11475420       5.25666285       7.81785345    
        7380   7.11475420       5.26058722       7.80223370    
        7440   7.11475420       5.26309252       7.78581953    
        7500   7.11475420       5.26528883       7.76875257    
        7560   7.11475420       5.26840115       7.75062561    
        7620   7.11475420       5.27303982       7.73084784    
        7680   7.11475420       5.27906656       7.70927000    
        7740   7.11475420       5.28584099       7.68644762    
        7800   7.13114738       5.29268551       7.66385746    
        7860   7.14754105       5.29954004       7.64345312    
        7920   7.16393423       5.30734253       7.62646198    
        7980   7.16393423       5.31759119       7.61280727    
        8040   7.16393423       5.33195257       7.60096121    
        8100   7.18032789       5.35134792       7.58953953    
        8160   7.19672108       5.37497282       7.57749748    
        8220   7.21311474       5.40101767       7.56421709    
        8280   7.22950840       5.42811108       7.54932451    
        8340   7.24590158       5.45516157       7.53257465    
        8400   7.26229525       5.48144150       7.51357031    
        8460   7.27868843       5.50656700       7.49181318    
        8520   7.27868843       5.53024912       7.46657991    
        8580   7.27868843       5.55221701       7.43702841    
        8640   7.27868843       5.57194138       7.40369558    
        8700   7.27868843       5.58833075       7.36857605    
        8760   7.27868843       5.60039520       7.33365202    
        8820   7.29508209       5.60851812       7.30044651    
        8880   7.29508209       5.61441135       7.26967764    
        8940   7.29508209       5.62025404       7.24120188    
        9000   7.29508209       5.62766457       7.21426058    
        9060   7.29508209       5.63724566       7.18801641    
        9120   7.29508209       5.64859390       7.16174173    
        9180   7.29508209       5.66111135       7.13487387    
        9240   7.31147528       5.67436647       7.10704470    
        9300   7.32786894       5.68775892       7.07823753    
        9360   7.32786894       5.70064449       7.04836845    
        9420   7.32786894       5.71256638       7.01722765    
        9480   7.32786894       5.72343206       6.98476696    
        9540   7.32786894       5.73305607       6.95121956    
        9600   7.31147528       5.74107599       6.91676903    
        9660   7.31147528       5.74735355       6.88150072    
        9720   7.31147528       5.75201321       6.84587812    
        9780   7.31147528       5.75516605       6.81013489    
        9840   7.31147528       5.75688791       6.77450180    
        9900   7.31147528       5.75715399       6.73888922    
        9960   7.31147528       5.75579643       6.70322895    
       10020   7.31147528       5.75305319       6.66794109    
       10080   7.31147528       5.74924660       6.63381863    
       10140   7.31147528       5.74437284       6.60183620    
       10200   7.31147528       5.73881721       6.57221985    
       10260   7.31147528       5.73330593       6.54445076    
       10320   7.31147528       5.72866631       6.51794481    
       10380   7.31147528       5.72550488       6.49218750    
       10440   7.29508209       5.72340631       6.46672869    
       10500   7.27868843       5.72155476       6.44139767    
       10560   7.26229525       5.71932030       6.41604567    
       10620   7.26229525       5.71626949       6.39047432    
       10680   7.26229525       5.71212053       6.36455345    
       10740   7.26229525       5.70672798       6.33836555    
       10800   7.27868843       5.70005608       6.09781313    
       10860   7.29508209       5.69219255       6.06981134    
       10920   7.29508209       5.68319845       6.04076195    
       10980   7.29508209       5.67288685       6.01063633    
       11040   7.31147528       5.66094828       5.97943544    
       11100   7.31147528       5.64706182       5.94757557    
       11160   7.32786894       5.63107586       5.91575193    
       11220   7.34426212       5.61314440       5.88473845    
       11280   7.36065578       5.59380484       5.85513973    
       11340   7.37704897       5.57377863       5.82701921    
       11400   7.39344263       5.55385399       5.80059242    
       11460   7.39344263       5.53453493       5.77617311    
       11520   7.39344263       5.51607990       5.75401926    
       11580   7.39344263       5.49864817       5.73440552    
       11640   7.40983629       5.48230839       5.71692038    
       11700   7.42622948       5.46737432       5.70089197    
       11760   7.42622948       5.45449257       5.68612194    
       11820   7.40983629       5.44379759       5.67252684    
       11880   7.40983629       5.43459749       5.65984058    
       11940   7.40983629       5.42641544       5.64796686    
       12000   7.40983629       5.41898346       5.63699913    
       12060   7.40983629       5.41195107       5.62697458    
       12120   7.40983629       5.40511417       5.61845064    
       12180   7.40983629       5.39869261       5.61285496    
       12240   7.42622948       5.39295959       5.61176252    
