 20190208
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   48.8688507       59.6905785       54.3456078    
        7320   48.8032799       59.6621628       54.2859650    
        7380   48.6885262       59.6077843       54.2265625    
        7440   48.4754105       59.5331192       54.1777420    
        7500   48.3606567       59.4500961       54.1370659    
        7560   48.1967201       59.3700867       54.0975876    
        7620   48.0655746       59.2996902       54.0516243    
        7680   47.8852463       59.2370834       53.9946785    
        7740   47.7377052       59.1782074       53.9211807    
        7800   47.6229515       59.1173553       53.8261299    
        7860   47.5245895       59.0466499       53.7143745    
        7920   47.3278694       58.9559326       53.6016197    
        7980   47.0983620       58.8440094       53.4962044    
        8040   46.8196716       58.7211227       53.4045639    
        8100   46.5245895       58.6001968       53.3255081    
        8160   46.2131157       58.4888840       53.2603302    
        8220   45.9344254       58.3889618       53.2041397    
        8280   45.6557388       58.2987709       53.1512756    
        8340   45.3770485       58.2178879       53.1024666    
        8400   45.1311493       58.1476517       53.0605125    
        8460   44.9836082       58.0888672       53.0162964    
        8520   44.8032799       58.0391159       52.9688034    
        8580   44.6229515       57.9935989       52.9185867    
        8640   44.5901642       57.9469528       52.8672867    
        8700   44.5409851       57.8974648       52.8137360    
        8760   44.4262314       57.8492241       52.7579193    
        8820   44.2950821       57.8041534       52.6998672    
        8880   44.0655746       57.7602615       52.6420555    
        8940   43.8852463       57.7117119       52.5881538    
        9000   43.6885262       57.6547928       52.5402718    
        9060   43.4590149       57.5914574       52.4963760    
        9120   43.1639328       57.5300789       52.4524879    
        9180   42.8524590       57.4767685       52.4008904    
        9240   42.5737686       57.4314919       52.3358383    
        9300   42.2295074       57.3864441       52.2586746    
        9360   42.0163918       57.3335419       52.1723137    
        9420   41.7377052       57.2676964       52.0824280    
        9480   41.5573769       57.1904755       51.9964714    
        9540   41.2459030       57.1069374       51.9218636    
        9600   40.8688507       57.0209084       51.8670731    
        9660   40.5245895       56.9390640       51.8280258    
        9720   40.3114738       56.8692780       51.7967148    
        9780   40.0655746       56.8158302       51.7689095    
        9840   39.8524590       56.7758789       51.7428932    
        9900   39.6721306       56.7439384       51.7132988    
        9960   39.3442612       56.7164497       51.6813889    
       10020   39.1147537       56.6912041       51.6491852    
       10080   38.9508209       56.6637688       51.6192017    
       10140   38.6557388       56.6345901       51.5922623    
       10200   38.3442612       56.6061172       51.5696106    
       10260   38.0491791       56.5804329       51.5519295    
       10320   37.7868843       56.5577698       51.5361862    
       10380   37.5409851       56.5378990       51.5204735    
       10440   37.3114738       56.5203857       51.5025826    
       10500   37.0655746       56.5028763       51.4801064    
       10560   36.7540970       56.4834938       51.4513969    
       10620   36.5081978       56.4600143       51.4180679    
       10680   36.3114738       56.4306107       51.3829536    
       10740   36.0983620       56.3949242       51.3467979    
       10800   35.9344254       56.3567467       51.3115005    
       10860   35.8196716       56.3195419       43.9051819    
       10920   35.7213097       56.2827034       43.9114151    
       10980   35.6065559       56.2467842       43.9340973    
       11040   35.6065559       56.2162361       43.9687729    
       11100   35.6721306       56.1972885       44.0061035    
       11160   35.6229515       56.1922417       44.0381966    
       11220   35.6393433       56.1970520       44.0655174    
       11280   35.7377052       56.2050171       44.0894012    
       11340   35.7377052       56.2121735       44.1184731    
       11400   35.7213097       56.2178650       44.1573944    
       11460   35.8032799       56.2248154       44.2009888    
       11520   35.8688507       56.2361794       44.2448387    
       11580   35.9836082       56.2531967       44.2861176    
       11640   36.1311493       56.2731056       44.3213272    
       11700   36.3114738       56.2930984       44.3498192    
       11760   36.5573769       56.3098640       44.3707314    
       11820   36.7540970       56.3190918       44.3840027    
       11880   36.9508209       56.3163490       44.3926811    
       11940   37.1475410       56.2997246       44.4034309    
       12000   37.2295074       56.2720985       44.4238358    
       12060   37.2950821       56.2407532       44.4565887    
