 20181223
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   12.1147537       13.2392216       11.8481703    
        7260   12.1311474       13.1906052       11.8095570    
        7320   12.1475410       13.1403856       11.7690086    
        7380   12.1639347       13.0872421       11.7284136    
        7440   12.1639347       13.0310144       11.6903992    
        7500   12.1639347       12.9738970       11.6565151    
        7560   12.1639347       12.9192142       11.6275845    
        7620   12.1803274       12.8698425       11.6001463    
        7680   12.2131147       12.8276987       11.5696068    
        7740   12.2131147       12.7909775       11.5335922    
        7800   12.2131147       12.7544641       11.4930201    
        7860   12.2295084       12.7142572       11.4503384    
        7920   12.2459021       12.6688175       11.4059429    
        7980   12.2459021       12.6198626       11.3618689    
        8040   12.2459021       12.5689554       11.3207512    
        8100   12.2459021       12.5177097       11.2842741    
        8160   12.2459021       12.4679699       11.2503700    
        8220   12.2459021       12.4222383       11.2170210    
        8280   12.2459021       12.3812952       11.1841040    
        8340   12.2459021       12.3428001       11.1522083    
        8400   12.2459021       12.3051481       11.1217384    
        8460   12.2295084       12.2694139       11.0935593    
        8520   12.2295084       12.2350559       11.0659609    
        8580   12.2459021       12.2014341       11.0365543    
        8640   12.2459021       12.1681948       11.0035152    
        8700   12.2459021       12.1353035       10.9674187    
        8760   12.2459021       12.1023092       10.9301863    
        8820   12.2459021       12.0675440       10.8935719    
        8880   12.2459021       12.0297480       10.8591824    
        8940   12.2459021       11.9907370       10.8266172    
        9000   12.2459021       11.9539547       10.7960453    
        9060   12.2295084       11.9217930       10.7668543    
        9120   12.2295084       11.8937225       10.7383146    
        9180   12.2295084       11.8678350       10.7128124    
        9240   12.2295084       11.8422356       10.6955156    
        9300   12.2131147       11.8171835       10.6793537    
        9360   12.1967211       11.7973747       10.6565409    
        9420   12.1803274       11.7838221       10.6297665    
        9480   12.1639347       11.7663870       10.6043444    
        9540   12.1475410       11.7428169       10.5813723    
        9600   12.1311474       11.7192955       10.5606184    
        9660   12.1147537       11.6993980       10.5433321    
        9720   12.1147537       11.6823473       10.5309486    
        9780   12.1147537       11.6681604       10.5251589    
        9840   12.1147537       11.6566792       10.5268803    
        9900   12.1147537       11.6478853       10.5341349    
        9960   12.1147537       11.6433430       10.5439882    
       10020   12.1147537       11.6456261       10.5552874    
       10080   12.1147537       11.6541843       10.5690928    
       10140   12.0983610       11.6668463       10.5849180    
       10200   12.0819674       11.6828213       10.5999594    
       10260   12.0655737       11.7022429       10.6130056    
       10320   12.0655737       11.7224169       10.6260147    
       10380   12.0655737       11.7400398       10.6403904    
       10440   12.0491800       11.7547789       10.6557474    
       10500   12.0491800       11.7691193       10.6694183    
       10560   12.0491800       11.7858839       10.6805029    
       10620   12.0491800       11.8049593       10.6901960    
       10680   12.0491800       11.8236122       10.6999025    
       10740   12.0491800       11.8399162       10.7098551    
       10800   12.0491800       11.8545227       12.5618677    
       10860   12.0491800       11.8689251       12.5724401    
       10920   12.0491800       11.8838701       12.5804520    
       10980   12.0491800       11.8987799       12.5857210    
       11040   12.0491800       11.9117527       12.5889778    
       11100   12.0491800       11.9214725       12.5949783    
       11160   12.0491800       11.9287052       12.6072083    
       11220   12.0491800       11.9341545       12.6245680    
       11280   12.0327873       11.9412746       12.6450472    
       11340   12.0163937       11.9552145       12.6682138    
       11400   12.0163937       11.9763727       12.6939039    
       11460   12.0163937       12.0024834       12.7216864    
       11520   12.0000000       12.0321846       12.7512951    
       11580   11.9836063       12.0645590       12.7819138    
       11640   11.9836063       12.0987759       12.8121338    
       11700   11.9836063       12.1343603       12.8391228    
       11760   11.9836063       12.1712494       12.8610735    
       11820   11.9836063       12.2079372       12.8785219    
       11880   11.9836063       12.2423429       12.8921137    
       11940   11.9836063       12.2731028       12.9021378    
       12000   11.9836063       12.2997646       12.9090033    
       12060   11.9836063       12.3225489       12.9131403    
       12120   11.9836063       12.3422670       12.9144058    
       12180   11.9836063       12.3582850       12.9137697    
       12240   11.9836063       12.3698816       12.9149561    
       12300   11.9836063       12.3770380       12.9216700    
       12360   11.9836063       12.3823843       12.9302845    
       12420   11.9836063       12.3900452       12.9356508    
       12480   11.9836063       12.4034472       12.9359751    
       12540   11.9836063       12.4200373       12.9333696    
       12600   11.9836063       12.4344244       12.9315100    
       12660   11.9672127       12.4447441       12.9325809    
       12720   11.9672127       12.4530563       12.9374733    
       12780   11.9508200       12.4623880       12.9466934    
       12840   11.9180326       12.4738817       12.9603376    
       12900   11.9016390       12.4880123       12.9764671    
       12960   11.9016390       12.5051470       12.9922152    
       13020   11.9016390       12.5260468       13.0057058    
       13080   11.9016390       12.5506334       13.0177135    
       13140   11.9016390       12.5759249       13.0302200    
       13200   11.8852463       12.5994310       13.0444641    
       13260   11.8688526       12.6219072       13.0614281    
       13320   11.8688526       12.6450777       13.0801582    
       13380   11.8524590       12.6698532       13.0969677    
       13440   11.8360653       12.6968842       13.1074352    
       13500   11.8196726       12.7247972       13.1091585    
       13560   11.8032789       12.7495127       13.1039515    
       13620   11.7868853       12.7667170       13.0949097    
       13680   11.7704916       12.7756271       13.0839624    
       13740   11.7540979       12.7783890       13.0723553    
       13800   11.7377052       12.7778940       13.0601463    
       13860   11.7213116       12.7759686       13.0466146    
       13920   11.6885242       12.7735348       13.0315962    
       13980   11.6557379       12.7705545       13.0152884    
       14040   11.6393442       12.7655382       12.9996681    
       14100   11.6229506       12.7572775       12.9879274    
       14160   11.6065578       12.7462034       12.9829760    
       14220   11.5737705       12.7356529       12.9844427    
       14280   11.5573769       12.7299986       12.9905195    
       14340   11.5409832       12.7318430       12.9999495    
       14400   11.5245905       12.7404203       12.2330580    
       14460   11.5081968       12.7534008       12.2526903    
       14520   11.4918032       12.7698383       12.2750826    
       14580   11.4754095       12.7899151       12.2972794    
       14640   11.4754095       12.8139400       12.3174934    
       14700   11.4590168       12.8408680       12.3355703    
       14760   11.4590168       12.8675852       12.3489285    
       14820   11.4590168       12.8921900       12.3567686    
       14880   11.4426231       12.9122438       12.3614712    
       14940   11.4262295       12.9249935       12.3654747    
       15000   11.4262295       12.9320717       12.3696737    
       15060   11.4098358       12.9369240       12.3739891    
