 20180815
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   6.01639366       7.35704422       7.95563841    
        7260   6.01639366       7.36442661       7.95492029    
        7320   6.01639366       7.36961985       7.95082140    
        7380   6.01639366       7.37347269       7.93975782    
        7440   6.01639366       7.37652206       7.91912603    
        7500   6.01639366       7.37667227       7.89059114    
        7560   6.01639366       7.37036991       7.85670185    
        7620   6.01639366       7.35700083       7.81931639    
        7680   6.01639366       7.33899069       7.77981710    
        7740   6.01639366       7.31810331       7.73935461    
        7800   6.01639366       7.29531622       7.69929504    
        7860   6.01639366       7.27131033       7.65909052    
        7920   6.01639366       7.24711370       7.61813593    
        7980   6.01639366       7.22451210       7.57582903    
        8040   6.01639366       7.20401907       7.53292274    
        8100   6.01639366       7.18450689       7.49069166    
        8160   6.01639366       7.16502571       7.44907331    
        8220   6.01639366       7.14557028       7.40756130    
        8280   6.01639366       7.12692642       7.36554003    
        8340   6.01639366       7.10933876       7.32259703    
        8400   6.01639366       7.09215879       7.27955627    
        8460   6.01639366       7.07462549       7.23757458    
        8520   6.01639366       7.05696154       7.19758129    
        8580   6.00000000       7.04008436       7.16007185    
        8640   6.00000000       7.02478600       7.12464619    
        8700   6.00000000       7.01172304       7.08979034    
        8760   6.00000000       7.00130796       7.05522442    
        8820   6.00000000       6.99369001       7.02094412    
        8880   6.01639366       6.98792553       6.98628378    
        8940   6.03278685       6.98310375       6.94996214    
        9000   6.04918051       6.97853947       6.91080379    
        9060   6.06557369       6.97277832       6.86792326    
        9120   6.08196735       6.96399117       6.82114983    
        9180   6.09836054       6.95128775       6.77043772    
        9240   6.11475420       6.93446016       6.71575880    
        9300   6.13114738       6.91338396       6.65757847    
        9360   6.14754105       6.88827419       6.59631014    
        9420   6.16393423       6.85963488       6.53237581    
        9480   6.18032789       6.82787228       6.46702003    
        9540   6.19672108       6.79307365       6.40166521    
        9600   6.21311474       6.75596714       6.33747768    
        9660   6.22950840       6.71784639       6.27532053    
        9720   6.24590158       6.67982817       6.21580601    
        9780   6.26229525       6.64281464       6.15976667    
        9840   6.27868843       6.60749054       6.10876656    
        9900   6.29508209       6.57451439       6.06331491    
        9960   6.31147528       6.54494858       6.02307701    
       10020   6.32786894       6.51985073       5.98793507    
       10080   6.34426212       6.49952364       5.95823002    
       10140   6.36065578       6.48356056       5.93326521    
       10200   6.37704897       6.47190905       5.91183758    
       10260   6.39344263       6.46450329       5.89332151    
       10320   6.40983629       6.46059513       5.87733459    
       10380   6.42622948       6.45958805       5.86343575    
       10440   6.44262314       6.46106625       5.85100794    
       10500   6.45901632       6.46446609       5.83959198    
       10560   6.47540998       6.46910286       5.82948256    
       10620   6.49180317       6.47429323       5.82125711    
       10680   6.50819683       6.47986221       5.81558704    
       10740   6.52459002       6.48630571       5.81320286    
       10800   6.54098368       6.49421644       5.06386900    
       10860   6.54098368       6.50431395       5.08556271    
       10920   6.55737686       6.51719666       5.10843658    
       10980   6.57377052       6.53249979       5.13253593    
       11040   6.59016371       6.54927731       5.15831995    
       11100   6.60655737       6.56715012       5.18617916    
       11160   6.62295103       6.58637905       5.21657228    
       11220   6.63934422       6.60736132       5.24977684    
       11280   6.65573788       6.63052511       5.28544760    
       11340   6.67213106       6.65631866       5.32271528    
       11400   6.67213106       6.68471384       5.36008501    
       11460   6.67213106       6.71514130       5.39622211    
       11520   6.67213106       6.74652815       5.43186474    
       11580   6.68852472       6.77740955       5.46784878    
       11640   6.68852472       6.80755949       5.50454998    
       11700   6.70491791       6.83796310       5.54131413    
       11760   6.72131157       6.86924553       5.57720852    
       11820   6.73770475       6.90114689       5.61224508    
       11880   6.75409842       6.93243551       5.64694977    
       11940   6.75409842       6.96240950       5.68162584    
       12000   6.75409842       6.99119043       5.71549940    
       12060   6.77049160       7.01919889       5.74736071    
       12120   6.78688526       7.04686213       5.77582502    
       12180   6.80327892       7.07400322       5.79959583    
       12240   6.81967211       7.09949207       5.81776476    
       12300   6.83606577       7.12176609       5.83051300    
       12360   6.85245895       7.13937521       5.83996439    
       12420   6.86885262       7.15159464       5.84763813    
       12480   6.88524580       7.15922976       5.85461998    
       12540   6.88524580       7.16371489       5.86177588    
       12600   6.86885262       7.16622400       5.86937761    
       12660   6.86885262       7.16764164       5.87725019    
       12720   6.85245895       7.16862440       5.88551331    
       12780   6.83606577       7.16931009       5.89376116    
       12840   6.81967211       7.16989517       5.90144873    
       12900   6.80327892       7.17076826       5.90781212    
       12960   6.78688526       7.17178917       5.91188860    
       13020   6.77049160       7.17279339       5.91229630    
       13080   6.75409842       7.17346239       5.90817547    
       13140   6.73770475       7.17286396       5.89994621    
       13200   6.72131157       7.16958094       5.88877153    
       13260   6.70491791       7.16233063       5.87590313    
       13320   6.68852472       7.15077353       5.86256170    
       13380   6.67213106       7.13564634       5.84958792    
       13440   6.65573788       7.11809158       5.83696508    
       13500   6.63934422       7.09933329       5.82396030    
       13560   6.62295103       7.08052826       5.81013155    
       13620   6.60655737       7.06189346       5.79554176    
       13680   6.59016371       7.04290533       5.78027964    
       13740   6.55737686       7.02319813       5.76364613    
       13800   6.54098368       7.00257158       5.74461842    
       13860   6.52459002       6.98091555       5.72262287    
       13920   6.50819683       6.95800829       5.69762945    
       13980   6.49180317       6.93323278       5.67008448    
       14040   6.47540998       6.90609598       5.64119387    
       14100   6.45901632       6.87643766       5.61168718    
       14160   6.42622948       6.84424305       5.58191395    
       14220   6.40983629       6.81030369       5.55189037    
       14280   6.39344263       6.77560043       5.52081347    
       14340   6.37704897       6.74054003       5.48833227    
       14400   6.36065578       6.70539665       6.08344698    
       14460   6.32786894       6.66967678       6.04092503    
       14520   6.31147528       6.63267899       6.00031710    
       14580   6.27868843       6.59464455       5.96312666    
       14640   6.24590158       6.55654097       5.92989397    
       14700   6.22950840       6.51940250       5.90036440    
       14760   6.21311474       6.48477411       5.87339640    
       14820   6.19672108       6.45367098       5.84756088    
       14880   6.18032789       6.42611313       5.82145643    
       14940   6.16393423       6.40138865       5.79382324    
       15000   6.14754105       6.37820339       5.76411819    
       15060   6.14754105       6.35505486       5.73248625    
       15120   6.14754105       6.33060408       5.69944048    
       15180   6.14754105       6.30400038       5.66511393    
       15240   6.13114738       6.27526045       5.62991619    
       15300   6.11475420       6.24487734       5.59453392    
       15360   6.08196735       6.21318865       5.55946827    
       15420   6.06557369       6.18037891       5.52516222    
       15480   6.04918051       6.14689016       5.49189806    
       15540   6.03278685       6.11309195       5.45970345    
       15600   6.03278685       6.07922935       5.42847919    
       15660   6.03278685       6.04547596       5.39912462    
       15720   6.01639366       6.01188660       5.37252474    
       15780   6.00000000       5.97901106       5.34829712    
       15840   5.98360634       5.94814682       5.32551718    
       15900   5.96721315       5.92053747       5.30448008    
       15960   5.95081949       5.89629936       5.28596115    
       16020   5.93442631       5.87425423       5.26966190    
       16080   5.91803265       5.85386753       5.25500441    
       16140   5.90163946       5.83537912       5.24165392    
       16200   5.88524580       5.81853914       5.22939730    
       16260   5.88524580       5.80266380       5.21778917    
       16320   5.86885262       5.78718758       5.20567846    
       16380   5.86885262       5.77187586       5.19207907    
       16440   5.86885262       5.75662613       5.17695475    
       16500   5.86885262       5.74082851       5.16090012    
       16560   5.86885262       5.72377062       5.14537096    
       16620   5.86885262       5.70533323       5.13221741    
       16680   5.86885262       5.68630505       5.12336969    
       16740   5.86885262       5.66829729       5.11989641    
       16800   5.86885262       5.65332699       5.12163067    
       16860   5.86885262       5.64316416       5.12780142    
       16920   5.86885262       5.63838148       5.13755941    
       16980   5.86885262       5.63823366       5.14953375    
       17040   5.86885262       5.64161873       5.16183662    
       17100   5.86885262       5.64762020       5.17338324    
       17160   5.86885262       5.65527630       5.18425369    
       17220   5.86885262       5.66354752       5.19481230    
       17280   5.86885262       5.67149925       5.20514297    
       17340   5.86885262       5.67883492       5.21507931    
       17400   5.88524580       5.68567801       5.22495651    
       17460   5.88524580       5.69193459       5.23540735    
