 20190319
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   23.5737705       15.5162287       24.5439663    
        7320   23.5409832       15.5313721       24.4970570    
        7380   23.5081959       15.5444078       24.4427032    
        7440   23.4918041       15.5535116       24.3831844    
        7500   23.4590168       15.5582962       24.3217850    
        7560   23.4262295       15.5601873       24.2658577    
        7620   23.3934422       15.5600166       24.2162418    
        7680   23.3606548       15.5603857       24.1695423    
        7740   23.3278694       15.5655384       24.1249371    
        7800   23.2950821       15.5786419       24.0801449    
        7860   23.2622948       15.5985813       24.0354996    
        7920   23.2295074       15.6223049       23.9898739    
        7980   23.1967220       15.6490421       23.9428825    
        8040   23.1639347       15.6775980       23.8940582    
        8100   23.1311474       15.7066746       23.8423557    
        8160   23.0983601       15.7354650       23.7886696    
        8220   23.0655746       15.7637949       23.7354603    
        8280   23.0327873       15.7918930       23.6825104    
        8340   23.0000000       15.8201342       23.6305103    
        8400   22.9836063       15.8494205       23.5793362    
        8460   22.9672127       15.8804913       23.5279408    
        8520   22.9508190       15.9139967       23.4754963    
        8580   22.9344254       15.9487581       23.4205723    
        8640   22.9016399       15.9828920       23.3594341    
        8700   22.8688526       16.0159435       23.2907391    
        8760   22.8360653       16.0445366       23.2203388    
        8820   22.8032780       16.0659752       23.1500988    
        8880   22.7704926       16.0837173       23.0808048    
        8940   22.7377052       16.1018772       23.0128632    
        9000   22.7213116       16.1213226       22.9453411    
        9060   22.7049179       16.1418743       22.8772583    
        9120   22.6885242       16.1633377       22.8084908    
        9180   22.6721306       16.1851845       22.7381020    
        9240   22.6393452       16.2070599       22.6670876    
        9300   22.6065578       16.2285500       22.5953579    
        9360   22.5901642       16.2495480       22.5222282    
        9420   22.5573769       16.2704372       22.4466839    
        9480   22.5245895       16.2903671       22.3689365    
        9540   22.4754105       16.3077564       22.2912426    
        9600   22.4262295       16.3212509       22.2143307    
        9660   22.3770485       16.3318939       22.1392517    
        9720   22.3278694       16.3422146       22.0632267    
        9780   22.2950821       16.3534164       21.9839287    
        9840   22.2622948       16.3650837       21.8999653    
        9900   22.2459011       16.3748512       21.8111115    
        9960   22.2131157       16.3803501       21.7176266    
       10020   22.1639347       16.3808537       21.6214962    
       10080   22.1311474       16.3764057       21.5249805    
       10140   22.0983601       16.3676033       21.4293537    
