 20181217
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   15.6393442       27.6109333       15.8438358    
        7260   15.6393442       27.5035400       15.7351198    
        7320   15.6229506       27.3858318       15.6251497    
        7380   15.6065578       27.2567596       15.5175076    
        7440   15.6065578       27.1216698       15.4117765    
        7500   15.5901642       26.9875278       15.3099194    
        7560   15.5737705       26.8555717       15.2132664    
        7620   15.5573769       26.7247181       15.1255493    
        7680   15.5245905       26.5962391       15.0478888    
        7740   15.4918032       26.4743404       14.9735680    
        7800   15.4590168       26.3635769       14.8949013    
        7860   15.4262295       26.2626305       14.8086081    
        7920   15.3934422       26.1648006       14.7184353    
        7980   15.3770494       26.0618095       14.6304541    
        8040   15.3770494       25.9493847       14.5499945    
        8100   15.3606558       25.8312988       14.4818001    
        8160   15.3442621       25.7151031       14.4254532    
        8220   15.3442621       25.6060886       14.3790884    
        8280   15.3442621       25.5093079       14.3406906    
        8340   15.3606558       25.4254189       14.3083820    
        8400   15.3770494       25.3522625       14.2810144    
        8460   15.3770494       25.2879848       14.2600880    
        8520   15.3770494       25.2307682       14.2450323    
        8580   15.3606558       25.1797619       14.2357407    
        8640   15.3442621       25.1346245       14.2328768    
        8700   15.3278685       25.0935535       14.2377958    
        8760   15.3114758       25.0579395       14.2498579    
        8820   15.2950821       25.0291843       14.2656164    
        8880   15.2786884       25.0087509       14.2799692    
        8940   15.2622948       24.9951801       14.2898645    
        9000   15.2459021       24.9832153       14.2943306    
        9060   15.2131147       24.9683208       14.2939205    
        9120   15.1967211       24.9480743       14.2891989    
        9180   15.1803274       24.9225273       14.2826815    
        9240   15.1639347       24.8923111       14.2775679    
        9300   15.1311474       24.8580017       14.2761002    
        9360   15.0983610       24.8221302       14.2767506    
        9420   15.0491800       24.7872009       14.2786722    
        9480   15.0327873       24.7552643       14.2826481    
        9540   15.0163937       24.7263889       14.2880039    
        9600   15.0163937       24.7005749       14.2926331    
        9660   14.9836063       24.6781826       14.2921934    
        9720   14.9508200       24.6575756       14.2830601    
        9780   14.9180326       24.6343918       14.2660513    
        9840   14.9016390       24.6037560       14.2438545    
        9900   14.8852463       24.5648842       14.2224340    
        9960   14.8688526       24.5187359       14.2065449    
       10020   14.8360653       24.4679337       14.1983480    
       10080   14.8032789       24.4174213       14.1955872    
       10140   14.7704916       24.3726406       14.1953735    
       10200   14.7377052       24.3354530       14.1949959    
       10260   14.7213116       24.3037415       14.1926222    
       10320   14.6885242       24.2735291       14.1851864    
       10380   14.6393442       24.2417011       14.1744118    
       10440   14.6065578       24.2058773       14.1633778    
       10500   14.5737705       24.1662750       14.1556396    
       10560   14.5409832       24.1242924       14.1528015    
       10620   14.5081968       24.0836201       14.1560612    
       10680   14.4590168       24.0466824       14.1639814    
       10740   14.4098358       24.0157013       14.1733646    
       10800   14.3606558       23.9908924       16.1115494    
       10860   14.3114758       23.9702625       16.1244488    
       10920   14.2622948       23.9517231       16.1382256    
       10980   14.2295084       23.9346333       16.1525707    
       11040   14.1967211       23.9190273       16.1667690    
       11100   14.1475410       23.9047737       16.1787338    
       11160   14.1311474       23.8920994       16.1852455    
       11220   14.1147537       23.8807411       16.1858501    
       11280   14.0983610       23.8678932       16.1827583    
       11340   14.0819674       23.8505001       16.1798954    
       11400   14.0655737       23.8281403       16.1817589    
       11460   14.0491800       23.8025360       16.1914845    
       11520   14.0327873       23.7785244       16.2064838    
       11580   14.0163937       23.7615719       16.2210979    
       11640   14.0000000       23.7536087       16.2320328    
       11700   13.9836063       23.7501545       16.2391949    
       11760   13.9836063       23.7452335       16.2431107    
       11820   13.9836063       23.7353878       16.2454033    
       11880   13.9836063       23.7194500       16.2453613    
       11940   13.9672127       23.6997452       16.2414932    
       12000   13.9508200       23.6800880       16.2365284    
       12060   13.9344263       23.6610012       16.2330227    
       12120   13.9344263       23.6410751       16.2314892    
       12180   13.9344263       23.6205997       16.2299156    
       12240   13.9344263       23.6020050       16.2250843    
       12300   13.9180326       23.5851631       16.2150879    
       12360   13.9016390       23.5687351       16.1997833    
       12420   13.9016390       23.5502663       16.1807556    
       12480   13.9016390       23.5273724       16.1579437    
       12540   13.9016390       23.4998913       16.1305428    
       12600   13.9016390       23.4692421       16.0986557    
       12660   13.9016390       23.4358253       16.0629940    
       12720   13.9180326       23.3987732       16.0253410    
       12780   13.9180326       23.3574638       15.9882221    
       12840   13.9180326       23.3122673       15.9528141    
       12900   13.8852463       23.2645779       15.9163980    
       12960   13.8688526       23.2158928       15.8756104    
       13020   13.8524590       23.1676598       15.8304453    
       13080   13.8360653       23.1184444       15.7817755    
       13140   13.8196726       23.0665474       15.7322083    
       13200   13.8032789       23.0117073       15.6872110    
       13260   13.7868853       22.9542904       15.6540327    
       13320   13.7868853       22.8963203       15.6331244    
       13380   13.8032789       22.8412037       15.6200399    
       13440   13.8196726       22.7949867       15.6102943    
       13500   13.8196726       22.7617931       15.6013098    
       13560   13.8196726       22.7391167       15.5899048    
       13620   13.8032789       22.7216969       15.5742702    
       13680   13.8032789       22.7041016       15.5532227    
       13740   13.8032789       22.6825142       15.5262041    
       13800   13.7868853       22.6560955       15.4937897    
       13860   13.7868853       22.6252022       15.4573860    
       13920   13.7868853       22.5898151       15.4205885    
       13980   13.8032789       22.5488853       15.3877144    
       14040   13.8360653       22.5022354       15.3610306    
       14100   13.8524590       22.4529514       15.3394976    
       14160   13.8688526       22.4060974       15.3215017    
       14220   13.8852463       22.3643742       15.3056946    
       14280   13.9180326       22.3277779       15.2915764    
       14340   13.9508200       22.2950535       15.2788830    
       14400   14.0000000       22.2651577       12.4160223    
       14460   14.0491800       22.2373714       12.4123869    
       14520   14.0983610       22.2120247       12.4033403    
       14580   14.1475410       22.1883678       12.3898687    
       14640   14.1475410       22.1624947       12.3769512    
       14700   14.1639347       22.1307716       12.3703375    
       14760   14.1967211       22.0927410       12.3725443    
       14820   14.2295084       22.0524158       12.3826609    
       14880   14.2622948       22.0168228       12.3988056    
       14940   14.2786884       21.9902554       12.4180746    
       15000   14.3114758       21.9724522       12.4378157    
       15060   14.3442621       21.9604607       12.4576044    
       15120   14.3606558       21.9505882       12.4794350    
       15180   14.3934422       21.9403095       12.5061255    
       15240   14.4098358       21.9294701       12.5390282    
       15300   14.4262295       21.9204216       12.5762892    
       15360   14.4590168       21.9158649       12.6135607    
       15420   14.4918032       21.9171276       12.6459656    
       15480   14.5081968       21.9221516       12.6709185    
       15540   14.5245905       21.9262352       12.6876545    
       15600   14.5409832       21.9256821       12.6963120    
       15660   14.5573769       21.9196510       12.6975803    
       15720   14.5737705       21.9086914       12.6939726    
       15780   14.5901642       21.8908348       12.6886215    
       15840   14.6229506       21.8633633       12.6865034    
       15900   14.6557379       21.8291359       12.6916142    
       15960   14.6885242       21.7914543       12.7031364    
       16020   14.7213116       21.7559662       12.7188826    
       16080   14.7213116       21.7280197       12.7371349    
       16140   14.7540979       21.7078972       12.7590628    
       16200   14.7868853       21.6929054       12.7881479    
       16260   14.8032789       21.6813831       12.8258352    
       16320   14.8196726       21.6739807       12.8697548    
       16380   14.8360653       21.6728363       12.9148836    
       16440   14.8524590       21.6797428       12.9565983    
       16500   14.8196726       21.6934414       12.9920454    
       16560   14.8524590       21.7089291       13.0224438    
       16620   14.8852463       21.7206135       13.0513191    
       16680   14.9344263       21.7266788       13.0825558    
       16740   14.9672127       21.7285786       13.1176739    
       16800   15.0163937       21.7289276       13.1557436    
       16860   15.0491800       21.7310390       13.1933603    
       16920   15.0983610       21.7365131       13.2244225    
       16980   15.1311474       21.7436352       13.2497101    
       17040   15.1475410       21.7468128       13.2756062    
       17100   15.1639347       21.7422676       13.3066463    
       17160   15.1967211       21.7334194       13.3428307    
       17220   15.2459021       21.7270126       13.3823957    
       17280   15.2950821       21.7273026       13.4254608    
       17340   15.3442621       21.7339783       13.4745512    
       17400   15.3770494       21.7446709       13.5318937    
       17460   15.4262295       21.7589321       13.5970840    
       17520   15.4426231       21.7796059       13.6667204    
       17580   15.4590168       21.8093834       13.7355623    
       17640   15.4754095       21.8472748       13.7989111    
       17700   15.4918032       21.8886719       13.8545094    
       17760   15.5245905       21.9278240       13.9027071    
       17820   15.5573769       21.9608841       13.9448614    
       17880   15.5573769       21.9865456       13.9811649    
       17940   15.5081968       22.0053749       14.0094109    
       18000   15.4262295       22.0188046       16.5696983    
       18060   15.3278685       22.0277061       16.5757103    
       18120   15.1967211       22.0304890       16.5832005    
       18180   15.0819674       22.0264702       16.5988445    
       18240   14.9672127       22.0192757       16.6246662    
       18300   14.9508200       22.0139828       16.6560345    
       18360   14.9180326       22.0147038       16.6857090    
       18420   14.8196726       22.0225983       16.7099190    
       18480   14.7213116       22.0341606       16.7292309    
       18540   14.7049179       22.0451717       16.7458515    
       18600   14.6885242       22.0533714       16.7621517    
       18660   14.6393442       22.0585041       16.7789478    
       18720   14.5737705       22.0617237       16.7950478    
       18780   14.4918032       22.0647564       16.8077793    
       18840   14.3770494       22.0683231       16.8145828    
       18900   14.2786884       22.0711975       16.8152523    
       18960   14.1803274       22.0710087       16.8118382    
       19020   14.0819674       22.0654697       16.8082199    
       19080   13.9508200       22.0543728       16.8077545    
       19140   13.8524590       22.0399437       16.8112736    
       19200   13.7049179       22.0253696       16.8198700    
       19260   13.5737705       22.0148373       16.8356133    
       19320   13.4426231       22.0110703       16.8565464    
       19380   13.3114758       22.0155029       16.8779774    
       19440   13.1639347       22.0277519       16.8949127    
       19500   13.0000000       22.0437222       16.9015636    
       19560   12.8360653       22.0594845       16.8936443    
       19620   12.6885242       22.0695591       16.8713512    
       19680   12.5409832       22.0690289       16.8393173    
       19740   12.4098358       22.0562229       16.8039341    
