 20190505
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.4918041       13.5162430       15.3482676    
        7260   16.4590168       13.5113297       15.3518953    
        7320   16.4262295       13.5111570       15.3578758    
        7380   16.3934422       13.5156260       15.3650475    
        7440   16.3606548       13.5241566       15.3726225    
        7500   16.3278694       13.5359116       15.3797016    
        7560   16.3114758       13.5499334       15.3856297    
        7620   16.2950821       13.5651922       15.3901825    
        7680   16.2622948       13.5809259       15.3931618    
        7740   16.2295074       13.5963211       15.3947916    
        7800   16.2131157       13.6109381       15.3953476    
        7860   16.2131157       13.6244535       15.3950815    
        7920   16.1967220       13.6370773       15.3943777    
        7980   16.1803284       13.6489801       15.3934298    
        8040   16.1639347       13.6605387       15.3924952    
        8100   16.1475410       13.6721659       15.3916616    
        8160   16.1147537       13.6840620       15.3907747    
        8220   16.0655746       13.6965942       15.3894863    
        8280   16.0327873       13.7096233       15.3876200    
        8340   16.0000000       13.7228050       15.3843813    
        8400   15.9672127       13.7358856       15.3788576    
        8460   15.9344263       13.7483215       15.3705111    
        8520   15.8852463       13.7592287       15.3587942    
        8580   15.8360653       13.7678967       15.3435106    
        8640   15.8032789       13.7737885       15.3245611    
        8700   15.7540979       13.7764692       15.3023558    
        8760   15.7213116       13.7756577       15.2773657    
        8820   15.6721315       13.7714348       15.2502804    
        8880   15.6065578       13.7641726       15.2215290    
        8940   15.5409832       13.7543907       15.1918564    
        9000   15.4754095       13.7426691       15.1617193    
        9060   15.3934422       13.7295361       15.1317406    
        9120   15.3114758       13.7157364       15.1028414    
        9180   15.2459021       13.7017612       15.0759268    
        9240   15.1639347       13.6883764       15.0515156    
        9300   15.0819674       13.6764622       15.0294771    
        9360   15.0163937       13.6666775       15.0091400    
        9420   14.9508200       13.6591558       14.9898090    
        9480   14.9016390       13.6534920       14.9709091    
        9540   14.8688526       13.6490088       14.9519033    
        9600   14.8524590       13.6450586       14.9324169    
        9660   14.8524590       13.6410809       14.9122429    
        9720   14.8524590       13.6366930       14.8913260    
        9780   14.8524590       13.6316509       14.8697224    
