 20190515
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.0163937       5.99930763       3.95910311    
        7260   10.0327873       5.93151951       3.89831543    
        7320   10.0491800       5.86420918       3.83905554    
        7380   10.0491800       5.79790640       3.78035307    
        7440   10.0655737       5.73352289       3.72403717    
        7500   10.0819674       5.67062998       3.67663836    
        7560   10.0983610       5.60870218       3.65125823    
        7620   10.1311474       5.55136442       3.64538121    
        7680   10.1639347       5.50953388       3.64625931    
        7740   10.1803274       5.49050951       3.64909983    
        7800   10.1967211       5.48392153       3.65261221    
        7860   10.1967211       5.48199463       3.65774536    
        7920   10.1967211       5.48216105       3.66609120    
        7980   10.2131147       5.48379946       3.67876720    
        8040   10.2622948       5.48792171       3.69397998    
        8100   10.2950821       5.49626064       3.71034336    
        8160   10.3278685       5.50840855       3.72700000    
        8220   10.3278685       5.52262354       3.74543023    
        8280   10.3606558       5.53792810       3.76581573    
        8340   10.3606558       5.55460930       3.78815460    
        8400   10.3442621       5.57328176       3.81136227    
        8460   10.3442621       5.59401798       3.83348370    
        8520   10.3606558       5.61616611       3.85188985    
        8580   10.3606558       5.63837099       3.86792231    
        8640   10.3606558       5.65779161       3.88247085    
        8700   10.3770494       5.67353487       3.89529061    
        8760   10.3934422       5.68737507       3.90724111    
        8820   10.4098358       5.69961834       3.91873384    
        8880   10.4262295       5.71004725       3.93113017    
        8940   10.4590168       5.71906757       3.94523215    
        9000   10.4754095       5.72752523       3.96198273    
        9060   10.5081968       5.73672438       3.98230076    
        9120   10.5245905       5.74701071       4.00736332    
        9180   10.5409832       5.75927734       4.03685904    
        9240   10.5573769       5.77542782       4.06889105    
        9300   10.5737705       5.79656410       4.10159492    
        9360   10.5737705       5.82178164       4.13439083    
        9420   10.5901642       5.84929276       4.16783142    
        9480   10.5737705       5.87731886       4.20250940    
        9540   10.5737705       5.90517807       4.23916769    
        9600   10.6065578       5.93326330       4.27881384    
        9660   10.6393442       5.96194124       4.32116032    
