 20180924
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.14754105       5.67878819       8.38548279    
        7320   7.13114738       5.66635942       8.36503220    
        7380   7.09836054       5.65556812       8.34307289    
        7440   7.06557369       5.64597225       8.31981945    
        7500   7.04918051       5.63707781       8.29514122    
        7560   7.03278685       5.62886667       8.26788616    
        7620   7.01639366       5.62188673       8.23725700    
        7680   6.98360634       5.61604261       8.20257092    
        7740   6.96721315       5.61017942       8.16326714    
        7800   6.95081949       5.60294151       8.11978817    
        7860   6.95081949       5.59365320       8.07498550    
        7920   6.95081949       5.58185196       8.03358459    
        7980   6.93442631       5.56740093       7.99777937    
        8040   6.90163946       5.55197668       7.96659088    
        8100   6.88524580       5.53927565       7.93602800    
        8160   6.86885262       5.53317070       7.90305758    
        8220   6.85245895       5.53437805       7.86603069    
        8280   6.83606577       5.54017782       7.82438517    
        8340   6.83606577       5.54630232       7.77865076    
        8400   6.83606577       5.55020380       7.73022079    
        8460   6.83606577       5.55062056       7.68010807    
        8520   6.81967211       5.54752064       7.62920046    
        8580   6.80327892       5.54216719       7.57808924    
        8640   6.78688526       5.53587341       7.52662086    
        8700   6.77049160       5.52955723       7.47425032    
        8760   6.75409842       5.52372599       7.42089891    
        8820   6.73770475       5.51814890       7.36733341    
        8880   6.73770475       5.51228809       7.31503773    
        8940   6.72131157       5.50591612       7.26574326    
        9000   6.70491791       5.49941206       7.21967268    
        9060   6.70491791       5.49372911       7.17545462    
        9120   6.70491791       5.49052715       7.13076305    
        9180   6.68852472       5.49116135       7.08443642    
        9240   6.68852472       5.49508429       7.03580904    
        9300   6.68852472       5.50008583       6.98489189    
        9360   6.67213106       5.50420523       6.93257999    
        9420   6.65573788       5.50639486       6.87924814    
        9480   6.63934422       5.50584841       6.82704210    
        9540   6.63934422       5.50319147       6.77944660    
        9600   6.63934422       5.49878073       6.73724508    
        9660   6.63934422       5.49376535       6.69893503    
        9720   6.63934422       5.49151945       6.66261864    
        9780   6.63934422       5.49487162       6.62725258    
        9840   6.63934422       5.50302219       6.59275866    
        9900   6.65573788       5.51359606       6.55961418    
        9960   6.67213106       5.52468967       6.52828264    
       10020   6.68852472       5.53568029       6.49922228    
       10080   6.68852472       5.54709101       6.47298527    
       10140   6.68852472       5.56006861       6.45020676    
       10200   6.68852472       5.57555819       6.43126965    
       10260   6.70491791       5.59392452       6.41646338    
       10320   6.72131157       5.61513186       6.40518045    
       10380   6.72131157       5.63904333       6.39619923    
       10440   6.72131157       5.66563940       6.38788033    
       10500   6.72131157       5.69448090       6.37874365    
       10560   6.72131157       5.72455978       6.36823416    
       10620   6.73770475       5.75456285       6.35634995    
       10680   6.75409842       5.78317595       6.34284067    
       10740   6.77049160       5.80981493       6.32667446    
       10800   6.78688526       5.83440781       6.30698109    
       10860   6.80327892       5.85661507       5.39073706    
       10920   6.81967211       5.87564135       5.37627459    
       10980   6.81967211       5.89065790       5.36044788    
       11040   6.83606577       5.90163279       5.34294748    
       11100   6.85245895       5.90924406       5.32371235    
       11160   6.85245895       5.91391659       5.30328703    
       11220   6.85245895       5.91581631       5.28259277    
       11280   6.85245895       5.91548395       5.26283026    
       11340   6.86885262       5.91373444       5.24498367    
       11400   6.88524580       5.91126871       5.22990561    
       11460   6.90163946       5.90861464       5.21744776    
       11520   6.90163946       5.90682793       5.20470524    
       11580   6.90163946       5.90669250       5.18674564    
       11640   6.90163946       5.90697050       5.16073895    
       11700   6.91803265       5.90388107       5.12752151    
       11760   6.93442631       5.89316225       5.09157658    
       11820   6.93442631       5.87394905       5.05530739    
       11880   6.93442631       5.84889555       5.01915169    
       11940   6.93442631       5.82221842       4.98245811    
       12000   6.93442631       5.79575396       4.94540882    
       12060   6.93442631       5.76953840       4.90884113    
       12120   6.93442631       5.74212551       4.87306547    
       12180   6.93442631       5.71221161       4.83798552    
       12240   6.93442631       5.68069029       4.80368090    
       12300   6.93442631       5.64854765       4.77060556    
       12360   6.93442631       5.61607361       4.73901033    
       12420   6.93442631       5.58357382       4.70887852    
       12480   6.93442631       5.55158710       4.67937422    
       12540   6.93442631       5.52037334       4.64885712    
       12600   6.95081949       5.48956060       4.61534452    
       12660   6.95081949       5.45805836       4.57849550    
       12720   6.95081949       5.42397356       4.54023695    
       12780   6.95081949       5.38589811       4.50327110    
       12840   6.95081949       5.34456539       4.46903276    
       12900   6.95081949       5.30246258       4.43864584    
       12960   6.95081949       5.26181507       4.41214991    
       13020   6.96721315       5.22376633       4.38857079    
       13080   6.96721315       5.18907499       4.36771631    
       13140   6.96721315       5.15703201       4.34751654    
       13200   6.96721315       5.12713528       4.32427120    
       13260   6.96721315       5.09823895       4.29729176    
       13320   6.96721315       5.06742859       4.26833153    
       13380   6.96721315       5.03248453       4.23924208    
       13440   6.96721315       4.99438190       4.21098566    
       13500   6.96721315       4.95507002       4.18323088    
       13560   6.96721315       4.91580534       4.15508270    
       13620   6.96721315       4.87674332       4.12611628    
       13680   6.96721315       4.83742142       4.09688759    
       13740   6.96721315       4.79716778       4.06819487    
       13800   6.96721315       4.75596762       4.04030609    
       13860   6.96721315       4.71445799       4.01298285    
       13920   6.96721315       4.67318773       3.98564553    
       13980   6.96721315       4.63222599       3.95806861    
       14040   6.96721315       4.59116364       3.93038011    
       14100   6.96721315       4.54966307       3.90336561    
       14160   6.96721315       4.50784779       3.87808323    
       14220   6.96721315       4.46617270       3.85510993    
       14280   6.96721315       4.42548466       3.83470488    
       14340   6.96721315       4.38661623       3.81723428    
       14400   6.96721315       4.35010195       3.80357027    
       14460   6.96721315       4.31636667       4.85624599    
       14520   6.96721315       4.28605461       4.83831501    
       14580   6.96721315       4.26010847       4.82397223    
       14640   6.96721315       4.23900986       4.81254148    
       14700   6.96721315       4.22232103       4.80392408    
       14760   6.96721315       4.20917797       4.79802990    
       14820   6.96721315       4.19895601       4.79493475    
       14880   6.98360634       4.19145536       4.79495955    
       14940   6.98360634       4.18679714       4.79722500    
       15000   6.98360634       4.18514299       4.79986143    
       15060   6.98360634       4.18632650       4.80091715    
       15120   6.98360634       4.18956089       4.79963303    
       15180   6.98360634       4.19349337       4.79567003    
       15240   6.98360634       4.19634485       4.78861284    
       15300   6.98360634       4.19698429       4.77848339    
       15360   6.98360634       4.19535828       4.76594305    
       15420   6.98360634       4.19118834       4.75435257    
       15480   6.98360634       4.18408775       4.74839687    
       15540   6.98360634       4.17415428       4.75042105    
       15600   6.98360634       4.16368628       4.76057577    
       15660   6.98360634       4.15758562       4.77657318    
       15720   6.98360634       4.15985775       4.79494810    
       15780   6.96721315       4.17066765       4.81402636    
       15840   6.95081949       4.18685341       4.83358288    
       15900   6.95081949       4.20543289       4.85376501    
