 20190114
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   32.9672127       20.5353508       29.7666454    
        7260   32.9344254       20.5275517       29.6771049    
        7320   32.9180336       20.5175495       29.5838451    
        7380   32.9180336       20.5073681       29.4866467    
        7440   32.9180336       20.4963531       29.3869209    
        7500   32.9180336       20.4830723       29.2876225    
        7560   32.9180336       20.4676723       29.1927147    
        7620   32.9016380       20.4509411       29.1036472    
        7680   32.9344254       20.4350071       29.0206738    
        7740   32.9836082       20.4238491       28.9431686    
        7800   33.0000000       20.4198723       28.8700333    
        7860   33.0163918       20.4231014       28.7983837    
        7920   33.0327873       20.4316006       28.7275734    
        7980   33.0327873       20.4432755       28.6574726    
        8040   33.0491791       20.4574833       28.5892239    
        8100   33.0491791       20.4742374       28.5229034    
        8160   33.0327873       20.4933548       28.4570293    
        8220   33.0327873       20.5145683       28.3889275    
        8280   33.0655746       20.5368118       28.3154259    
        8340   33.0655746       20.5577431       28.2359753    
        8400   33.0491791       20.5746460       28.1515732    
        8460   33.0327873       20.5861950       28.0605755    
        8520   33.0655746       20.5925941       27.9600868    
        8580   33.0983620       20.5935287       27.8487835    
        8640   33.1311493       20.5865879       27.7293606    
        8700   33.1475410       20.5688095       27.6059399    
        8760   33.1803284       20.5403309       27.4835186    
        8820   33.2131157       20.5048141       27.3673458    
        8880   33.2950821       20.4663811       27.2600060    
        8940   33.3278694       20.4282131       27.1620178    
        9000   33.3770485       20.3934555       27.0738583    
        9060   33.4098358       20.3653297       26.9957924    
        9120   33.4590149       20.3457336       26.9278545    
        9180   33.4918022       20.3357735       26.8695202    
        9240   33.5081978       20.3355980       26.8183651    
        9300   33.5081978       20.3447380       26.7708530    
        9360   33.5081978       20.3610630       26.7239971    
        9420   33.4918022       20.3816776       26.6769180    
        9480   33.5081978       20.4042053       26.6297264    
        9540   33.5245895       20.4271011       26.5833015    
        9600   33.5245895       20.4494610       26.5350838    
        9660   33.5081978       20.4719601       26.4843464    
        9720   33.4426231       20.4943256       26.4336796    
        9780   33.3442612       20.5143280       26.3856792    
        9840   33.3114738       20.5312958       26.3415604    
        9900   33.3114738       20.5471134       26.3001041    
        9960   33.2622948       20.5641747       26.2594757    
       10020   33.2459030       20.5829964       26.2200699    
       10080   33.1475410       20.6023579       26.1812935    
       10140   32.9508209       20.6224194       26.1413994    
       10200   32.9016380       20.6432762       26.0990639    
       10260   32.8688507       20.6629333       26.0543804    
       10320   32.7540970       20.6786098       26.0086460    
       10380   32.7049179       20.6899471       25.9577312    
       10440   32.6229515       20.6994019       25.9000092    
       10500   32.6229515       20.7075787       25.8378906    
       10560   32.5901642       20.7089844       25.7742043    
       10620   32.5573769       20.7015686       25.7133255    
       10680   32.5245895       20.6880016       25.6569118    
       10740   32.4426231       20.6722393       25.6060467    
       10800   32.3770485       20.6580257       29.2009048    
       10860   32.2950821       20.6466770       29.1356182    
       10920   32.2786903       20.6379032       29.0719242    
       10980   32.2459030       20.6330166       29.0054569    
       11040   32.1147537       20.6332207       28.9337177    
       11100   32.0655746       20.6365509       28.8544827    
       11160   32.0163918       20.6387558       28.7697792    
       11220   31.9508190       20.6362190       28.6829014    
       11280   31.8852463       20.6256123       28.5960445    
       11340   31.8032780       20.6048985       28.5116272    
       11400   31.7049179       20.5783234       28.4313698    
       11460   31.6393452       20.5498886       28.3545456    
       11520   31.5737705       20.5226040       28.2805309    
       11580   31.5081959       20.4977131       28.2092762    
       11640   31.4426231       20.4761028       28.1408367    
       11700   31.3606548       20.4579067       28.0761375    
       11760   31.3114758       20.4427910       28.0174446    
       11820   31.2786884       20.4302731       27.9682865    
       11880   31.2131157       20.4204845       27.9294109    
       11940   31.1311474       20.4146366       27.8982735    
       12000   31.0655746       20.4152508       27.8703766    
       12060   31.0163937       20.4253521       27.8438816    
       12120   30.9836063       20.4452076       27.8197441    
       12180   30.9180336       20.4709091       27.7986622    
       12240   30.8524590       20.4983177       27.7807484    
       12300   30.7868843       20.5272598       27.7659054    
       12360   30.7540989       20.5583534       27.7560959    
       12420   30.7049179       20.5918369       27.7522488    
       12480   30.6393452       20.6274223       27.7535591    
       12540   30.5573769       20.6657887       27.7587643    
       12600   30.4754105       20.7062435       27.7641220    
       12660   30.3934422       20.7477093       27.7644405    
       12720   30.3278694       20.7910728       27.7580070    
       12780   30.2459011       20.8356800       27.7453156    
       12840   30.1803284       20.8770580       27.7287216    
       12900   30.1311474       20.9116173       27.7089176    
       12960   30.0983601       20.9385681       27.6861134    
       13020   30.0655746       20.9592667       27.6608467    
       13080   30.0491810       20.9756603       27.6330605    
       13140   29.9836063       20.9890671       27.6030617    
       13200   29.9180336       21.0003796       27.5714912    
       13260   29.8688526       21.0094032       27.5392361    
       13320   29.8360653       21.0161972       27.5058651    
       13380   29.8524590       21.0218544       27.4694424    
       13440   29.9016399       21.0271893       27.4287663    
       13500   29.8852463       21.0307255       27.3841591    
       13560   29.8360653       21.0301590       27.3359032    
       13620   29.8360653       21.0242538       27.2866955    
       13680   29.8032780       21.0130692       27.2405586    
       13740   29.8360653       20.9976196       27.2019234    
       13800   29.9836063       20.9800701       27.1706543    
       13860   29.9836063       20.9639206       27.1428528    
       13920   29.9508190       20.9532337       27.1160297    
       13980   29.9836063       20.9493675       27.0912399    
       14040   29.9508190       20.9500809       27.0714340    
       14100   29.9508190       20.9533653       27.0552177    
       14160   29.8852463       20.9600430       27.0380096    
       14220   29.8524590       20.9713993       27.0156345    
       14280   29.8196716       20.9854069       26.9868736    
       14340   29.8032780       20.9985561       26.9535980    
       14400   29.8196716       21.0065804       29.3558559    
       14460   29.8524590       21.0068111       29.2898750    
       14520   29.9180336       21.0003910       29.2283459    
       14580   29.8688526       20.9867859       29.1795597    
       14640   29.8196716       20.9670429       29.1482620    
       14700   29.8688526       20.9488125       29.1338120    
       14760   29.8360653       20.9436798       29.1341095    
       14820   29.8032780       20.9577045       29.1423130    
       14880   29.7704926       20.9911556       29.1511040    
       14940   29.7540989       21.0390854       29.1571751    
       15000   29.7377052       21.0923557       29.1577187    
       15060   29.7213116       21.1456585       29.1504688    
       15120   29.7049179       21.1954651       29.1352768    
       15180   29.6885242       21.2388306       29.1153488    
       15240   29.6721306       21.2737865       29.0928745    
       15300   29.6557369       21.3011417       29.0681038    
       15360   29.6393452       21.3235264       29.0411167    
       15420   29.6065578       21.3430328       29.0101585    
       15480   29.5737705       21.3599739       28.9717331    
       15540   29.5573769       21.3731594       28.9254589    
       15600   29.5409832       21.3798447       28.8752728    
