 20180825
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.11475420       6.66676283       8.27280712    
        7260   7.09836054       6.63599396       8.23705196    
        7320   7.08196735       6.60510969       8.20217037    
        7380   7.06557369       6.57457829       8.16970634    
        7440   7.06557369       6.54499149       8.13963413    
        7500   7.06557369       6.51738405       8.11151123    
        7560   7.04918051       6.49297142       8.08435631    
        7620   7.03278685       6.47192287       8.05714512    
        7680   7.03278685       6.45363951       8.02900791    
        7740   7.03278685       6.43673944       7.99982691    
        7800   7.04918051       6.42012262       7.96976185    
        7860   7.04918051       6.40330744       7.93922758    
        7920   7.03278685       6.38629818       7.90803862    
        7980   7.03278685       6.36925077       7.87646055    
        8040   7.03278685       6.35229445       7.84457016    
        8100   7.04918051       6.33542013       7.81232452    
        8160   7.04918051       6.31863451       7.77923536    
        8220   7.03278685       6.30195904       7.74499893    
        8280   7.03278685       6.28531981       7.70939827    
        8340   7.04918051       6.26846981       7.67312145    
        8400   7.04918051       6.25118065       7.63658524    
        8460   7.06557369       6.23341227       7.60006142    
        8520   7.08196735       6.21549177       7.56348848    
        8580   7.08196735       6.19747210       7.52694082    
        8640   7.06557369       6.17946672       7.49028206    
        8700   7.06557369       6.16167831       7.45410872    
        8760   7.06557369       6.14401340       7.41917753    
        8820   7.08196735       6.12645769       7.38591671    
        8880   7.08196735       6.10942888       7.35471535    
        8940   7.08196735       6.09362316       7.32524204    
        9000   7.08196735       6.07968235       7.29704475    
        9060   7.08196735       6.06797075       7.26963949    
        9120   7.13114738       6.05814886       7.24285507    
        9180   7.14754105       6.04968596       7.21623802    
        9240   7.16393423       6.04209995       7.18936110    
        9300   7.18032789       6.03502560       7.16187620    
        9360   7.19672108       6.02799559       7.13397646    
        9420   7.19672108       6.02044821       7.10612011    
        9480   7.21311474       6.01212645       7.07911777    
        9540   7.22950840       6.00314188       7.05310869    
        9600   7.24590158       5.99400330       7.02805281    
        9660   7.24590158       5.98556709       7.00402689    
        9720   7.26229525       5.97837257       6.98079443    
        9780   7.27868843       5.97242546       6.95733833    
        9840   7.29508209       5.96774483       6.93355131    
        9900   7.31147528       5.96402121       6.91052294    
        9960   7.31147528       5.96035290       6.88944960    
       10020   7.31147528       5.95627165       6.87095070    
       10080   7.32786894       5.95208931       6.85523272    
       10140   7.34426212       5.94874620       6.84246016    
       10200   7.34426212       5.94703960       6.83241177    
       10260   7.36065578       5.94761467       6.82335234    
       10320   7.37704897       5.95106649       6.81288767    
       10380   7.39344263       5.95693350       6.79971313    
       10440   7.44262314       5.96339655       6.78344679    
       10500   7.49180317       5.96839523       6.76433277    
       10560   7.55737686       5.97083569       6.74398327    
       10620   7.57377052       5.97036695       6.72473145    
       10680   7.57377052       5.96689701       6.70815468    
       10740   7.60655737       5.96121454       6.69419527    
       10800   7.62295103       5.95552111       6.51531219    
       10860   7.63934422       5.95167923       6.51081896    
       10920   7.67213106       5.95000172       6.50685692    
       10980   7.68852472       5.95005655       6.50259447    
       11040   7.68852472       5.95163345       6.49657631    
       11100   7.70491791       5.95409727       6.48772335    
       11160   7.72131157       5.95611715       6.47509146    
       11220   7.72131157       5.95684528       6.46015406    
       11280   7.73770475       5.95544672       6.44493484    
       11340   7.72131157       5.95104265       6.43094683    
       11400   7.70491791       5.94366264       6.41812754    
       11460   7.65573788       5.93497515       6.40646553    
       11520   7.62295103       5.92676926       6.39549351    
       11580   7.63934422       5.91983414       6.38552094    
       11640   7.59016371       5.91397238       6.37706947    
       11700   7.55737686       5.90881300       6.37057686    
       11760   7.54098368       5.90425539       6.36637926    
       11820   7.52459002       5.90076399       6.36427021    
       11880   7.50819683       5.89888382       6.36349010    
       11940   7.45901632       5.89906740       6.36324024    
       12000   7.40983629       5.90162420       6.36256170    
       12060   7.36065578       5.90635824       6.36012983    
       12120   7.32786894       5.91226768       6.35435581    
       12180   7.27868843       5.91801500       6.34499168    
       12240   7.21311474       5.92209482       6.33285999    
       12300   7.18032789       5.92316151       6.31874990    
       12360   7.13114738       5.92052412       6.30270147    
       12420   7.08196735       5.91445589       6.28412437    
       12480   7.04918051       5.90554237       6.26276636    
       12540   7.01639366       5.89405775       6.23832655    
       12600   6.96721315       5.87983227       6.21116590    
       12660   6.93442631       5.86265516       6.18189621    
       12720   6.91803265       5.84249210       6.15132523    
       12780   6.86885262       5.81954098       6.12021923    
       12840   6.81967211       5.79435587       6.08940506    
       12900   6.78688526       5.76753139       6.05902815    
       12960   6.73770475       5.73979330       6.02872610    
       13020   6.70491791       5.71206427       5.99794769    
       13080   6.65573788       5.68474483       5.96625519    
       13140   6.60655737       5.65747643       5.93334818    
       13200   6.59016371       5.62960815       5.89951420    
       13260   6.54098368       5.60054970       5.86507511    
       13320   6.49180317       5.57020664       5.83025694    
       13380   6.44262314       5.53911448       5.79627228    
       13440   6.39344263       5.50764704       5.76504946    
       13500   6.32786894       5.47610044       5.73760128    
       13560   6.26229525       5.44551992       5.71349764    
       13620   6.21311474       5.41742516       5.69125319    
       13680   6.18032789       5.39239979       5.66933584    
       13740   6.11475420       5.36982870       5.64655638    
       13800   6.06557369       5.34864473       5.62184763    
       13860   6.00000000       5.32762384       5.59407663    
       13920   5.93442631       5.30590153       5.56381226    
       13980   5.88524580       5.28290462       5.53371191    
       14040   5.81967211       5.25793648       5.50563669    
       14100   5.75409842       5.23098135       5.48050976    
       14160   5.68852472       5.20378590       5.45882130    
       14220   5.62295103       5.17858934       5.43930101    
       14280   5.59016371       5.15640688       5.41893816    
       14340   5.55737686       5.13704491       5.39547920    
       14400   5.50819683       5.11889124       7.14787149    
       14460   5.45901632       5.09969902       7.10942554    
       14520   5.40983629       5.07767534       7.06898355    
       14580   5.36065578       5.05230665       7.02738285    
       14640   5.31147528       5.02430630       6.98501253    
       14700   5.27868843       4.99493074       6.94245863    
       14760   5.22950840       4.96504545       6.90086269    
       14820   5.18032789       4.93505192       6.86164236    
       14880   5.14754105       4.90574694       6.82433939    
       14940   5.09836054       4.87827587       6.78721952    
       15000   5.06557369       4.85287523       6.74919224    
       15060   5.03278685       4.82830811       6.71065331    
       15120   5.01639366       4.80321455       6.67186403    
       15180   4.98360634       4.77712250       6.63319016    
       15240   4.93442631       4.75044727       6.59422398    
       15300   4.93442631       4.72367859       6.55407715    
       15360   4.91803265       4.69694757       6.51195669    
       15420   4.86885262       4.66960716       6.46726894    
       15480   4.83606577       4.64076996       6.42018509    
       15540   4.80327892       4.60978985       6.37179947    
       15600   4.78688526       4.57637358       6.32323360    
       15660   4.77049160       4.54096174       6.27554226    
       15720   4.75409842       4.50476122       6.22956705    
       15780   4.72131157       4.46891069       6.18651009    
       15840   4.70491791       4.43444538       6.14690638    
       15900   4.70491791       4.40233946       6.11035681    
       15960   4.68852472       4.37314749       6.07580471    
       16020   4.67213106       4.34682608       6.04321861    
